domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
mcp-hi.ru,2026-07-16,9,2.584962500721156,0.0,1,0.25,-9.201633333333334,low,0.5,3,1.0,True,NOERROR,1,600,2,6,True,False,0,198610,RU,False,BEGET-RU,4,365,False,2,False,False,False,benign,no_adverse_signal
tuybvshw.cc,2026-07-16,11,3.0,0.0,0,0.14285714285714285,-9.694753846153846,low,0.4615,6,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",4,365,True,,,False,,benign,no_adverse_signal
vuzoplayer.com,2026-07-16,14,3.321928094887362,0.0,0,0.6666666666666666,-7.700276470588235,low,0.5333,2,1.0,True,NOERROR,1,900,1,2,True,False,0,54113,US,False,REGISTER S.P.A.,4,365,True,0,False,False,False,benign,no_adverse_signal
kagaar.dev,2026-07-16,10,1.7924812503605778,0.0,0,1.0,-7.472288888888889,low,0.5714,1,0.6666666666666666,True,NOERROR,1,600,0,4,False,False,0,46475,US,True,,,,False,0,False,False,,benign,no_adverse_signal
umut6507.xyz,2026-07-16,12,2.75,0.3333333333333333,0,1.0,-10.463246153846153,high,0.4286,1,0.875,True,NOERROR,2,16,0,4,False,False,0,,US,False,Porkbun LLC,381,730,False,0,False,False,,benign,no_adverse_signal
blue-hub.hamburg,2026-07-16,16,2.5,0.0,1,0.75,-7.744992307692308,low,0.4286,2,0.75,True,NOERROR,1,1800,1,2,True,False,0,8893,DE,True,Key-Systems LLC,1205,1461,False,0,False,False,False,benign,no_adverse_signal
dobmush.ru,2026-07-16,10,2.807354922057604,0.0,0,0.4,-7.847954545454545,low,0.5455,2,1.0,True,NOERROR,2,3600,0,0,False,False,0,16276,FR,True,ARDIS-RU,5,365,False,0,False,False,,benign,no_adverse_signal
simuda.web.id,2026-07-16,13,2.584962500721156,0.0,0,1.0,-7.4230222222222215,low,0.6,1,1.0,True,NOERROR,1,14400,1,2,True,False,0,133800,ID,True,,,,False,0,False,False,False,benign,no_adverse_signal
wendys-menus.ca,2026-07-16,15,3.084962500721156,0.0,1,0.375,-7.511857142857143,low,0.5263,4,0.75,True,NOERROR,2,60,2,2,True,False,2,47583,CY,False,Go Get Canada Domain Registrar Ltd.,4,365,True,0,False,False,False,benign,no_adverse_signal
sas-princesse.fr,2026-07-16,16,2.9312089489103235,0.0,1,0.5,-6.679530434782609,low,0.5714,2,0.6923076923076923,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,3,364,False,0,False,False,False,benign,no_adverse_signal
bostel-ca.com,2026-07-16,13,3.169925001442312,0.0,1,0.6,-6.76536,low,0.5,2,1.0,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,IONOS SE,4,365,True,0,False,False,False,benign,no_adverse_signal
kmjindu.com,2026-07-16,11,2.807354922057604,0.0,0,0.4,-8.6009,low,0.5455,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Megazone Corp., dba HOSTING.KR",4,365,False,0,False,False,,benign,no_adverse_signal
zikr-ahlidan-sorang.uz,2026-07-16,22,3.576617644908665,0.0,2,0.5454545454545454,-7.73662,low,0.48,2,0.6842105263157895,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,SUVAN NET,6,366,False,0,False,False,,benign,no_adverse_signal
sweetheartaethetics.com,2026-07-16,23,2.900051698999542,0.0,0,0.7272727272727273,-6.676717142857143,low,0.48,2,0.47368421052631576,True,NOERROR,2,60,2,2,True,False,2,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,False,benign,no_adverse_signal
xiu946xiu.cc,2026-07-16,12,2.5032583347756456,0.25,0,2.0,-11.236040000000001,low,0.4615,1,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",4,365,True,,,False,,benign,no_adverse_signal
feelingscreations.com,2026-07-16,21,3.4548223999466066,0.0,0,0.7,-6.312832258064516,low,0.5625,5,0.7058823529411765,True,NOERROR,1,7200,1,4,True,False,0,199404,GB,True,"GoDaddy.com, LLC",4,365,True,0,False,False,False,benign,no_adverse_signal
getorigamico.com,2026-07-16,16,3.084962500721156,0.0,0,1.0,-6.319504761904762,low,0.5263,1,0.75,True,NOERROR,1,300,1,2,True,False,0,14618,US,True,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
anno1905.hamburg,2026-07-16,16,2.75,0.25,0,1.0,-9.062184615384616,low,0.4286,2,0.875,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,Cronon GmbH,4338,4383,False,0,False,False,False,benign,no_adverse_signal
screenstarstories.com,2026-07-16,21,2.939829017466402,0.0,0,0.5454545454545454,-6.179874193548387,low,0.5882,3,0.5294117647058824,True,NOERROR,1,3600,1,4,True,False,1,48254,US,False,"Spaceship, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
xn--medienfhrerschein-82b.kids,2026-07-16,30,3.703465189601646,0.06666666666666667,3,0.42857142857142855,-8.00538085106383,low,0.3684,4,0.6,True,NOERROR,1,600,2,3,True,False,0,202108,DE,False,united-domains GmbH,5,365,True,0,False,False,False,benign,no_adverse_signal
personalityconstructor.ru,2026-07-16,25,3.5383105956150054,0.0,0,0.4666666666666667,-6.380234146341464,low,0.4571,4,0.5909090909090909,True,NOERROR,1,3600,3,3,True,False,0,48287,RU,True,RU-CENTER-RU,5,365,False,0,False,False,False,benign,no_adverse_signal
stephaniemccall.com,2026-07-16,19,3.3735572622751855,0.0,0,0.5,-6.9916,low,0.4762,3,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,True,37,False,False,,benign,no_adverse_signal
abogadosdevalencia.com,2026-07-16,22,3.3921472236645345,0.0,0,1.0,-6.9958757575757575,low,0.4828,2,0.6666666666666666,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,4,365,True,0,False,False,False,benign,no_adverse_signal
marcelwelsch.de,2026-07-16,15,3.084962500721156,0.0,0,0.3333333333333333,-7.001671428571429,low,0.48,4,0.75,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
earnpkrgames.com.pk,2026-07-16,19,3.084962500721156,0.0,0,0.5,-7.476147619047619,low,0.6667,6,0.75,True,NOERROR,1,14400,1,2,True,False,0,22612,US,True,,5,731,False,0,False,False,False,benign,no_adverse_signal
southtexasshootingsafetyschool.com,2026-07-16,34,3.574418313907282,0.0,0,0.5789473684210527,-7.021333333333334,low,0.4,5,0.5,True,NOERROR,1,900,1,2,True,False,0,54641,US,True,"Spaceship, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
shibalytics.app,2026-07-16,15,3.0957952550009344,0.0,0,0.375,-6.843131578947368,low,0.7273,3,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,399629,NL,False,,,,False,0,False,False,,benign,no_adverse_signal
essencedufeerique.se,2026-07-16,20,2.9398290174664026,0.0,0,1.125,-7.208348387096774,low,0.4667,2,0.5882352941176471,True,NOERROR,2,3600,0,2,False,False,0,39570,SE,False,Loopia AB,4,365,False,2,False,False,,benign,no_adverse_signal
jknjwrites.com,2026-07-16,14,3.121928094887362,0.0,0,0.25,-8.948105882352941,low,0.5,6,0.9,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
onepetdr.com,2026-07-16,12,2.75,0.0,0,0.6,-7.108369230769231,low,0.6154,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",4,365,False,,,False,,benign,no_adverse_signal
zentrivic.com,2026-07-16,13,2.94770277922009,0.0,0,0.5,-6.34132,low,0.5333,3,0.8888888888888888,True,NOERROR,1,300,1,2,True,False,0,28753,DE,False,"NameSilo, LLC",4,365,True,2,False,False,False,benign,no_adverse_signal
yedoo.ai,2026-07-16,8,1.9219280948873623,0.0,0,1.5,-7.307214285714286,low,0.6,1,0.8,True,NOERROR,1,1800,0,2,False,False,0,132203,SG,False,"GoDaddy.com, LLC",4,731,True,0,False,False,,benign,no_adverse_signal
sholadaniel.cv,2026-07-16,14,3.095795255000934,0.0,0,0.8333333333333334,-6.536321052631579,low,0.5263,2,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,apitestregistrar,5,365,False,0,False,False,,benign,no_adverse_signal
qhculpdele2.top,2026-07-16,15,3.095795255000934,0.06666666666666667,0,0.42857142857142855,-8.595152631578946,high,0.4706,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,4,365,True,,,False,,benign,no_adverse_signal
accitater.ru,2026-07-16,12,2.5032583347756456,0.0,0,0.8,-6.242106666666667,low,0.625,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DOMAINSHOP-RU,9,365,False,0,False,False,,benign,no_adverse_signal
fishwithflo.com,2026-07-16,15,2.9139770731827523,0.0,0,0.375,-7.743542105263157,low,0.4706,4,0.7272727272727273,True,NOERROR,1,3600,3,2,True,False,1,16276,FR,True,"OVH, SAS",4,365,True,0,False,False,False,benign,no_adverse_signal
i-fly-falcon-jets.com,2026-07-16,21,3.5724694587701364,0.0,3,0.4,-8.022535483870968,low,0.4516,3,0.7647058823529411,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,16,False,False,,benign,no_adverse_signal
midatlanticlsa.com,2026-07-16,18,3.039148671903071,0.0,0,0.5555555555555556,-6.782168,low,0.5,3,0.6428571428571429,False,timeout,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
musicatown.com,2026-07-16,14,3.321928094887362,0.0,0,0.6666666666666666,-6.710123529411765,low,0.5556,2,1.0,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,"XServer, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
genesistrading.ai,2026-07-16,17,3.09306920777189,0.0,0,0.5555555555555556,-5.964284,low,0.56,3,0.6428571428571429,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",5,731,True,0,False,False,,benign,no_adverse_signal
portalbc.online,2026-07-16,15,3.0,0.0,0,0.3333333333333333,-6.657246153846154,medium,0.5882,3,1.0,True,NOERROR,4,30,0,2,False,False,8,212317,US,True,VIRTUA DRUG Kutatási Szolgáltató Korlátolt Felelősségű Társaság,3,365,False,0,False,False,,benign,no_adverse_signal
worksolvy.com,2026-07-16,13,2.94770277922009,0.0,0,0.2857142857142857,-7.679779999999999,low,0.625,3,0.8888888888888888,True,NOERROR,2,3600,5,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,731,True,20,False,False,False,benign,no_adverse_signal
catcasino-tdj.top,2026-07-16,17,3.238901256602631,0.0,1,0.5,-7.409460869565217,high,0.5455,3,0.7692307692307693,True,NOERROR,1,7200,0,3,False,False,0,57724,RU,True,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
aimakeworks.com,2026-07-16,15,3.0957952550009344,0.0,0,0.8333333333333334,-7.040657894736842,low,0.6667,3,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
learningcache.com,2026-07-16,17,3.085055102756477,0.0,0,0.625,-6.517417391304348,low,0.5263,3,0.6923076923076923,True,NOERROR,2,35,2,4,True,False,0,,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
3qagb.top,2026-07-16,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-10.698028571428571,high,0.4444,2,1.0,True,NOERROR,5,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",4,365,True,0,False,True,,malicious,spamhaus_dbl
brandbab.com,2026-07-16,12,2.1556390622295662,0.0,0,0.3333333333333333,-6.659546153846154,low,0.5333,3,0.625,True,NOERROR,1,300,2,4,True,False,0,47583,IN,False,IONOS SE,4,365,True,0,False,False,False,benign,no_adverse_signal
teilnehmermanagement.hamburg,2026-07-16,28,3.0659573209491744,0.0,0,0.6666666666666666,-6.929510810810811,low,0.4706,2,0.5,True,NOERROR,1,7200,1,3,True,False,1,24940,DE,True,Key-Systems LLC,3448,3652,False,0,False,False,False,benign,no_adverse_signal
aissist-it.com,2026-07-16,14,2.1709505944546685,0.0,1,0.8,-6.994047058823529,low,0.5,2,0.5,True,NOERROR,1,300,0,2,False,False,0,212913,DE,True,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
4nfeh5.top,2026-07-16,10,2.584962500721156,0.2,0,0.3333333333333333,-10.304177777777777,high,0.4444,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",4,365,True,,,False,,benign,no_adverse_signal
ailinfit.com,2026-07-16,12,2.4056390622295662,0.0,0,1.0,-6.3733,low,0.5714,2,0.75,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",236,365,True,0,False,False,,benign,no_adverse_signal
zeytinkirklareli.com,2026-07-16,20,3.202819531114783,0.0,0,0.6,-7.27146551724138,low,0.4348,3,0.625,True,NOERROR,2,3600,2,2,True,False,0,16509,DE,True,Nics Telekomunikasyon A.S.,4,365,True,0,False,False,False,benign,no_adverse_signal
windows-eu.com,2026-07-16,14,3.121928094887362,0.0,1,0.8,-7.188076470588236,low,0.8235,2,0.9,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",4,1826,True,11,False,False,False,benign,no_adverse_signal
chamoycalavera.com,2026-07-16,18,3.09306920777189,0.0,0,0.75,-6.753908,low,0.48,2,0.7142857142857143,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,0,False,False,,benign,no_adverse_signal
magiosteam.com,2026-07-16,14,2.9219280948873623,0.0,0,1.0,-6.383911764705882,low,0.56,2,0.8,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
curryking.fi,2026-07-16,12,2.94770277922009,0.0,0,0.2857142857142857,-7.435373333333333,low,0.5,4,0.8888888888888888,False,SERVFAIL,0,,0,0,False,False,0,,,,Planeetta Internet Oy,4,365,False,,,False,,benign,no_adverse_signal
1917sapphire.com,2026-07-16,16,3.2516291673878226,0.25,0,0.6,-8.58,low,0.4706,3,0.8333333333333334,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,0,False,False,,benign,no_adverse_signal
hacksitusgacor.com,2026-07-16,18,3.3787834934861767,0.0,0,0.5555555555555556,-6.9969920000000005,low,0.6087,3,0.7857142857142857,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Realtime Register B.V.,4,365,False,0,False,False,,benign,no_adverse_signal
filipinofoods.online,2026-07-16,20,2.8150724101159437,0.0,0,0.8571428571428571,-6.916656521739131,medium,0.4348,2,0.6153846153846154,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,IONOS SE,4,365,False,0,False,False,False,benign,no_adverse_signal
hikaaya.com,2026-07-16,11,2.128085278891394,0.0,0,1.3333333333333333,-7.90509090909091,low,0.5714,1,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,4,365,False,0,False,False,,benign,no_adverse_signal
paradiseusarealestate.com,2026-07-16,25,3.0416256143692233,0.0,0,1.1,-6.160312820512821,low,0.4706,2,0.47619047619047616,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,False,16,False,False,,benign,no_adverse_signal
wheel-out-india.com,2026-07-16,19,3.5068905956085183,0.0,2,1.1666666666666667,-7.49658888888889,low,0.48,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DEVEXPANSE LTD d/b/a Regery.com,4,365,True,0,False,False,,benign,no_adverse_signal
xsjzk.com,2026-07-16,9,2.321928094887362,0.0,0,0.0,-11.239828571428571,low,0.5,5,1.0,True,NOERROR,1,600,0,2,False,False,0,62904,US,True,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
ipzzhht.com,2026-07-16,11,2.2359263506290326,0.0,0,0.16666666666666666,-10.138745454545456,low,0.5,6,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
jobmall.hamburg,2026-07-16,15,2.521640636343318,0.0,0,0.4,-7.315490909090909,low,0.5455,2,0.8571428571428571,True,NOERROR,1,150,1,2,False,False,1,6724,DE,True,Cronon GmbH,956,1096,False,0,False,False,False,benign,no_adverse_signal
hgswtjb8.top,2026-07-16,12,3.0,0.08333333333333333,0,0.0,-10.916953846153847,high,0.5,7,1.0,False,NOERROR,0,,5,2,True,False,0,,,,NAMECHEAP INC,4,365,True,,,False,False,benign,no_adverse_signal
guifudm.cc,2026-07-16,10,2.5216406363433186,0.0,0,0.75,-8.603154545454545,low,0.4706,2,0.8571428571428571,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
exesuites.com,2026-07-16,13,2.4193819456463714,0.0,0,1.25,-7.126806666666667,low,0.7778,1,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,37,False,False,,benign,no_adverse_signal
rigok.top,2026-07-16,9,2.321928094887362,0.0,0,0.6666666666666666,-7.328,high,0.6667,1,1.0,True,NOERROR,1,600,0,2,False,False,0,142286,HK,False,"Hefei Juming Network Technology Co., Ltd.",4,365,True,0,True,False,,malicious,spamhaus_zen
vyazem-c-irinoi.ru,2026-07-16,18,3.4565647621309536,0.0,2,0.8571428571428571,-8.283418518518518,low,0.4545,2,0.8,True,NOERROR,1,3600,1,3,False,False,0,50867,RU,False,REGRU-RU,5,365,False,0,False,False,False,benign,no_adverse_signal
uncoatedlibrary.com,2026-07-16,19,3.6402239289418516,0.0,0,0.6666666666666666,-6.930707407407407,low,0.5217,2,0.8666666666666667,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,16,False,False,False,benign,no_adverse_signal
moonhomeopathy.com,2026-07-16,18,2.950212064914747,0.0,0,0.75,-7.083772,low,0.5,3,0.6428571428571429,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
pipingrockinc.com,2026-07-16,17,2.8731406795131336,0.0,0,0.4444444444444444,-6.666386956521739,low,0.4762,3,0.6153846153846154,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,365,True,19,False,False,,benign,no_adverse_signal
apartmenthaus.hamburg,2026-07-16,21,3.180832987205441,0.0,0,0.625,-6.616669565217392,low,0.5714,3,0.7692307692307693,True,NOERROR,1,85822,1,4,False,False,0,8893,DE,True,RegistryGate GmbH,2456,2557,False,0,False,False,False,benign,no_adverse_signal
5aaxz.top,2026-07-16,9,1.9219280948873623,0.1111111111111111,0,1.0,-10.402742857142856,high,0.5455,2,0.8,True,NOERROR,5,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",4,365,True,0,True,True,,malicious,spamhaus_zen
ftsc9z25.top,2026-07-16,12,3.0,0.25,0,0.0,-10.960653846153845,high,0.4286,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,4,365,True,,,False,,benign,no_adverse_signal
llmcost.ai,2026-07-16,10,2.5216406363433186,0.0,0,0.16666666666666666,-7.266427272727273,low,0.625,4,0.8571428571428571,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,1461,True,37,False,False,,benign,no_adverse_signal
erinnmate.com,2026-07-16,13,2.725480556997868,0.0,0,0.8,-6.49212,low,0.5882,3,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
goodsworks.store,2026-07-16,16,2.6464393446710153,0.0,0,0.42857142857142855,-7.120964705882352,low,0.5882,3,0.7,True,NOERROR,1,7200,0,4,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
bg18v.com,2026-07-16,9,2.321928094887362,0.2222222222222222,0,0.0,-11.744457142857144,low,0.4444,2,1.0,True,NOERROR,2,10,0,2,False,True,0,16509,US,True,Realtime Register B.V.,4,365,False,0,False,False,,benign,no_adverse_signal
sarabethandhenry.com,2026-07-16,20,3.202819531114783,0.0,0,0.45454545454545453,-6.908831034482758,low,0.5217,3,0.625,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"Wild West Domains, LLC",4,365,True,2,False,False,,benign,no_adverse_signal
ajrpropertygroup.com,2026-07-16,20,3.077819531114783,0.0,0,0.45454545454545453,-7.499875862068965,low,0.4615,5,0.625,True,NOERROR,4,14400,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,16,False,False,False,benign,no_adverse_signal
inchdimension.com,2026-07-16,17,2.9689185639620974,0.0,0,0.625,-6.6311,low,0.6087,4,0.6923076923076923,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
goldminegarage.com,2026-07-16,18,3.182005814760214,0.0,0,0.75,-6.689356,low,0.5333,3,0.7142857142857143,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1043 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
commonpath.dev,2026-07-16,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.734823529411765,low,0.5882,2,0.8,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
nexamfbk.com,2026-07-16,12,3.0,0.0,0,0.3333333333333333,-8.648861538461539,low,0.5333,4,1.0,True,NOERROR,1,3600,1,2,True,False,0,19318,US,True,"Spaceship, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
s8v134.com,2026-07-16,10,2.584962500721156,0.4,0,0.0,-11.735911111111111,low,0.4444,1,1.0,True,NOERROR,2,60,0,2,False,False,0,21859,TW,False,Realtime Register B.V.,3,365,False,0,False,False,,benign,no_adverse_signal
intermacksas.com,2026-07-16,16,3.251629167387823,0.0,0,0.5,-6.352838095238096,low,0.5714,3,0.8333333333333334,True,NOERROR,1,600,1,3,True,False,0,24940,DE,True,Hello Internet Corp,4,365,False,0,False,False,False,benign,no_adverse_signal
longboardclubvregion.cl,2026-07-16,23,3.584183719779189,0.0,0,0.5384615384615384,-7.49182972972973,low,0.4,4,0.65,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NIC Chile,5,365,False,0,False,False,,benign,no_adverse_signal
sozin.com.br,2026-07-16,12,2.321928094887362,0.0,0,0.6666666666666666,-7.8473,low,0.6667,1,1.0,True,NOERROR,1,14400,1,2,False,False,0,47583,US,True,,5,365,False,0,False,False,False,benign,no_adverse_signal
yuhuo3783.cc,2026-07-16,12,2.725480556997868,0.3333333333333333,0,1.5,-10.67506,low,0.4286,1,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",5,365,True,,,False,,benign,no_adverse_signal
bunnypaws.ru,2026-07-16,12,2.94770277922009,0.0,0,0.2857142857142857,-7.580473333333333,low,0.5882,4,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DOMAINSHOP-RU,11,365,False,0,False,False,,benign,no_adverse_signal
clefenmain.app,2026-07-16,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.904070588235294,low,0.5217,2,0.8,True,NOERROR,1,3600,3,2,True,False,0,47583,FR,True,,,,False,0,False,False,False,benign,no_adverse_signal
njchowdhury.com,2026-07-16,15,3.277613436819116,0.0,0,0.2222222222222222,-8.54,low,0.5217,4,0.9090909090909091,True,NOERROR,1,3600,1,2,True,False,0,63911,US,True,"GoDaddy.com, LLC",3,1096,True,0,False,False,False,benign,no_adverse_signal
pigi9l767ntxa9.top,2026-07-16,18,3.3787834934861767,0.2777777777777778,0,0.5,-10.917276,high,0.4211,3,0.7857142857142857,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",4,365,True,,,False,,benign,no_adverse_signal
cakefinancials.com,2026-07-16,18,3.039148671903071,0.0,0,0.75,-6.789027999999999,low,0.4545,2,0.6428571428571429,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
eswl.hamburg,2026-07-16,12,2.0,0.0,0,0.3333333333333333,-8.5411,low,0.6,3,1.0,True,NOERROR,1,279,0,7,False,False,0,60344,DE,False,InterNetX GmbH,2314,2556,True,0,False,False,,benign,no_adverse_signal
aminodoc.com,2026-07-16,12,2.75,0.0,0,1.0,-6.460392307692308,low,0.5714,1,0.875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,37,False,False,,benign,no_adverse_signal
qwusuliao.com,2026-07-16,13,2.94770277922009,0.0,0,1.25,-8.342673333333334,low,0.4762,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Megazone Corp., dba HOSTING.KR",4,365,False,0,False,False,,benign,no_adverse_signal
whsxaxapp.top,2026-07-16,13,2.503258334775646,0.0,0,0.2857142857142857,-9.14794,high,0.7059,4,0.6666666666666666,True,NOERROR,5,600,0,2,False,True,0,135357,HK,False,GLOBAL ASSET DOMAINS INC.,4,365,True,0,False,True,,malicious,spamhaus_dbl
londonfogtearoom.com,2026-07-16,20,3.149397470347699,0.0,0,0.7777777777777778,-6.900168965517241,low,0.4667,2,0.6875,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,20,False,False,,benign,no_adverse_signal
victoriamgreco.com,2026-07-16,18,3.2359263506290334,0.0,0,0.75,-6.6903120000000005,low,0.5,3,0.7142857142857143,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,16,False,False,False,benign,no_adverse_signal
lesennuis.com,2026-07-16,13,2.5032583347756456,0.0,0,0.8,-7.075426666666667,low,0.5,2,0.6666666666666666,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
firehorsecap.com,2026-07-16,16,3.2516291673878226,0.0,0,0.7142857142857143,-6.6640476190476186,low,0.5263,2,0.8333333333333334,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,False,20,False,False,,benign,no_adverse_signal
linecps.com,2026-07-16,11,2.807354922057604,0.0,0,0.4,-6.725927272727273,low,0.7273,3,1.0,True,NOERROR,1,1800,0,5,False,False,0,16509,US,True,"ENOM, INC.",4,365,True,0,False,False,,benign,no_adverse_signal
ludusreadiness.com,2026-07-16,18,3.039148671903071,0.0,0,0.75,-6.779756,low,0.5926,2,0.6428571428571429,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,731,True,16,False,False,,benign,no_adverse_signal
mflcreations.com,2026-07-16,16,3.584962500721156,0.0,0,0.5,-6.943038095238095,low,0.6667,5,1.0,False,NOERROR,0,,5,4,False,False,0,,,,Squarespace Domains LLC,4,365,True,,,False,False,benign,no_adverse_signal
