domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
mhstigers.com,2026-07-13,13,2.94770277922009,0.0,0,0.2857142857142857,-7.213473333333334,low,0.5882,4,0.8888888888888888,True,NOERROR,1,60,0,4,False,False,0,16509,US,False,"Amazon Registrar, Inc.",395,730,True,0,False,False,,benign,no_adverse_signal
o02iihhx.top,2026-07-13,12,2.5,0.16666666666666666,0,1.0,-11.60926923076923,high,0.381,3,0.75,True,NOERROR,5,60,0,2,False,True,0,40065,US,False,Dominet (HK) Limited,3,365,True,0,False,False,,benign,no_adverse_signal
nagax777.net,2026-07-13,12,2.1556390622295662,0.25,0,0.6666666666666666,-8.924092307692307,low,0.5,1,0.625,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
drifttome.shop,2026-07-13,14,2.94770277922009,0.0,0,0.5,-7.1627,low,0.6154,3,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
svcardinals.com,2026-07-13,15,3.0957952550009344,0.0,0,0.375,-6.880236842105264,low,0.5556,3,0.8181818181818182,True,NOERROR,1,60,0,4,False,False,0,16509,US,False,"Amazon Registrar, Inc.",2967,3287,True,0,False,False,,benign,no_adverse_signal
fundingedition.xyz,2026-07-13,18,2.9852281360342516,0.0,0,0.75,-6.264356,high,0.5,2,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
sharinglesson.xyz,2026-07-13,17,3.180832987205441,0.0,0,0.4444444444444444,-6.158913043478261,high,0.5714,3,0.7692307692307693,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
burger-brothers.berlin,2026-07-13,22,3.106890595608518,0.0,1,0.4,-6.920162962962963,low,0.5,2,0.6666666666666666,True,NOERROR,1,3600,2,4,True,False,0,16509,US,False,IONOS SE,254,365,True,0,False,False,False,benign,no_adverse_signal
profitsservice.xyz,2026-07-13,18,3.2359263506290326,0.0,0,0.5555555555555556,-6.550168,high,0.6154,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
obligationbook.xyz,2026-07-13,18,2.950212064914747,0.0,0,1.0,-6.648576,high,0.5161,2,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
redirectavatar.xyz,2026-07-13,18,2.8423709931771093,0.0,0,0.75,-6.452884,high,0.6364,2,0.5714285714285714,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
veteranendorp.site,2026-07-13,18,3.0269868333592873,0.0,0,0.625,-6.195621739130435,medium,0.5217,2,0.6923076923076923,True,NOERROR,1,86400,0,3,True,False,1,206281,NL,True,Key-Systems LLC,2,365,False,2,False,False,,benign,no_adverse_signal
isus.online,2026-07-13,11,1.5,0.0,0,1.0,-6.9999400000000005,medium,0.6667,1,0.75,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
quickersplit.com,2026-07-13,16,3.418295834054489,0.0,0,0.5,-6.662171428571428,low,0.5833,4,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
5kbd.online,2026-07-13,11,2.0,0.09090909090909091,0,0.0,-10.973600000000001,medium,0.4444,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,3,365,False,0,False,False,,benign,no_adverse_signal
punctive.com,2026-07-13,12,3.0,0.0,0,0.6,-6.872961538461539,low,0.6,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,1096,True,,,False,,benign,no_adverse_signal
gineslaserworks.store,2026-07-13,21,3.3232314287976203,0.0,0,0.5,-6.594951851851852,low,0.5625,3,0.7333333333333333,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
gijusdbukoqna.shop,2026-07-13,18,3.5465935642949384,0.0,0,0.625,-9.160326086956522,low,0.4211,3,0.9230769230769231,True,NOERROR,1,600,0,2,False,False,0,140227,HK,False,,,,False,0,True,False,,malicious,spamhaus_zen
japishopi.com,2026-07-13,13,2.725480556997868,0.0,0,0.8,-6.8182133333333335,low,0.625,2,0.7777777777777778,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
kormaindianrestaurantalhaurin.com,2026-07-13,33,3.469544356972731,0.0,0,0.8125,-6.497816363636364,low,0.4348,2,0.4827586206896552,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,"Gransy, s.r.o.",3,365,False,19,False,False,,benign,no_adverse_signal
falciana.com,2026-07-13,12,2.4056390622295662,0.0,0,1.0,-6.861876923076924,low,0.6667,2,0.75,True,NOERROR,1,14400,1,4,True,False,1,42846,TR,True,Atak Domain,2,365,False,0,False,False,False,benign,no_adverse_signal
feedbackcipher.xyz,2026-07-13,18,3.3248629576173574,0.0,0,0.5555555555555556,-7.376836,high,0.5,3,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
713oagt.icu,2026-07-13,11,2.807354922057604,0.2727272727272727,0,1.0,-10.510218181818182,low,0.4286,2,1.0,True,NOERROR,1,900,0,2,False,False,0,137951,SC,False,"Chengdu west dimension digital technology Co., LTD",3,365,True,0,False,False,,benign,no_adverse_signal
neobeaver.agency,2026-07-13,16,2.6416041678685933,0.0,0,1.25,-6.86236,low,0.7143,1,0.7777777777777778,False,NOERROR,0,,1,2,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
rupiah6d.web.id,2026-07-13,15,3.0,0.06666666666666667,0,0.75,-9.20926923076923,low,0.5,1,1.0,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
highlandtartansathletics.com,2026-07-13,28,3.386842188131012,0.0,0,0.4117647058823529,-6.780717777777777,low,0.5,3,0.5,True,NOERROR,1,60,0,1,False,False,0,16509,US,False,"Amazon Registrar, Inc.",1318,1461,True,0,False,False,,benign,no_adverse_signal
theveruroiro.com,2026-07-13,16,2.8553885422075336,0.0,0,1.0,-6.997961904761905,low,0.4545,2,0.6666666666666666,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,True,0,False,False,False,benign,no_adverse_signal
jlauwt.com,2026-07-13,10,2.584962500721156,0.0,0,0.5,-9.4514,low,0.5,2,1.0,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,2,365,True,0,False,False,False,benign,no_adverse_signal
9781.click,2026-07-13,10,2.0,0.4,0,0.0,-11.37318,medium,0.2857,0,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
zhenen3.asia,2026-07-13,12,2.2359263506290326,0.08333333333333333,0,0.5,-7.643245454545454,low,0.5714,2,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,True,,,False,,benign,no_adverse_signal
whimswillow.com,2026-07-13,15,2.663532754804255,0.0,0,0.375,-7.410657894736842,low,0.4444,3,0.6363636363636364,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,21,False,False,,benign,no_adverse_signal
3um5o.cyou,2026-07-13,10,2.321928094887362,0.2,0,2.0,-12.60027142857143,low,0.5,1,1.0,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",3,365,False,0,True,False,False,malicious,spamhaus_zen
zstokes.com,2026-07-13,11,2.5216406363433186,0.0,0,0.4,-7.103672727272727,low,0.5714,3,0.8571428571428571,True,NOERROR,2,30,0,2,True,False,2,14618,US,True,DropCatch.com 957 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
cancerlanddiary.com,2026-07-13,19,3.0565647621309537,0.0,0,0.5,-6.55117037037037,low,0.5217,3,0.6,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,36,False,False,,benign,no_adverse_signal
wehanw.xyz,2026-07-13,10,2.2516291673878226,0.0,0,0.5,-7.580144444444445,high,0.6154,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
draluiziojr.com.br,2026-07-13,18,3.0957952550009344,0.0,0,0.8333333333333334,-8.124142105263157,low,0.4545,2,0.8181818181818182,True,NOERROR,1,14400,1,2,True,False,0,28186,BR,True,,39,365,False,0,False,False,False,benign,no_adverse_signal
revelai.net,2026-07-13,11,2.5216406363433186,0.0,0,1.3333333333333333,-6.494381818181818,low,0.5,1,0.8571428571428571,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,32,False,False,,benign,no_adverse_signal
dewa777news.com,2026-07-13,15,2.663532754804255,0.2,0,0.6,-8.36071052631579,low,0.4706,2,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
jvdwec.com,2026-07-13,10,2.584962500721156,0.0,0,0.2,-9.739533333333334,low,0.4615,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
beadsdumonde.com,2026-07-13,16,3.0220552088742,0.0,0,0.7142857142857143,-7.102928571428571,low,0.5263,3,0.75,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
trceagles.com,2026-07-13,13,2.94770277922009,0.0,0,0.5,-6.9548733333333335,low,0.5714,3,0.8888888888888888,True,NOERROR,1,60,0,4,False,False,0,16509,US,False,"Amazon Registrar, Inc.",2064,2191,True,0,False,False,,benign,no_adverse_signal
avanrail.af,2026-07-13,11,2.4056390622295662,0.0,0,1.0,-7.009630769230768,low,0.5714,2,0.75,True,NOERROR,1,14400,1,2,True,False,0,212025,NL,True,Gransy s.r.o.,6,365,False,0,False,False,False,benign,no_adverse_signal
thethinkingtankled.shop,2026-07-13,23,3.197159723424149,0.0,0,0.38461538461538464,-6.717590909090909,low,0.4138,3,0.5555555555555556,True,NOERROR,5,1799,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
crosswordpuzzle.online,2026-07-13,22,3.373557262275185,0.0,0,0.36363636363636365,-7.709488888888888,medium,0.5,3,0.7333333333333333,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
novaglow.com.mx,2026-07-13,15,2.75,0.0,0,0.6,-7.157746153846154,low,0.4762,2,0.875,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,Registrar.eu,4,365,False,0,False,False,False,benign,no_adverse_signal
transmit-mine.com,2026-07-13,17,3.085055102756477,0.0,1,0.5,-6.721373913043478,low,0.5,3,0.6923076923076923,True,NOERROR,1,600,0,2,False,False,0,3786,KR,False,"Gabia, Inc.",376,730,False,0,False,False,,benign,no_adverse_signal
samdechkrolahomsarkheng.com,2026-07-13,27,3.588354347173234,0.0,0,0.4375,-7.432786046511628,low,0.4242,4,0.5652173913043478,True,NOERROR,1,600,1,2,True,False,0,16276,SG,True,"NameSilo, LLC",3,365,True,0,False,False,False,benign,no_adverse_signal
happydealshop.com,2026-07-13,17,3.0269868333592873,0.0,0,0.4444444444444444,-7.099239130434783,low,0.5263,4,0.6923076923076923,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
aipians2.cyou,2026-07-13,13,2.5,0.07692307692307693,0,1.3333333333333333,-7.221338461538461,low,0.5714,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
bd1235.com,2026-07-13,10,2.584962500721156,0.4,0,0.0,-9.851700000000001,low,0.4444,2,1.0,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,19,False,False,,benign,no_adverse_signal
rritjesade.com,2026-07-13,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.509935294117647,low,0.5,2,0.8,True,NOERROR,1,14400,1,4,True,False,0,16509,US,False,Squarespace Domains II LLC,2,365,True,0,False,False,False,benign,no_adverse_signal
marionwolvesathletics.com,2026-07-13,25,3.7256507561120937,0.0,0,0.6153846153846154,-6.866530769230769,low,0.5,3,0.6666666666666666,True,NOERROR,1,60,0,4,False,False,0,16509,US,False,"Amazon Registrar, Inc.",1343,1461,True,0,False,False,,benign,no_adverse_signal
liro-medical.ru,2026-07-13,15,3.2516291673878226,0.0,1,0.8333333333333334,-6.854928571428571,low,0.6364,1,0.8333333333333334,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
surframe.dev,2026-07-13,12,2.75,0.0,0,0.6,-6.8314,low,0.6316,3,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
alyssawandersart.com,2026-07-13,20,3.077819531114783,0.0,0,0.45454545454545453,-6.757320689655172,low,0.5,4,0.625,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
north-power.net,2026-07-13,15,3.0957952550009344,0.0,1,0.42857142857142855,-7.182884210526315,low,0.5882,3,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
xlnfxoxggaqboz.click,2026-07-13,20,3.182005814760214,0.0,0,0.2727272727272727,-10.346988,medium,0.4211,5,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Global Domain Group LLC,2,365,False,0,False,False,,benign,no_adverse_signal
kingshouseofgod.com,2026-07-13,19,3.3232314287976203,0.0,0,0.6666666666666666,-7.185425925925926,low,0.4615,4,0.7333333333333333,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,21,False,False,False,benign,no_adverse_signal
manasium.com,2026-07-13,12,2.5,0.0,0,1.0,-6.684615384615385,low,0.625,1,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,28,False,False,,benign,no_adverse_signal
compostforkids.com,2026-07-13,18,3.3248629576173574,0.0,0,0.4,-6.7856,low,0.5455,3,0.7857142857142857,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,36,False,False,,benign,no_adverse_signal
ur-field.com,2026-07-13,12,3.0,0.0,1,0.75,-7.836092307692307,low,0.5333,2,1.0,False,NOERROR,0,,3,3,True,False,0,,,,"Gabia, Inc.",3,365,False,,,False,False,benign,no_adverse_signal
toddlify.com,2026-07-13,12,2.75,0.0,0,0.3333333333333333,-7.5661000000000005,low,0.5333,3,0.875,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
rmejias.com,2026-07-13,11,2.807354922057604,0.0,0,0.75,-7.741772727272727,low,0.6667,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,TuringSign Inc. d/b/a Cosmotown,3,365,False,,,False,,benign,no_adverse_signal
afriigoshop.com,2026-07-13,15,3.095795255000934,0.0,0,0.8333333333333334,-7.365852631578948,low,0.5263,2,0.8181818181818182,True,NOERROR,2,60,0,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
mdwze.cc,2026-07-13,8,2.321928094887362,0.0,0,0.25,-9.884414285714286,low,0.6667,4,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
sgsfoodsandbeverages.com,2026-07-13,24,3.2841837197791888,0.0,0,0.5384615384615384,-7.145729729729729,low,0.5,4,0.55,True,NOERROR,1,60,0,0,False,False,0,,,False,BigRock Solutions Ltd.,3,1096,False,0,False,False,,benign,no_adverse_signal
unleashthefearlessyou.online,2026-07-13,28,3.4039894464852614,0.0,0,0.75,-7.105817948717948,medium,0.4516,4,0.5714285714285714,True,NOERROR,1,7200,0,2,False,False,0,40676,VG,False,"NETWORK SOLUTIONS, LLC.",2,365,False,0,False,False,,benign,no_adverse_signal
levelup-class.com,2026-07-13,17,3.0269868333592873,0.0,1,0.5,-7.2035478260869565,low,0.5,2,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
budfortune.icu,2026-07-13,14,3.121928094887362,0.0,0,0.6666666666666666,-6.990776470588235,low,0.625,2,0.9,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),8,365,False,,,False,,benign,no_adverse_signal
durableconsole.xyz,2026-07-13,18,3.378783493486176,0.0,0,0.75,-6.513528,high,0.56,2,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
promptengg.in,2026-07-13,13,2.9219280948873623,0.0,0,0.25,-6.900917647058824,low,0.5,3,0.8,True,NOERROR,1,600,2,2,True,False,0,394695,IN,False,"GoDaddy.com, LLC",3,1096,False,0,False,False,False,benign,no_adverse_signal
acciocase.store,2026-07-13,15,2.4193819456463714,0.0,0,1.25,-6.844626666666667,low,0.625,2,0.6666666666666666,True,NOERROR,1,600,3,2,True,False,0,16509,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
brokerhandoffs.xyz,2026-07-13,18,3.378783493486176,0.0,0,0.4,-7.1287199999999995,high,0.4762,3,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
creatoratlas.ca,2026-07-13,15,2.8553885422075336,0.0,0,0.7142857142857143,-6.274338095238095,low,0.5385,2,0.6666666666666666,True,NOERROR,1,1800,1,2,True,False,0,16509,US,False,"Go Daddy Domains Canada, Inc",3,365,False,0,False,False,False,benign,no_adverse_signal
gipo-333.cyou,2026-07-13,13,2.4056390622295662,0.23076923076923078,1,1.0,-9.233476923076923,low,0.4286,1,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Chengdu west dimension digital technology Co., LTD",2,365,True,,,False,,benign,no_adverse_signal
lukementoria.com,2026-07-13,16,3.418295834054489,0.0,0,1.0,-6.622428571428571,low,0.56,2,0.9166666666666666,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
scanclick.ru,2026-07-13,12,2.6416041678685933,0.0,0,0.2857142857142857,-6.340273333333333,low,0.5714,3,0.7777777777777778,False,NOERROR,0,,0,4,False,False,0,,,,SELECTEL-RU,3,365,False,,,False,,benign,no_adverse_signal
2308.buzz,2026-07-13,9,2.0,0.4444444444444444,0,0.0,-10.40318,high,0.5714,0,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
monorofund.icu,2026-07-13,14,2.6464393446710153,0.0,0,0.6666666666666666,-6.781205882352942,low,0.4762,2,0.7,True,NOERROR,1,3600,0,3,False,False,0,5517,DE,True,CSL Computer Service Langenbach GmbH d/b/a joker.com,2,365,True,0,False,False,,benign,no_adverse_signal
tradegaugemedia.com,2026-07-13,19,3.006238928653389,0.0,0,1.1428571428571428,-6.736303703703704,low,0.6154,2,0.6,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,True,0,False,False,False,benign,no_adverse_signal
2470.buzz,2026-07-13,9,2.0,0.4444444444444444,0,0.0,-9.5217,high,0.4444,0,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
stepmuse.shop,2026-07-13,13,2.5,0.0,0,0.6,-7.0981000000000005,low,0.6667,2,0.75,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
mara-foto.de,2026-07-13,12,2.725480556997868,0.0,1,1.0,-7.111126666666666,low,0.5,1,0.7777777777777778,True,NOERROR,1,7200,1,2,True,False,0,34788,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
bgqi79t2jk.icu,2026-07-13,14,3.321928094887362,0.21428571428571427,0,0.16666666666666666,-12.167723529411765,low,0.4615,3,1.0,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,"Gransy, s.r.o.",2,365,False,0,True,False,False,malicious,spamhaus_zen
underground-dtales.run,2026-07-13,22,3.4613201402110083,0.0,1,0.5454545454545454,-6.9374242424242425,low,0.48,3,0.6666666666666666,True,NOERROR,2,10,0,4,True,False,2,24951,CH,False,,,,,0,False,False,,benign,no_adverse_signal
autofarm.space,2026-07-13,14,2.75,0.0,0,1.0,-6.9593,low,0.5,2,0.875,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
silverfox-au.net,2026-07-13,16,3.584962500721156,0.0,1,0.8333333333333334,-7.731819047619048,low,0.5263,2,1.0,False,NOERROR,0,,0,0,False,False,0,,,,URL SOLUTIONS INC.,3,365,True,,,True,,malicious,spamhaus_dbl
routedout.com,2026-07-13,13,2.5032583347756456,0.0,0,1.25,-6.544786666666667,low,0.5714,1,0.6666666666666666,False,NOERROR,0,,1,2,True,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
wseathletics.com,2026-07-13,16,3.0849625007211556,0.0,0,0.5,-6.709747619047619,low,0.6316,3,0.75,True,NOERROR,1,60,0,4,False,False,0,16509,US,False,"Amazon Registrar, Inc.",1993,2191,True,0,False,False,,benign,no_adverse_signal
mobileartifact.xyz,2026-07-13,18,3.378783493486176,0.0,0,0.75,-6.594332,high,0.5455,2,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
pgostqw-bc.bond,2026-07-13,15,3.321928094887362,0.0,1,0.125,-9.814564705882352,low,0.4706,4,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,"HOSTINGER operations, UAB",2,365,False,,,False,,benign,no_adverse_signal
berlin99.website,2026-07-13,16,2.75,0.125,0,0.5,-7.464584615384616,low,0.6154,2,0.875,False,timeout,0,,0,0,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
wpe0b4d6.top,2026-07-13,12,3.0,0.25,0,0.25,-11.28186923076923,high,0.4706,2,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
seiyuufactory.xyz,2026-07-13,17,3.3927474104487847,0.0,0,0.8571428571428571,-7.930656521739131,high,0.5263,2,0.8461538461538461,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
disclosurefeed.xyz,2026-07-13,18,3.1820058147602133,0.0,0,0.75,-6.848332,high,0.6667,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
23vohsl5o9q7tn.icu,2026-07-13,18,3.6644977792004623,0.2777777777777778,0,0.2857142857142857,-11.731392000000001,low,0.3636,3,0.9285714285714286,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",3,365,False,,,False,,benign,no_adverse_signal
jiwaputih.us,2026-07-13,12,2.94770277922009,0.0,0,0.8,-8.09586,low,0.5556,1,0.8888888888888888,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
ddlpeptides.com,2026-07-13,15,2.663532754804255,0.0,0,0.375,-7.5253000000000005,low,0.5,4,0.6363636363636364,True,NOERROR,1,3600,0,2,False,False,0,209242,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
opcm.fr,2026-07-13,7,2.0,0.0,0,0.3333333333333333,-8.4587,low,0.5714,3,1.0,True,NOERROR,1,3600,1,2,True,False,0,16276,FR,True,OVH,3,1095,False,12,False,False,False,benign,no_adverse_signal
salehals.com,2026-07-13,12,2.25,0.0,0,0.6,-6.811007692307692,low,0.5556,2,0.625,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
sitedrops.site,2026-07-13,14,2.94770277922009,0.0,0,0.5,-6.655613333333333,medium,0.5556,2,0.8888888888888888,True,NOERROR,1,1800,5,2,True,False,0,16509,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
design-mould.com,2026-07-13,16,3.418295834054489,0.0,1,0.5714285714285714,-7.426061904761904,low,0.48,2,0.9166666666666666,True,NOERROR,1,300,0,2,False,True,0,13335,US,False,Gname 122 Inc,2,365,False,0,False,False,,benign,no_adverse_signal
blackxbet.live,2026-07-13,14,2.94770277922009,0.0,0,0.2857142857142857,-7.91874,low,0.5714,4,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,True,,malicious,spamhaus_dbl
gamesrecovery.de,2026-07-13,16,3.180832987205441,0.0,0,0.625,-6.438317391304348,low,0.5833,2,0.7692307692307693,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,,,,False,32,False,False,,benign,no_adverse_signal
cpcam.asia,2026-07-13,10,1.9219280948873623,0.0,0,0.25,-7.654071428571428,low,0.5714,3,0.8,True,NOERROR,1,600,0,2,False,False,0,132203,SG,False,"DNSPod, Inc.",2,365,True,0,True,False,,malicious,spamhaus_zen
kycriskchecker.xyz,2026-07-13,18,2.8423709931771084,0.0,0,0.2727272727272727,-7.350607999999999,high,0.4211,4,0.5714285714285714,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
cerfrance.pro,2026-07-13,13,2.5032583347756456,0.0,0,0.5,-6.555233333333333,low,0.625,3,0.6666666666666666,False,NOERROR,0,,1,2,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
