domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
benchfulzen.digital,2026-07-10,19,3.0957952550009344,0.0,0,0.375,-7.9202736842105255,low,0.5556,4,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
mullhe.store,2026-07-10,12,2.2516291673878226,0.0,0,0.5,-7.7434,low,0.5,3,0.8333333333333334,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
luccadanielimoveis.com.br,2026-07-10,25,3.4613201402110083,0.0,0,1.0,-6.955551515151515,low,0.4828,2,0.6666666666666666,True,NOERROR,1,14400,1,2,True,False,0,396982,US,True,,4,365,False,0,False,False,False,benign,no_adverse_signal
heinzeugenuss.com.de,2026-07-10,20,1.584962500721156,0.0,0,0.5,-5.649566666666666,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
7onboarding.com,2026-07-10,15,3.0957952550009344,0.06666666666666667,0,0.6666666666666666,-7.340684210526315,low,0.5556,2,0.8181818181818182,True,NOERROR,1,600,0,2,False,False,0,142286,HK,False,Gname.com Pte. Ltd.,1460,1826,True,0,True,False,,malicious,spamhaus_zen
westgateoverheaddoors.com,2026-07-10,25,3.3087513512471665,0.0,0,0.75,-6.930502564102564,low,0.5,3,0.5238095238095238,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,1096,False,32,False,False,False,benign,no_adverse_signal
syocmqwa.garden,2026-07-10,15,3.0,0.0,0,0.3333333333333333,-9.815807692307692,low,0.4615,4,1.0,True,NOERROR,1,300,0,2,False,False,0,45102,HK,False,Global Domain Group LLC,2,365,True,0,False,False,,benign,no_adverse_signal
bobobibi.com,2026-07-10,12,1.5,0.0,0,1.0,-7.364853846153846,low,0.5333,1,0.375,True,NOERROR,1,600,0,2,False,False,0,134175,HK,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
policyrover.xyz,2026-07-10,15,3.0957952550009344,0.0,0,0.5714285714285714,-6.944,high,0.5333,3,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
tcsbnk.ru,2026-07-10,9,2.584962500721156,0.0,0,0.0,-8.83751111111111,low,0.5714,6,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,REGRU-RU,4,365,False,,,False,,benign,no_adverse_signal
extraarchive.xyz,2026-07-10,16,3.0849625007211556,0.0,0,0.7142857142857143,-6.798747619047619,high,0.7368,3,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
justagirllivingintheworld.com,2026-07-10,29,3.813660689688185,0.0,0,0.47058823529411764,-6.773640425531915,low,0.4444,3,0.64,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,23,False,False,,benign,no_adverse_signal
geetgee.com,2026-07-10,11,1.3787834934861753,0.0,0,1.3333333333333333,-7.3140909090909085,low,0.5714,2,0.42857142857142855,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",2928,3287,True,1,False,False,,benign,no_adverse_signal
spacebuying.xyz,2026-07-10,15,3.459431618637298,0.0,0,0.5714285714285714,-7.078115789473683,high,0.5556,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
pingpangqusaichengbiaojsjbiao.com.cn,2026-07-10,36,3.6335059949783677,0.0,0,0.7058823529411765,-7.887510909090909,low,0.3922,4,0.4827586206896552,True,NOERROR,1,300,0,2,False,False,0,132839,CL,False,合肥欢鹿网络科技有限公司,15,365,False,0,False,False,,benign,no_adverse_signal
pinellasheadshotphotographer.com,2026-07-10,32,3.556656707462823,0.0,0,0.5555555555555556,-6.670794339622641,low,0.439,3,0.4642857142857143,True,NOERROR,2,300,0,2,True,False,2,13335,US,False,Squarespace Domains LLC,2,1096,True,0,False,False,,benign,no_adverse_signal
tradedogol.com,2026-07-10,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.598476470588235,low,0.5882,2,0.8,True,NOERROR,1,14400,0,2,False,False,0,398101,US,True,"HOSTINGER operations, UAB",2,731,False,0,False,False,,benign,no_adverse_signal
m-clean.ch,2026-07-10,10,2.807354922057604,0.0,1,0.5,-7.078836363636364,low,0.5333,2,1.0,True,NOERROR,1,300,0,2,True,False,1,29222,CH,True,,,,False,0,False,False,,benign,no_adverse_signal
ridegain.app,2026-07-10,12,2.75,0.0,0,1.0,-6.605946153846154,low,0.5714,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
heex.mx,2026-07-10,7,1.5,0.0,0,1.0,-7.159139999999999,low,0.6667,1,0.75,True,NOERROR,1,14400,1,4,True,False,0,13335,CA,True,Key-Systems GmbH,4,365,False,0,False,False,False,benign,no_adverse_signal
memoryslamap.xyz,2026-07-10,16,3.0220552088742005,0.0,0,0.5,-6.923180952380952,high,0.4706,4,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
cookpassport.xyz,2026-07-10,16,2.8553885422075336,0.0,0,0.5,-6.722109523809523,high,0.5263,3,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
mochang.xyz,2026-07-10,11,2.807354922057604,0.0,0,0.4,-6.4024909090909095,high,0.5714,2,1.0,True,NOERROR,1,1800,0,3,False,False,0,13335,DE,True,"Gabia, Inc.",2,365,False,34,False,False,,benign,no_adverse_signal
taskcircuit.xyz,2026-07-10,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.8005157894736845,high,0.5,3,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
conwatch.net,2026-07-10,12,2.75,0.0,0,0.3333333333333333,-6.838969230769231,low,0.625,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
cheeky.sbs,2026-07-10,10,2.2516291673878226,0.0,0,0.5,-7.2873,low,0.6154,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
pensiya-cities.online,2026-07-10,21,3.182005814760214,0.0,1,0.8571428571428571,-7.248628,medium,0.5833,2,0.7142857142857143,True,NOERROR,1,900,0,2,False,False,0,57724,RU,False,Registrar of Domain Names REG.RU LLC,2,365,False,0,False,False,,benign,no_adverse_signal
fast-greenwood-lock-and-key.store,2026-07-10,33,3.810081020521731,0.0,4,0.5333333333333333,-7.702447058823529,low,0.3721,2,0.5925925925925926,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
ruralwaterhq.com,2026-07-10,16,3.0220552088742,0.0,0,0.5,-7.22357619047619,low,0.5263,3,0.75,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,731,False,32,False,False,,benign,no_adverse_signal
slmdrivingschool.com,2026-07-10,20,3.5,0.0,0,0.3333333333333333,-7.322710344827586,low,0.4828,5,0.75,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,IONOS SE,2,365,True,0,False,False,False,benign,no_adverse_signal
malakelhob.quest,2026-07-10,16,2.9219280948873623,0.0,0,0.6666666666666666,-7.2243176470588235,low,0.5,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,DYNADOT LLC,2,365,True,,,False,,benign,no_adverse_signal
welonetes.com,2026-07-10,13,2.6416041678685933,0.0,0,0.8,-6.046293333333334,low,0.625,1,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
nycclubreviews.com,2026-07-10,18,3.521640636343319,0.0,0,0.4,-7.381016,low,0.48,5,0.8571428571428571,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,,benign,no_adverse_signal
calderafoundry.com,2026-07-10,18,3.3787834934861767,0.0,0,0.5555555555555556,-6.767732,low,0.6364,4,0.7857142857142857,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,123-Reg Limited,2,365,True,0,False,False,,benign,no_adverse_signal
7k-amp-4cw3.buzz,2026-07-10,16,3.277613436819116,0.1875,2,0.2,-10.368157894736843,high,0.4,2,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
casv-ngsports.com.cn,2026-07-10,20,3.334679141051595,0.0,1,0.2,-7.486569565217391,low,0.5185,4,0.8461538461538461,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,甘肃云创空间网络科技有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
hcwl-candyparty.com.cn,2026-07-10,22,3.5068905956085183,0.0,1,0.16666666666666666,-8.102114814814815,low,0.5455,4,0.8,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,深圳英迈思信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
daxiongmao123.com,2026-07-10,17,3.3927474104487847,0.17647058823529413,0,1.0,-8.014186956521739,low,0.4762,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"DNSPod, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
physicalai-tenshoku.com,2026-07-10,23,3.826874881864636,0.0,1,0.6363636363636364,-7.164137142857143,low,0.4615,4,0.7894736842105263,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
zljlxc.com,2026-07-10,10,2.2516291673878226,0.0,0,0.0,-10.767933333333334,low,0.4615,6,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
coin-principal.com,2026-07-10,18,3.039148671903071,0.0,1,0.625,-6.966848,low,0.5217,2,0.6428571428571429,True,NOERROR,1,3600,1,5,True,False,0,131965,JP,True,"XServer, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
teambastion.xyz,2026-07-10,15,3.0957952550009344,0.0,0,0.8333333333333334,-6.2290947368421055,high,0.5882,2,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
jouwbouw.be,2026-07-10,11,2.25,0.0,0,1.0,-8.685769230769232,low,0.4615,2,0.625,True,NOERROR,1,3600,2,3,True,False,0,24940,DE,True,,32,,False,0,False,False,False,benign,no_adverse_signal
crewe-leyusports.com.cn,2026-07-10,23,3.452819531114783,0.0,1,0.5,-7.331875862068966,low,0.4615,3,0.75,True,NOERROR,1,600,0,2,False,False,0,134175,HK,False,深圳英迈思信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
casino478.buzz,2026-07-10,14,3.169925001442312,0.21428571428571427,0,1.0,-7.94414,high,0.4615,1,1.0,True,NOERROR,1,3600,0,3,False,False,0,48282,RU,True,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
viraru.com,2026-07-10,10,2.2516291673878226,0.0,0,1.0,-6.690066666666667,low,0.5714,1,0.8333333333333334,False,NOERROR,0,,1,2,True,False,0,,,,DYNADOT LLC,2,365,True,,,False,False,benign,no_adverse_signal
gamefibarter.xyz,2026-07-10,16,3.084962500721156,0.0,0,0.7142857142857143,-6.515176190476191,high,0.6,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
calleecortex.xyz,2026-07-10,16,2.8553885422075336,0.0,0,0.7142857142857143,-6.323785714285714,high,0.5455,2,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
picklers.website,2026-07-10,16,3.0,0.0,0,0.3333333333333333,-6.594099999999999,low,0.6154,3,1.0,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
melopop.com,2026-07-10,11,2.235926350629032,0.0,0,0.75,-6.772854545454546,low,0.5333,1,0.7142857142857143,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 979 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
nkhdmlik.ma,2026-07-10,11,2.75,0.0,0,0.14285714285714285,-8.980623076923077,low,0.5,6,0.875,True,NOERROR,1,3600,1,4,False,False,0,16509,US,False,NINDO HOST,4,365,False,0,False,False,False,benign,no_adverse_signal
sdfshsnhfjrhrtgedrg.xyz,2026-07-10,23,3.1813663288914587,0.0,0,0.05555555555555555,-9.483614285714285,high,0.4138,15,0.5263157894736842,True,NOERROR,1,300,0,4,False,True,0,400619,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
ontoit.ee,2026-07-10,9,1.9182958340544893,0.0,0,1.0,-6.7274111111111115,low,0.6667,2,0.6666666666666666,True,NOERROR,1,300,0,3,False,False,0,49604,EE,True,Zone Media OÜ,2,365,False,0,False,False,,benign,no_adverse_signal
1xbet-qumy.top,2026-07-10,14,3.321928094887362,0.07142857142857142,1,0.3333333333333333,-8.974994117647057,high,0.4444,2,1.0,True,NOERROR,1,7200,0,3,False,False,0,57724,RU,True,"NameSilo, LLC",2,365,True,4,False,False,,benign,no_adverse_signal
beskbn.com,2026-07-10,10,2.2516291673878226,0.0,0,0.2,-8.148533333333333,low,0.6,4,0.8333333333333334,True,NOERROR,1,1800,2,2,True,False,1,47583,FR,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
qb999.club,2026-07-10,10,1.3709505944546687,0.3,0,0.0,-10.722714285714286,low,0.2667,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
connectwithmoco.com,2026-07-10,19,3.006238928653389,0.0,0,0.5,-7.102266666666667,low,0.5333,3,0.6,True,NOERROR,1,300,1,2,True,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
khender.ru,2026-07-10,10,2.5216406363433186,0.0,0,0.4,-6.513154545454546,low,0.5714,2,0.8571428571428571,True,NOERROR,1,3600,0,2,False,False,1,197695,RU,False,REGRU-RU,2194,2191,False,0,False,False,,benign,no_adverse_signal
ydcmail.club,2026-07-10,12,2.807354922057604,0.0,0,0.4,-7.939481818181818,low,0.7273,4,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
qfza-duoduo.com.cn,2026-07-10,18,2.913977073182752,0.0,1,1.0,-9.44701052631579,low,0.4762,3,0.7272727272727273,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,深圳英迈思信息技术有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
pokerdom-rjk44.buzz,2026-07-10,19,3.2359263506290334,0.10526315789473684,1,0.375,-8.733756,high,0.4,3,0.7142857142857143,True,NOERROR,1,27,0,2,False,False,0,211381,NL,True,NAMECHEAP INC,2,365,False,0,False,False,,benign,no_adverse_signal
marsrao.ru,2026-07-10,10,2.2359263506290326,0.0,0,0.75,-7.223945454545455,low,0.5455,3,0.7142857142857143,False,NOERROR,0,,0,4,False,False,0,,,,RU-CENTER-RU,3,365,False,,,False,,benign,no_adverse_signal
siyweyua.garden,2026-07-10,15,2.75,0.0,0,1.0,-9.129153846153846,low,0.5,2,0.875,True,NOERROR,1,300,0,2,False,False,0,45102,HK,False,Global Domain Group LLC,2,365,True,0,False,False,,benign,no_adverse_signal
gangsteronabs.xyz,2026-07-10,17,3.0850551027564768,0.0,0,0.4444444444444444,-6.381130434782608,high,0.5185,4,0.6923076923076923,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
carnacsystems.fr,2026-07-10,16,3.0269868333592873,0.0,0,0.3,-6.963908695652174,low,0.6429,5,0.6923076923076923,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,Hostinger operations UAB,1,364,False,32,False,False,,benign,no_adverse_signal
hacktechnology.xyz,2026-07-10,18,3.378783493486176,0.0,0,0.4,-6.996764000000001,high,0.5,3,0.7857142857142857,True,NOERROR,2,600,5,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,36,False,False,False,benign,no_adverse_signal
fbbaje.vip,2026-07-10,10,2.2516291673878226,0.0,0,0.5,-8.7754,low,0.5455,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
leeanmobile.kr,2026-07-10,14,2.845350936622437,0.0,0,1.2,-6.89591052631579,low,0.6957,2,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Gabia, Inc.(http://www.gabia.co.kr)",3,1096,False,0,False,False,,benign,no_adverse_signal
growthstackadvisors.com,2026-07-10,23,3.576617644908665,0.0,0,0.35714285714285715,-7.111314285714285,low,0.4516,5,0.6842105263157895,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,UnstoppableUS4 LLC,2,365,False,27,False,False,,benign,no_adverse_signal
4eakf3bt.com,2026-07-10,12,3.0,0.16666666666666666,0,0.5,-10.793,low,0.4706,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
augmentboost.xyz,2026-07-10,16,3.251629167387823,0.0,0,0.7142857142857143,-7.080761904761904,high,0.5217,3,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
sm222.club,2026-07-10,10,1.3709505944546687,0.3,0,0.0,-10.572385714285714,low,0.3636,2,0.6,True,NOERROR,10,120,0,2,False,False,0,8075,HK,False,DYNADOT LLC,2,365,True,0,True,False,,malicious,spamhaus_zen
douydy.cc,2026-07-10,9,1.9182958340544896,0.0,0,0.5,-8.634433333333334,low,0.6667,3,0.6666666666666666,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
balleroftheyear.com,2026-07-10,19,3.1898980954642866,0.0,0,0.6666666666666666,-6.751085185185185,low,0.4667,3,0.6666666666666666,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",2,365,True,0,False,False,,benign,no_adverse_signal
kioraboutique.com,2026-07-10,17,3.238901256602631,0.0,0,1.6,-7.140221739130435,low,0.5,1,0.7692307692307693,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
alshamibakery.com,2026-07-10,17,3.334679141051595,0.0,0,0.625,-6.938847826086957,low,0.5,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Gname 331 Inc,2,365,False,0,False,False,,benign,no_adverse_signal
dynastyweekend.com,2026-07-10,18,3.039148671903071,0.0,0,0.4,-7.275224,low,0.5217,4,0.6428571428571429,True,NOERROR,1,7200,0,2,False,False,0,40676,VG,False,"Network Solutions, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
specialauto.xyz,2026-07-10,15,3.277613436819116,0.0,0,1.2,-6.641805263157894,high,0.5263,2,0.9090909090909091,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,27,False,False,,benign,no_adverse_signal
gadvisorypartners.com,2026-07-10,21,3.572469458770136,0.0,0,0.4166666666666667,-6.81158064516129,low,0.5294,3,0.7647058823529411,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
morning-ideas.com,2026-07-10,17,3.3927474104487847,0.0,1,0.7142857142857143,-6.7998260869565215,low,0.5,2,0.8461538461538461,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,CSL Computer Service Langenbach GmbH d/b/a joker.com,2,365,True,0,False,False,False,benign,no_adverse_signal
hongyunqinye.com,2026-07-10,16,3.0220552088742,0.0,0,0.5,-8.141947619047619,low,0.5,3,0.75,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
trustwallet-jp.com,2026-07-10,18,3.3248629576173574,0.0,1,0.3,-7.2597119999999995,low,0.5833,3,0.7857142857142857,False,NOERROR,0,,3,2,True,False,0,,,,"NameSilo, LLC",2,365,True,,,True,False,malicious,spamhaus_dbl
growashenstar.shop,2026-07-10,18,3.238901256602631,0.0,0,0.4444444444444444,-6.430204347826087,low,0.5714,3,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
corestage.click,2026-07-10,15,2.94770277922009,0.0,0,0.8,-5.79042,medium,0.5556,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,False,0,False,False,,benign,no_adverse_signal
rtodms.in,2026-07-10,9,2.584962500721156,0.0,0,0.2,-7.559444444444444,low,0.6,3,1.0,True,NOERROR,1,3600,0,2,False,False,0,24309,IN,True,"GoDaddy.com, LLC",3,365,False,0,True,False,,malicious,spamhaus_zen
dropnote.pro,2026-07-10,12,2.75,0.0,0,0.6,-7.244353846153846,low,0.6667,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
etgservices.com,2026-07-10,15,2.8453509366224368,0.0,0,0.5714285714285714,-6.7818,low,0.75,3,0.7272727272727273,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
coloradolaborerstraining.org,2026-07-10,28,3.4701755214643453,0.0,0,0.7142857142857143,-6.233951111111112,low,0.5714,4,0.5416666666666666,True,NOERROR,1,300,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",2,365,False,30,False,False,,benign,no_adverse_signal
themaineliar.com,2026-07-10,16,3.084962500721156,0.0,0,1.0,-6.1241142857142865,low,0.5455,2,0.75,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,731,True,22,False,False,,benign,no_adverse_signal
6438794.cc,2026-07-10,10,2.5216406363433186,0.7,0,0.0,-11.195445454545455,low,0.4,0,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,2,365,True,,,True,,malicious,spamhaus_dbl
axavillas.com,2026-07-10,13,2.4193819456463714,0.0,0,0.8,-7.25664,low,0.5882,2,0.6666666666666666,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,,benign,no_adverse_signal
