domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
mtgouwu.top,2026-07-14,11,2.521640636343318,0.0,0,0.75,-9.088554545454544,high,0.5,3,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",2,365,True,,,False,,benign,no_adverse_signal
loginbrudee.de.com,2026-07-14,18,1.0,0.0,0,1.0,,low,,1,1.0,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,,,,,0,False,False,False,benign,no_adverse_signal
alarmrhythmofficemagnet.asia,2026-07-14,28,3.6753108689123644,0.0,0,0.4375,-7.593693023255813,low,0.4865,8,0.6086956521739131,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
jomaginteriors.com,2026-07-14,18,3.378783493486176,0.0,0,0.75,-6.4474,low,0.5926,2,0.7857142857142857,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,1,365,False,16,False,False,,benign,no_adverse_signal
prvaultshop.com,2026-07-14,15,3.2776134368191165,0.0,0,0.375,-7.4454052631578955,low,0.4762,4,0.9090909090909091,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",1,365,True,0,False,False,,benign,no_adverse_signal
ashviget.shop,2026-07-14,13,3.0,0.0,0,0.6,-7.401769230769231,low,0.5714,3,1.0,True,NOERROR,1,86400,3,2,True,False,0,15169,US,True,,,,False,0,True,False,False,malicious,spamhaus_zen
gcjqsptv.cc,2026-07-14,11,3.0,0.0,0,0.0,-10.381123076923076,low,0.5,8,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
taldex.xyz,2026-07-14,10,2.584962500721156,0.0,0,0.5,-6.5205222222222226,high,0.6667,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,28,False,False,,benign,no_adverse_signal
gettingpaidfriday.com,2026-07-14,21,3.337175341123077,0.0,0,0.5454545454545454,-7.0300806451612905,low,0.4348,3,0.6470588235294118,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,1096,True,21,False,False,,benign,no_adverse_signal
conscious101.online,2026-07-14,19,2.918295834054489,0.15789473684210525,0,0.8,-7.433952380952381,medium,0.4211,3,0.6666666666666666,True,NOERROR,1,60,0,2,False,False,0,13335,US,False,Global Domain Group LLC,2,365,False,0,False,False,,benign,no_adverse_signal
noceo.org,2026-07-14,9,1.9219280948873623,0.0,0,1.5,-7.389871428571429,low,0.5455,1,0.8,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,21,False,False,,benign,no_adverse_signal
hirn.lol,2026-07-14,8,2.0,0.0,0,0.3333333333333333,-7.50944,low,0.6667,2,1.0,True,NOERROR,2,1800,0,2,False,False,1,24940,DE,True,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
clickywings.app,2026-07-14,15,3.0957952550009344,0.0,0,0.2222222222222222,-6.964873684210525,low,0.5263,4,0.8181818181818182,True,NOERROR,1,3600,1,3,False,False,0,24940,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
ieph-eafzgwbfl76dnkw.com,2026-07-14,24,4.021928094887362,0.08333333333333333,1,0.3076923076923077,-10.077205405405406,low,0.3333,7,0.85,False,timeout,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",2,365,True,,,False,,benign,no_adverse_signal
aitym.com,2026-07-14,9,2.321928094887362,0.0,0,0.6666666666666666,-7.175171428571429,low,0.6667,3,1.0,True,NOERROR,2,43,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,1,False,False,,benign,no_adverse_signal
erelplastik.com,2026-07-14,15,3.0957952550009344,0.0,0,0.5714285714285714,-6.429315789473684,low,0.5455,3,0.8181818181818182,False,SERVFAIL,0,,0,0,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
yzgs168.com,2026-07-14,11,2.807354922057604,0.2727272727272727,0,0.0,-10.009354545454544,low,0.4,4,1.0,True,NOERROR,1,1,0,2,False,False,0,54600,US,False,July Name Limited,2,365,True,0,False,False,,benign,no_adverse_signal
secureentrygaragedoorsexp.site,2026-07-14,30,3.539470570797252,0.0,0,0.6666666666666666,-6.733695744680851,medium,0.3889,5,0.56,True,NOERROR,2,60,2,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
amcfarlane.com,2026-07-14,14,2.8464393446710154,0.0,0,0.6666666666666666,-7.314611764705882,low,0.5,3,0.8,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
raisesmartmoneyplaybook.help,2026-07-14,28,3.675310868912364,0.0,0,0.6428571428571429,-6.820767441860466,low,0.4211,3,0.6086956521739131,True,NOERROR,2,26,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
makeoversbyketki.com,2026-07-14,20,3.4056390622295662,0.0,0,0.6,-7.697082758620689,low,0.5185,5,0.75,True,NOERROR,1,14400,1,2,True,False,0,46606,US,True,Squarespace Domains II LLC,1474,1826,True,13,False,False,False,benign,no_adverse_signal
adunpure.shop,2026-07-14,13,2.75,0.0,0,1.0,-7.457392307692308,low,0.6154,2,0.875,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
sty5m.vip,2026-07-14,9,2.321928094887362,0.1111111111111111,0,0.0,-10.321214285714287,low,0.5455,3,1.0,True,NOERROR,1,10,0,2,False,True,0,8075,HK,False,Dynadot Inc,1,365,True,0,False,False,,benign,no_adverse_signal
findsmartcashsupport.help,2026-07-14,25,3.6841837197791887,0.0,0,0.3333333333333333,-6.693221621621622,low,0.5641,4,0.7,True,NOERROR,2,13,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
vıpdugunarabasi.com,2026-07-14,19,3.4565647621309536,0.0,0,0.6666666666666666,-8.569974074074073,low,0.4167,4,0.8,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,2,365,True,1,False,False,,benign,no_adverse_signal
onehumanhorizon.info,2026-07-14,20,3.1395722619867223,0.0,0,0.875,-6.970811111111112,medium,0.4762,2,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,396982,US,True,,,,,0,False,False,,benign,no_adverse_signal
5hypem.shop,2026-07-14,11,2.584962500721156,0.09090909090909091,0,0.25,-9.195444444444444,low,0.5455,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
aleaoffice.net,2026-07-14,14,2.721928094887362,0.0,0,1.5,-7.056576470588235,low,0.75,2,0.7,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,1,False,False,,benign,no_adverse_signal
bourbonember.com,2026-07-14,16,2.688721875540867,0.0,0,0.7142857142857143,-6.763085714285714,low,0.6667,2,0.5833333333333334,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,21,False,False,False,benign,no_adverse_signal
yifen-jc.com.cn,2026-07-14,15,3.0,0.0,1,0.4,-8.972661538461539,low,0.5714,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Web Commerce Communications Limited,3,365,False,0,False,True,,malicious,spamhaus_dbl
bsports-int.com.cn,2026-07-14,18,3.0957952550009344,0.0,1,0.25,-6.6720263157894735,low,0.5714,3,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,137951,SC,False,Web Commerce Communications Limited,4,365,False,0,False,True,,malicious,spamhaus_dbl
enarioxvela.world,2026-07-14,17,3.0957952550009344,0.0,0,1.2,-7.291057894736842,low,0.5556,2,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
qebecastudio.ca,2026-07-14,15,3.418295834054489,0.0,0,1.0,-7.0458952380952375,low,0.5833,2,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,CENTRALNIC CANADA INC,3,365,True,0,False,False,,benign,no_adverse_signal
kaszlo.online,2026-07-14,13,2.584962500721156,0.0,0,0.5,-8.55251111111111,medium,0.5,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,36,False,False,,benign,no_adverse_signal
royladin.com,2026-07-14,12,3.0,0.0,0,0.6,-7.150107692307693,low,0.5333,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
severnmarketinggroup.com,2026-07-14,24,3.6464393446710153,0.0,0,0.5384615384615384,-6.666018918918919,low,0.4516,4,0.7,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
shopper.rest,2026-07-14,12,2.521640636343318,0.0,0,0.4,-6.454472727272727,low,0.6667,2,0.8571428571428571,True,NOERROR,1,3600,1,2,True,False,0,9891,TH,True,"GMO Internet, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
siddiquisteelindustry.me,2026-07-14,24,3.27280432733462,0.0,0,0.6153846153846154,-6.891938461538461,low,0.4444,4,0.5238095238095238,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
ezpz.host,2026-07-14,9,1.5,0.0,0,0.3333333333333333,-10.842459999999999,low,0.6,3,0.75,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,2,731,True,,,False,,benign,no_adverse_signal
kinarabooks.com,2026-07-14,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.519257894736842,low,0.5263,2,0.7272727272727273,True,NOERROR,2,300,0,3,False,False,0,2635,US,False,Automattic Inc.,1,365,True,0,False,False,,benign,no_adverse_signal
mdgwinapk.com,2026-07-14,13,3.169925001442312,0.0,0,0.2857142857142857,-7.900086666666667,low,0.5882,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
mrna-4157.org,2026-07-14,13,3.169925001442312,0.3076923076923077,1,0.3333333333333333,-9.72696,low,0.4,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
freedomfitmoms.com,2026-07-14,18,3.039148671903071,0.0,0,0.5555555555555556,-7.220684,low,0.5517,2,0.6428571428571429,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,IONOS SE,2,365,True,0,False,False,False,benign,no_adverse_signal
road-running-cash.com,2026-07-14,21,3.4548223999466066,0.0,2,0.5,-7.238212903225807,low,0.4286,2,0.7058823529411765,True,NOERROR,4,60,0,4,False,False,0,16509,US,True,"Name.com, Inc.",1,365,True,0,False,False,,benign,no_adverse_signal
mallosjewels.pk,2026-07-14,15,2.8553885422075336,0.0,0,0.5,-7.46137619047619,low,0.5,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,3,731,False,0,False,False,,benign,no_adverse_signal
u888one.photo,2026-07-14,13,2.1280852788913944,0.23076923076923078,0,3.0,-8.8235,low,0.6,1,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
megabitcloud.net,2026-07-14,16,3.584962500721156,0.0,0,0.7142857142857143,-6.699804761904762,low,0.6667,3,1.0,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1103,1461,True,1,False,False,,benign,no_adverse_signal
naodongdakaifuhuo.top,2026-07-14,21,3.1751231351134614,0.0,0,1.125,-8.066951612903226,high,0.4,3,0.5882352941176471,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,0,False,False,,benign,no_adverse_signal
renaislooplab.xyz,2026-07-14,17,3.238901256602631,0.0,0,0.8571428571428571,-6.653243478260869,high,0.5,2,0.7692307692307693,True,NOERROR,2,7,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
clientsforce.com,2026-07-14,16,3.2516291673878226,0.0,0,0.5,-6.767614285714286,low,0.7273,4,0.8333333333333334,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 811 LLC,2,365,False,18,False,False,,benign,no_adverse_signal
969473.com,2026-07-14,10,2.2516291673878226,0.6,0,0.0,-11.488555555555557,low,0.4444,0,0.8333333333333334,True,NOERROR,1,600,0,4,False,False,0,62468,US,False,Dominet (HK) Limited,2,365,False,0,True,True,,malicious,spamhaus_zen
794204.com,2026-07-14,10,2.2516291673878226,0.6,0,0.0,-11.10281111111111,low,0.3636,0,0.8333333333333334,True,NOERROR,1,600,0,4,False,False,0,62468,US,False,Dominet (HK) Limited,2,365,False,0,True,True,,malicious,spamhaus_zen
104957.com,2026-07-14,10,2.584962500721156,0.6,0,0.0,-10.875144444444445,low,0.2222,0,1.0,True,NOERROR,1,600,0,4,False,False,0,62468,US,False,Dominet (HK) Limited,2,365,False,0,True,False,,malicious,spamhaus_zen
partikids.com,2026-07-14,13,2.94770277922009,0.0,0,0.5,-6.651213333333334,low,0.5333,2,0.8888888888888888,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
nowako.xyz,2026-07-14,10,2.2516291673878226,0.0,0,1.0,-7.457011111111111,high,0.5,1,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,28,False,False,,benign,no_adverse_signal
theshimlapiecompany.com,2026-07-14,23,3.6163485660751635,0.0,0,0.5833333333333334,-6.884797142857143,low,0.4848,2,0.6842105263157895,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,1,1096,True,21,False,False,,benign,no_adverse_signal
growthgroveseo.cloud,2026-07-14,20,3.039148671903071,0.0,0,0.5555555555555556,-7.40688,low,0.5385,5,0.6428571428571429,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,1,365,False,0,False,False,False,benign,no_adverse_signal
dogaltrakyabali.com.tr,2026-07-14,22,3.2402239289418513,0.0,0,0.6666666666666666,-7.0603851851851855,low,0.5,3,0.7333333333333333,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,,11,364,True,0,False,False,False,benign,no_adverse_signal
567mm9.net,2026-07-14,10,2.251629167387823,0.4,0,0.0,-11.411233333333334,low,0.3333,2,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,False,19,False,False,,benign,no_adverse_signal
fire7fox.shop,2026-07-14,13,2.75,0.07692307692307693,0,0.75,-8.845584615384615,low,0.9333,1,0.875,True,NOERROR,1,3600,1,2,True,False,0,204601,NL,True,,,,False,0,False,False,False,benign,no_adverse_signal
abnormalu.com,2026-07-14,13,2.94770277922009,0.0,0,0.8,-7.167246666666667,low,0.5333,2,0.8888888888888888,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,1,False,False,,benign,no_adverse_signal
podmrk.xyz,2026-07-14,10,2.584962500721156,0.0,0,0.2,-8.367077777777777,high,0.5,4,1.0,True,NOERROR,1,3600,0,2,True,False,0,34619,TR,True,Nics Telekomunikasyon A.S.,35,365,True,1,False,False,,benign,no_adverse_signal
gabrielchoong.com,2026-07-14,17,3.3927474104487847,0.0,0,0.625,-6.904513043478261,low,0.5,3,0.8461538461538461,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
livednotspent.com,2026-07-14,17,3.238901256602631,0.0,0,0.4444444444444444,-6.622891304347826,low,0.5263,3,0.7692307692307693,False,NOERROR,0,,3,2,True,False,0,,,,"Cloudflare, Inc.",1,1096,True,,,False,False,benign,no_adverse_signal
03yd.top,2026-07-14,8,2.0,0.25,0,0.0,-12.08092,high,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Chengdu west dimension digital,1,365,True,0,False,False,,benign,no_adverse_signal
jfmeshop.com,2026-07-14,12,3.0,0.0,0,0.3333333333333333,-7.762707692307692,low,0.5882,3,1.0,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
bdibimbo.com,2026-07-14,12,2.1556390622295662,0.0,0,0.6,-7.863984615384616,low,0.5455,2,0.625,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",4024,4383,True,1,False,False,,benign,no_adverse_signal
thecapitolbridge.info,2026-07-14,21,3.625,0.0,0,0.6,-6.923144827586206,medium,0.5,3,0.8125,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,,,,,0,False,False,False,benign,no_adverse_signal
rw2018.com,2026-07-14,10,2.584962500721156,0.4,0,0.0,-10.619322222222221,low,0.4,2,1.0,True,NOERROR,1,1,0,2,False,False,0,54600,US,False,July Name Limited,2,365,True,0,False,False,,benign,no_adverse_signal
sgsconsultancy.nl,2026-07-14,17,3.182005814760214,0.0,0,0.2727272727272727,-7.0173239999999995,low,0.4762,4,0.7142857142857143,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Tucows.com Co.,5,,False,16,False,False,,benign,no_adverse_signal
2ueyz.top,2026-07-14,9,2.321928094887362,0.1111111111111111,0,1.0,-10.370028571428572,high,0.5455,2,1.0,True,NOERROR,8,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",2,365,True,0,True,False,,malicious,spamhaus_zen
logkarma.com,2026-07-14,12,2.75,0.0,0,0.6,-7.3293923076923075,low,0.5714,2,0.875,True,NOERROR,2,60,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,1,False,False,,benign,no_adverse_signal
9bcye.top,2026-07-14,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-10.242842857142858,high,0.5,3,1.0,True,NOERROR,8,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",2,365,True,0,False,True,,malicious,spamhaus_dbl
afiaustralia.shop,2026-07-14,17,2.751629167387823,0.0,0,1.4,-6.61377619047619,low,0.5263,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
iqmedia.co.in,2026-07-14,13,2.5216406363433186,0.0,0,1.3333333333333333,-7.706918181818182,low,0.8333,2,0.8571428571428571,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,GoDaddy,2,1096,False,21,False,False,,benign,no_adverse_signal
carrier-space.com,2026-07-14,17,2.8731406795131336,0.0,1,0.7142857142857143,-6.844330434782608,low,0.56,2,0.6153846153846154,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,2,365,True,0,False,False,False,benign,no_adverse_signal
t20bajibet.com,2026-07-14,14,2.9219280948873623,0.14285714285714285,0,0.6,-8.645735294117646,low,0.4706,1,0.8,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,2,365,False,19,False,False,,benign,no_adverse_signal
topshart.space,2026-07-14,14,2.75,0.0,0,0.3333333333333333,-6.5617846153846155,low,0.5556,3,0.875,False,SERVFAIL,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",1,365,False,,,False,,benign,no_adverse_signal
tigerjp.online,2026-07-14,14,2.807354922057604,0.0,0,0.4,-7.817572727272728,medium,0.5714,3,1.0,True,NOERROR,2,60,2,2,True,False,2,47583,LT,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
rooted-home-co.com,2026-07-14,18,2.950212064914747,0.0,2,1.0,-7.102411999999999,low,0.4615,1,0.6428571428571429,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
dailymartes.shop,2026-07-14,16,3.2776134368191165,0.0,0,0.5714285714285714,-6.490673684210527,low,0.6667,3,0.9090909090909091,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
digitalnormad.org,2026-07-14,17,3.238901256602631,0.0,0,0.625,-6.715878260869566,low,0.5714,2,0.7692307692307693,True,NOERROR,2,32,0,4,False,False,0,16509,US,True,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
tolgahanpm.com,2026-07-14,14,3.121928094887362,0.0,0,0.42857142857142855,-7.725811764705882,low,0.5556,3,0.9,True,NOERROR,1,86400,1,2,True,False,0,42846,TR,True,Atak Domain,2,365,False,0,False,False,False,benign,no_adverse_signal
oraculoenvivo.com,2026-07-14,17,3.180832987205441,0.0,0,1.1666666666666667,-7.307943478260869,low,0.6316,2,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",1,365,True,0,False,False,,benign,no_adverse_signal
wilm.yoga,2026-07-14,9,2.0,0.0,0,0.3333333333333333,-7.208,low,0.6667,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
abrechnung.wien,2026-07-14,15,3.1219280948873624,0.0,0,0.42857142857142855,-7.1745,low,0.4706,3,0.9,True,NOERROR,1,6000,1,5,False,False,1,12401,AT,True,Vautron Rechenzentrum AG,2,365,True,0,False,False,False,benign,no_adverse_signal
petessesntials.store,2026-07-14,20,2.7534343861887853,0.0,0,0.5555555555555556,-6.700708,low,0.5217,3,0.5714285714285714,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,False,1,False,False,,benign,no_adverse_signal
crjs8t4r5k.com,2026-07-14,14,3.121928094887362,0.21428571428571427,0,0.0,-11.82155294117647,low,0.4286,4,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
zahleeofficial.com,2026-07-14,18,3.09306920777189,0.0,0,1.0,-7.4879880000000005,low,0.5,2,0.6428571428571429,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,731,True,0,False,False,False,benign,no_adverse_signal
wnwwet.net,2026-07-14,10,1.7924812503605778,0.0,0,0.2,-9.371611111111111,low,0.4615,4,0.6666666666666666,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,3,365,True,19,False,False,False,benign,no_adverse_signal
reloopwater.com,2026-07-14,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.778621052631579,low,0.5556,2,0.7272727272727273,True,NOERROR,1,14400,0,2,True,False,1,51468,DK,True,"TUCOWS.COM, CO.",1,365,True,0,False,False,,benign,no_adverse_signal
hostnextjs.com,2026-07-14,14,2.9219280948873623,0.0,0,0.25,-7.451164705882354,low,0.5263,4,0.8,True,NOERROR,2,300,0,2,True,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
onx-amp-t69r4.ru,2026-07-14,16,3.5465935642949384,0.1875,2,0.3333333333333333,-10.044291304347826,low,0.4762,2,0.9230769230769231,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,DOMAINSHOP-RU,3,365,False,0,False,False,,benign,no_adverse_signal
