domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
lumastudiosyyc.com,2026-07-26,18,3.378783493486176,0.0,0,0.5555555555555556,-7.404932,low,0.5455,4,0.7857142857142857,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,41,False,False,False,benign,no_adverse_signal
businessproof.in,2026-07-26,16,3.180832987205441,0.0,0,0.625,-6.432573913043478,low,0.6429,4,0.7692307692307693,True,NOERROR,1,300,0,2,False,False,0,47583,IN,True,"HOSTINGER operations, UAB",5,365,False,0,False,False,,benign,no_adverse_signal
leasingspoleczny.pl,2026-07-26,19,3.5,0.0,0,0.45454545454545453,-7.232224137931034,low,0.4667,4,0.75,True,NOERROR,1,21600,1,2,True,False,0,48707,PL,False,Aftermarket.pl Limited,5,365,False,0,False,False,False,benign,no_adverse_signal
goviralfusion.com,2026-07-26,17,3.3927474104487847,0.0,0,0.8571428571428571,-6.859360869565217,low,0.56,2,0.8461538461538461,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,34,False,False,,benign,no_adverse_signal
saintemesse.com,2026-07-26,15,2.5949066182439395,0.0,0,0.8333333333333334,-6.089310526315789,low,0.6,2,0.6363636363636364,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
atlasnex.my,2026-07-26,11,2.75,0.0,0,0.6,-6.907230769230769,low,0.7059,2,0.875,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",5,365,True,32,False,False,,benign,no_adverse_signal
orilliajackpot.com,2026-07-26,18,3.2359263506290334,0.0,0,0.75,-7.092175999999999,low,0.48,3,0.7142857142857143,False,NOERROR,0,,0,2,False,False,0,,,,URL SOLUTIONS INC.,4,365,True,,,True,,malicious,spamhaus_dbl
sffuturestars.com,2026-07-26,17,2.7192945256669794,0.0,0,0.4444444444444444,-6.9663260869565224,low,0.6154,3,0.5384615384615384,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,731,True,41,False,False,,benign,no_adverse_signal
rcbp-pub.fr,2026-07-26,11,2.5,0.0,1,0.16666666666666666,-9.012930769230769,low,0.4286,4,0.75,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,Hostinger operations UAB,3,364,False,1,False,False,False,benign,no_adverse_signal
forbiddenhealingsecrets.com,2026-07-26,27,3.7409532604048397,0.0,0,0.5333333333333333,-6.7447302325581395,low,0.4444,3,0.6521739130434783,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1834,2191,True,0,False,False,,benign,no_adverse_signal
beloved-companion.in,2026-07-26,20,3.572469458770136,0.0,1,0.7777777777777778,-6.753954838709678,low,0.5161,2,0.7647058823529411,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,32,False,False,,benign,no_adverse_signal
digiischolarships.com,2026-07-26,21,3.2195282822995477,0.0,0,0.5454545454545454,-6.9897451612903225,low,0.5,3,0.6470588235294118,True,NOERROR,1,600,0,2,False,False,0,153494,HK,False,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
kampungapp.net,2026-07-26,14,2.6464393446710157,0.0,0,0.42857142857142855,-6.963694117647059,low,0.5882,2,0.7,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
1cgp.shop,2026-07-26,9,2.0,0.1111111111111111,0,0.0,-10.00806,low,0.5455,3,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,0,True,True,,malicious,spamhaus_zen
wikirace.day,2026-07-26,12,2.75,0.0,0,1.0,-6.7441615384615385,low,0.6154,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
glorivabet.com,2026-07-26,14,3.321928094887362,0.0,0,0.6666666666666666,-6.748235294117647,low,0.5714,2,1.0,False,NOERROR,0,,0,4,False,False,0,,,,"Amazon Registrar, Inc.",4,365,True,,,False,,benign,no_adverse_signal
uplandhearth.com.de,2026-07-26,19,1.584962500721156,0.0,0,0.5,-5.649566666666666,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
tyjgczuqugwg1lh.com.cn,2026-07-26,22,3.4565647621309536,0.045454545454545456,0,0.16666666666666666,-11.074329629629629,low,0.3636,6,0.8,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
kojicraft.ru,2026-07-26,12,3.169925001442312,0.0,0,0.5,-7.894446666666666,low,0.5556,2,1.0,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,5,365,False,0,False,False,False,benign,no_adverse_signal
siouxcityphysicaltherapy.com,2026-07-26,28,3.6887218755408675,0.0,0,0.5,-7.289117777777777,low,0.4375,6,0.5833333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,Squarespace Domains II LLC,4,365,True,56,False,False,,malicious,abuseipdb
widefocuspo.org,2026-07-26,15,3.277613436819116,0.0,0,0.8333333333333334,-7.136231578947369,low,0.5556,2,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
xn--sheva-eg1b.com,2026-07-26,18,3.3248629576173574,0.05555555555555555,3,0.42857142857142855,-9.015072,low,0.4444,2,0.7857142857142857,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,1096,True,34,False,False,,benign,no_adverse_signal
komfort-zone-jesberg.com,2026-07-26,24,3.6464393446710153,0.0,2,0.5,-7.660105405405406,low,0.4615,2,0.7,True,NOERROR,1,14400,0,4,False,False,0,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,0,False,False,,benign,no_adverse_signal
pep200.com,2026-07-26,10,1.9182958340544896,0.3,0,0.5,-9.079233333333333,low,0.4444,1,0.6666666666666666,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,32,False,False,False,benign,no_adverse_signal
sanixoldtbilisi.com,2026-07-26,19,3.1068905956085184,0.0,0,0.6666666666666666,-7.489611111111111,low,0.4615,4,0.6666666666666666,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,21,False,False,,benign,no_adverse_signal
wc3qofx1.yachts,2026-07-26,15,3.0,0.13333333333333333,0,0.2,-11.615253846153847,low,0.375,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
15999x.com,2026-07-26,10,1.7924812503605778,0.5,0,0.0,-10.4123,low,0.2222,1,0.6666666666666666,False,timeout,0,,0,0,False,False,0,,,,Eranet International Limited,4,365,True,,,False,,benign,no_adverse_signal
goderichheatingcooling.ca,2026-07-26,25,3.447401504705915,0.0,0,0.6923076923076923,-6.509348780487805,low,0.4865,3,0.5454545454545454,True,NOERROR,4,600,0,4,False,False,0,54113,US,True,CENTRALNIC CANADA INC,6,365,False,43,False,False,,benign,no_adverse_signal
icontrackstudio.com,2026-07-26,19,3.3735572622751846,0.0,0,0.6666666666666666,-6.377348148148148,low,0.5926,4,0.7333333333333333,True,NOERROR,2,7,1,4,True,False,0,,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
winons.quest,2026-07-26,12,2.2516291673878226,0.0,0,0.5,-6.148033333333334,low,0.7692,2,0.8333333333333334,True,NOERROR,1,1800,1,2,True,False,0,,,False,NAMECHEAP INC,4,365,False,0,False,False,False,benign,no_adverse_signal
ownadripbar.ca,2026-07-26,14,3.095795255000934,0.0,0,0.5714285714285714,-7.502294736842106,low,0.5556,2,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,209242,US,False,"Go Daddy Domains Canada, Inc",5,731,True,48,False,False,,benign,no_adverse_signal
oqqpwdm.cc,2026-07-26,10,2.5216406363433186,0.0,0,0.16666666666666666,-11.243681818181818,low,0.4286,6,0.8571428571428571,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
bosjp89.net,2026-07-26,11,2.807354922057604,0.18181818181818182,0,0.25,-10.031981818181817,low,0.5333,3,1.0,True,NOERROR,1,14400,1,2,True,False,0,26496,US,True,"NameSilo, LLC",4,365,True,0,False,False,False,benign,no_adverse_signal
rgzss51t.cfd,2026-07-26,12,2.75,0.16666666666666666,0,0.0,-10.818792307692307,low,0.4,5,0.875,True,NOERROR,1,300,0,2,False,False,0,45102,HK,False,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
wearesafezone.com,2026-07-26,17,2.9312089489103235,0.0,0,1.1666666666666667,-6.823456521739131,low,0.5556,1,0.6923076923076923,True,NOERROR,1,14400,1,3,True,False,0,17378,US,True,Neubox Internet S.A. de C.V.,3,365,False,0,False,False,False,benign,no_adverse_signal
รุ่งทวี.com,2026-07-26,11,2.807354922057604,0.0,0,0.0,-15.758045454545455,low,0.0,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
thevoicesofvariables.store,2026-07-26,26,3.5841837197791886,0.0,0,0.8181818181818182,-7.186921621621621,low,0.4516,2,0.65,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
fk6fi8hd.top,2026-07-26,12,2.75,0.16666666666666666,0,0.2,-12.506076923076924,high,0.5,2,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,4,365,True,0,True,True,,malicious,spamhaus_zen
arsslanoglugir.xyz,2026-07-26,18,3.09306920777189,0.0,0,0.5555555555555556,-7.307772,high,0.5217,4,0.6428571428571429,True,NOERROR,2,41,0,4,False,False,0,,US,False,Porkbun LLC,382,730,False,3,False,False,,benign,no_adverse_signal
xbinsulationpipe.com,2026-07-26,20,3.452819531114783,0.0,0,0.7777777777777778,-6.9159999999999995,low,0.5,2,0.75,False,NXDOMAIN,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,4,365,True,,,False,,benign,no_adverse_signal
123printen.store,2026-07-26,16,3.1219280948873624,0.1875,0,0.4,-7.271241176470588,low,0.5556,2,0.9,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
datasprintpod.com,2026-07-26,17,3.0850551027564768,0.0,0,0.4444444444444444,-6.562182608695653,low,0.5455,3,0.6923076923076923,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,4,365,True,,,False,,benign,no_adverse_signal
vasnika.com,2026-07-26,11,2.5216406363433186,0.0,0,0.75,-7.430018181818181,low,0.5455,2,0.8571428571428571,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,46,False,False,,benign,no_adverse_signal
oinpscore.ca,2026-07-26,12,2.94770277922009,0.0,0,0.8,-6.852106666666667,low,0.625,4,0.8888888888888888,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"Go Daddy Domains Canada, Inc",5,365,True,18,False,False,,benign,no_adverse_signal
y440.buzz,2026-07-26,9,1.5,0.3333333333333333,0,0.0,-10.71668,high,0.5,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
jgujv2gg.top,2026-07-26,12,2.1556390622295662,0.08333333333333333,0,0.16666666666666666,-11.422646153846156,high,0.5,2,0.625,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,4,365,True,0,True,True,,malicious,spamhaus_zen
39w9ggf5wg98wlic6er8u24.cfd,2026-07-26,27,3.8164027166443875,0.37037037037037035,0,0.3,-11.678079069767442,low,0.3448,3,0.6956521739130435,False,NOERROR,0,,0,0,False,False,0,,,,URL SOLUTIONS INC.,4,365,True,,,True,,malicious,spamhaus_dbl
jaynesaustin565.help,2026-07-26,20,3.373557262275185,0.15,0,0.7142857142857143,-7.719185185185186,low,0.4667,2,0.7333333333333333,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
jgczuqukaijjeg2fy.com.cn,2026-07-26,24,3.5724694587701364,0.041666666666666664,0,0.45454545454545453,-10.429993548387095,low,0.4348,4,0.7647058823529411,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
almahairspa.com,2026-07-26,15,2.7321588913645707,0.0,0,0.8333333333333334,-6.994452631578947,low,0.5556,3,0.7272727272727273,True,NOERROR,2,3600,0,4,False,False,0,16509,US,True,"Name.com, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
e8k7m2qn.top,2026-07-26,12,3.0,0.25,0,0.25,-12.836284615384615,high,0.4,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,4,365,False,,,False,,benign,no_adverse_signal
playputting.com,2026-07-26,15,3.0957952550009344,0.0,0,0.375,-6.8429789473684215,low,0.7273,2,0.8181818181818182,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,4,731,True,21,False,False,,benign,no_adverse_signal
manulscore.com,2026-07-26,14,3.321928094887362,0.0,0,0.6666666666666666,-6.730311764705882,low,0.6,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
ip-tveurope.store,2026-07-26,17,3.0957952550009344,0.0,1,1.0,-7.65008947368421,low,0.5882,2,0.8181818181818182,True,NOERROR,1,60,1,2,True,False,0,,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
photizoconference.online,2026-07-26,24,3.2927701939369904,0.0,0,0.7,-6.944590322580645,medium,0.4348,2,0.6470588235294118,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
eniaqlabs.com,2026-07-26,13,2.94770277922009,0.0,0,0.8,-8.03328,low,0.5556,2,0.8888888888888888,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,30,False,False,,benign,no_adverse_signal
ampelior.com,2026-07-26,12,3.0,0.0,0,1.0,-6.813223076923077,low,0.5882,2,1.0,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
kaiyun-zybf.com.cn,2026-07-26,18,3.277613436819116,0.0,1,0.42857142857142855,-9.305447368421051,low,0.5882,4,0.9090909090909091,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,Web Commerce Communications Limited,57,365,False,0,False,True,,malicious,spamhaus_dbl
cityofsnacks678.help,2026-07-26,20,3.6402239289418516,0.15,0,0.3333333333333333,-8.338766666666666,low,0.4,3,0.8666666666666667,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
r3t3zg04.motorcycles,2026-07-26,20,2.75,0.2,0,0.0,-12.380115384615383,low,0.4,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
bluegod.top,2026-07-26,11,2.807354922057604,0.0,0,0.75,-7.394254545454545,high,0.5333,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,4,365,True,,,False,,benign,no_adverse_signal
wildauraexotics.org,2026-07-26,19,3.640223928941851,0.0,0,0.875,-7.3804185185185185,low,0.5385,2,0.8666666666666667,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,0,False,False,,benign,no_adverse_signal
abstracttestprep.uk,2026-07-26,19,2.875,0.0,0,0.3333333333333333,-6.593355172413793,low,0.5161,4,0.5,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,NameSilo LLC [Tag = NAMESILO],7,365,False,1,False,False,,benign,no_adverse_signal
kissdream.shop,2026-07-26,14,2.94770277922009,0.0,0,0.5,-6.966399999999999,low,0.5556,4,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
alisonkiely.cv,2026-07-26,14,3.0957952550009344,0.0,0,0.8333333333333334,-6.778763157894737,low,0.5333,2,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,apitestregistrar,5,365,False,0,False,False,,benign,no_adverse_signal
9rpq.top,2026-07-26,8,2.0,0.125,0,0.0,-11.799380000000001,high,0.5,3,1.0,True,NOERROR,6,600,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",4,365,True,0,True,True,,malicious,spamhaus_zen
lanqujgcjassaibfsuandxafm.com.cn,2026-07-26,32,3.6692750707107127,0.0,0,0.47058823529411764,-8.828302127659574,low,0.4118,4,0.6,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
badgup.com.br,2026-07-26,13,2.584962500721156,0.0,0,0.5,-7.957566666666667,low,0.7273,2,1.0,True,NOERROR,1,60,0,2,False,False,0,16509,US,False,,5,365,False,0,False,False,,benign,no_adverse_signal
7g0gb57u.autos,2026-07-26,14,2.5,0.2857142857142857,0,0.3333333333333333,-12.700784615384615,low,0.3636,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
iconresultshooks.com,2026-07-26,20,3.4056390622295662,0.0,0,0.6,-6.864779310344828,low,0.5217,4,0.75,True,NOERROR,2,36,1,4,True,False,0,,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
idexxhr.nl,2026-07-26,10,2.521640636343318,0.0,0,0.4,-8.131136363636363,low,0.5882,4,0.8571428571428571,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Key-Systems GmbH,5,,False,30,False,True,False,malicious,spamhaus_dbl
ticketfaster.shop,2026-07-26,17,3.0220552088742,0.0,0,0.5,-6.292847619047619,low,0.6316,2,0.75,True,NOERROR,2,26,0,4,False,False,0,,US,False,,,,False,3,False,False,,benign,no_adverse_signal
man.doctor,2026-07-26,10,1.584962500721156,0.0,0,0.5,-5.239633333333334,low,0.6667,1,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
ishqrecords.com,2026-07-26,15,3.0957952550009344,0.0,0,0.375,-7.565152631578947,low,0.6667,4,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
uzvwb2tx.autos,2026-07-26,14,3.0,0.07142857142857142,0,0.16666666666666666,-11.689423076923077,low,0.5,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
yiyuanhuzhu.com,2026-07-26,15,2.663532754804255,0.0,0,0.8333333333333334,-8.768847368421053,low,0.4706,2,0.6363636363636364,True,NOERROR,1,1,0,2,False,False,0,967,HK,False,July Name Limited,4,365,True,0,False,False,,benign,no_adverse_signal
achat-terroirs.org,2026-07-26,18,3.182005814760214,0.0,1,0.625,-7.0090639999999995,low,0.4762,2,0.7142857142857143,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,OVH sas,411,730,False,15,False,False,False,benign,no_adverse_signal
rutivio.app,2026-07-26,11,2.521640636343318,0.0,0,1.3333333333333333,-6.985863636363636,low,0.6,1,0.8571428571428571,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,,,,False,63,False,False,,malicious,abuseipdb
gonorcoairbids.com,2026-07-26,18,3.182005814760214,0.0,0,0.75,-7.1466520000000004,low,0.6087,2,0.7142857142857143,True,NOERROR,1,3600,1,4,True,False,0,14618,US,True,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,True,0,False,False,False,benign,no_adverse_signal
azrsn.ch,2026-07-26,8,2.321928094887362,0.0,0,0.25,-9.136128571428571,low,0.6667,4,1.0,True,NOERROR,1,1,0,2,False,True,0,4907,JP,False,,,,False,0,True,True,,malicious,spamhaus_zen
ratsystems.uk,2026-07-26,13,2.6464393446710157,0.0,0,0.25,-6.741388235294117,low,0.56,5,0.7,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc. [Tag = CLOUDFLARE]",5,365,False,,,False,,benign,no_adverse_signal
orbitreportingsolutions.com,2026-07-26,27,3.381620107948735,0.0,0,0.6428571428571429,-6.452620930232558,low,0.4651,3,0.5217391304347826,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",4,365,False,0,False,False,False,benign,no_adverse_signal
fixplay6660.com,2026-07-26,15,3.027169118440619,0.26666666666666666,0,0.4,-8.728373684210526,low,0.4444,3,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
jimothytheracoonseattle.co,2026-07-26,26,3.5883543471732335,0.0,0,0.6428571428571429,-6.873820930232558,low,0.4737,5,0.6086956521739131,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Tucows Domains Inc.,4,365,False,22,False,False,,benign,no_adverse_signal
astn-amp788.site,2026-07-26,16,3.0957952550009344,0.1875,1,0.4,-8.798547368421053,medium,0.4348,3,0.8181818181818182,True,NOERROR,1,3600,1,2,True,False,0,31898,IN,True,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
hartford.rentals,2026-07-26,16,2.75,0.0,0,0.3333333333333333,-6.5857769230769225,low,0.6667,3,0.875,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
easyodysseytravel.com,2026-07-26,21,3.1307179879273748,0.0,0,0.5454545454545454,-7.392393548387097,low,0.5,4,0.5882352941176471,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,10,False,False,,benign,no_adverse_signal
mercy4dbiru.lol,2026-07-26,15,3.277613436819116,0.06666666666666667,0,0.42857142857142855,-8.772773684210527,low,0.5882,3,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
urs-gerber.ch,2026-07-26,13,2.6464393446710157,0.0,1,0.5,-7.171235294117647,low,0.5217,2,0.7,False,NOERROR,0,,0,2,True,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
castleandkeylife.shop,2026-07-26,21,3.452819531114783,0.0,0,0.6,-7.126151724137931,low,0.5833,3,0.75,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,True,False,,malicious,spamhaus_zen
swiftriverhq.com,2026-07-26,16,3.2516291673878226,0.0,0,0.3333333333333333,-7.31697619047619,low,0.5556,3,0.8333333333333334,True,NOERROR,2,600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,False,benign,no_adverse_signal
gameviral.biz.id,2026-07-26,16,2.94770277922009,0.0,0,0.8,-6.481466666666667,low,0.5882,1,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
magmaheat.com,2026-07-26,13,2.4193819456463714,0.0,0,0.8,-7.027159999999999,low,0.5333,2,0.6666666666666666,True,NOERROR,2,22,0,4,False,False,0,,US,False,Porkbun LLC,381,730,False,3,False,False,,benign,no_adverse_signal
6nbm.top,2026-07-26,8,2.0,0.125,0,0.0,-11.13428,high,0.5714,3,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,"Spaceship, Inc.",4,365,True,0,True,True,,malicious,spamhaus_zen
pa-toto.com,2026-07-26,11,2.235926350629032,0.0,1,1.0,-7.475936363636364,low,0.5714,1,0.7142857142857143,False,NOERROR,0,,1,2,True,False,0,,,,NAMECHEAP INC,4,365,True,,,False,False,benign,no_adverse_signal
jog541.com,2026-07-26,10,2.584962500721156,0.3,0,0.5,-10.813844444444445,low,0.4,1,1.0,True,NOERROR,4,60,0,4,False,False,0,16509,US,True,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
qzlegal.com,2026-07-26,11,2.5216406363433186,0.0,0,0.4,-8.136018181818182,low,0.5333,3,0.8571428571428571,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",4,731,False,0,False,False,False,benign,no_adverse_signal
quotable.info,2026-07-26,13,3.0,0.0,0,1.0,-7.127569230769231,medium,0.6154,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,,31,False,False,,benign,no_adverse_signal
brigittekoch.fr,2026-07-26,15,3.2516291673878226,0.0,0,0.5,-7.063971428571429,low,0.5556,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Hosting Concepts B.V. d/b/a Openprovider,3,364,False,0,False,False,,benign,no_adverse_signal
payment-pfcusa.com,2026-07-26,18,3.521640636343319,0.0,1,0.4444444444444444,-7.713655999999999,low,0.5,3,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
dialectsofdhol.com,2026-07-26,18,3.378783493486176,0.0,0,0.5555555555555556,-7.192416,low,0.4828,3,0.7857142857142857,True,NOERROR,2,50,2,4,True,False,0,,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
weartradeout.com,2026-07-26,16,2.918295834054489,0.0,0,1.0,-6.459257142857142,low,0.5263,3,0.6666666666666666,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,0,False,False,,benign,no_adverse_signal
keovn.net,2026-07-26,9,2.321928094887362,0.0,0,0.6666666666666666,-8.492957142857142,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,False,0,False,False,,benign,no_adverse_signal
tokastoraki.com,2026-07-26,15,2.7321588913645702,0.0,0,0.8333333333333334,-6.542736842105263,low,0.5,2,0.6363636363636364,True,NOERROR,1,900,1,2,True,False,0,39729,IT,True,REGISTER S.P.A.,4,365,True,0,False,False,False,benign,no_adverse_signal
sqdppx.com,2026-07-26,10,2.251629167387823,0.0,0,0.0,-10.461411111111111,low,0.4615,6,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",4,365,False,,,False,,benign,no_adverse_signal
donotwatchjuiced.com,2026-07-26,20,3.5,0.0,0,0.6,-7.454062068965517,low,0.48,4,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,34,False,False,,benign,no_adverse_signal
preadymixllc.com,2026-07-26,16,3.4182958340544896,0.0,0,0.3333333333333333,-7.830366666666667,low,0.5455,4,0.9166666666666666,False,NOERROR,0,,1,3,True,False,0,,,,"TUCOWS.COM, CO.",4,365,True,,,False,False,benign,no_adverse_signal
