domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
eugalaxies.com,2026-07-04,14,2.9219280948873623,0.0,0,1.5,-7.449770588235294,low,0.5263,1,0.8,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Squarespace Domains II LLC,2,365,True,0,False,False,False,benign,no_adverse_signal
rabellionscentcandle.com,2026-07-04,24,3.4086949695628417,0.0,0,0.5384615384615384,-6.539162162162162,low,0.4848,3,0.6,False,NOERROR,0,,3,2,True,False,0,,,,"NICENIC INTERNATIONAL GROUP CO., LIMITED",2,365,False,,,True,False,malicious,spamhaus_dbl
lamaisonsatinee.com,2026-07-04,19,3.056564762130954,0.0,0,1.1428571428571428,-6.248192592592592,low,0.5385,2,0.6,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,0,False,False,,benign,no_adverse_signal
happycribs.com,2026-07-04,14,3.121928094887362,0.0,0,0.25,-7.622917647058823,low,0.5455,5,0.9,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
creativegreid.com,2026-07-04,17,3.0269868333592873,0.0,0,0.8571428571428571,-6.5957173913043485,low,0.5714,2,0.6923076923076923,True,NOERROR,1,600,2,2,True,False,0,213230,US,True,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
camnangphukhoa.com,2026-07-04,18,3.182005814760214,0.0,0,0.5555555555555556,-7.982028000000001,low,0.4545,4,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
ordinalsindonesia.xyz,2026-07-04,21,3.0574760762899316,0.0,0,0.8888888888888888,-6.285325806451613,high,0.4615,2,0.5294117647058824,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
novali-veroic.top,2026-07-04,17,3.238901256602631,0.0,1,1.0,-7.263660869565217,high,0.5556,1,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
ragboth.xyz,2026-07-04,11,2.807354922057604,0.0,0,0.4,-7.375245454545455,high,0.5,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
vrspec.xyz,2026-07-04,10,2.584962500721156,0.0,0,0.2,-7.480622222222223,high,0.5455,4,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,,,benign,no_adverse_signal
ecpmi-org.com,2026-07-04,13,3.169925001442312,0.0,1,0.6,-8.433446666666667,low,0.4286,3,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,"Megazone Corp., dba HOSTING.KR",2,365,False,,,False,,benign,no_adverse_signal
fa9999.win,2026-07-04,10,1.2516291673878228,0.4,0,1.0,-9.642900000000001,low,0.3333,1,0.5,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,DYNADOT LLC,2,365,True,11,False,False,,benign,no_adverse_signal
willmagazines.com,2026-07-04,17,3.238901256602631,0.0,0,0.625,-6.764473913043478,low,0.5,3,0.7692307692307693,True,NOERROR,3,3600,5,2,False,False,0,58182,US,True,Wix.com Ltd.,1467,1826,True,9,False,False,False,benign,no_adverse_signal
wmcrepairs.online,2026-07-04,17,3.121928094887362,0.0,0,0.42857142857142855,-7.491341176470589,medium,0.5882,4,0.9,True,NOERROR,1,300,0,2,False,False,0,38719,AU,True,Dreamscape Networks International Pte Ltd,368,730,False,0,False,False,,benign,no_adverse_signal
888digitalhuman.xyz,2026-07-04,19,3.3232314287976203,0.15789473684210525,0,0.7142857142857143,-7.652851851851852,high,0.4762,2,0.7333333333333333,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
xn--mv-uka.com,2026-07-04,14,2.8464393446710154,0.0,3,0.4,-9.546041176470588,low,0.4,2,0.8,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,False,22,False,False,False,benign,no_adverse_signal
offchaincafe.xyz,2026-07-04,16,2.8553885422075336,0.0,0,0.7142857142857143,-7.246042857142857,high,0.5556,4,0.6666666666666666,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
onlynochain.xyz,2026-07-04,15,2.845350936622437,0.0,0,0.5714285714285714,-6.928331578947369,high,0.5556,4,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
mbzhan-tw.asia,2026-07-04,14,3.169925001442312,0.0,1,0.14285714285714285,-8.659553333333333,low,0.5,4,1.0,False,NOERROR,0,,1,2,True,False,0,,,,"DNSPod, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
hkvslf507.vip,2026-07-04,13,3.169925001442312,0.23076923076923078,0,0.0,-11.556659999999999,low,0.3333,6,1.0,True,NOERROR,1,60,0,2,False,True,0,38186,HK,True,DYNADOT LLC,2,365,True,0,True,True,,malicious,spamhaus_zen
solvinity-cloud.info,2026-07-04,20,3.506890595608518,0.0,1,0.5555555555555556,-6.942733333333333,medium,0.64,2,0.8,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
englishready.education,2026-07-04,22,3.418295834054489,0.0,0,0.5,-6.863899999999999,low,0.5455,3,0.9166666666666666,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
dream55gamedownload.com,2026-07-04,23,3.3263604079526936,0.08695652173913043,0,0.7,-7.811105714285714,low,0.4118,3,0.5789473684210527,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
soda3x.com,2026-07-04,10,2.584962500721156,0.1,0,0.6666666666666666,-8.8934,low,0.5714,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
e1000.org,2026-07-04,9,1.3709505944546687,0.4444444444444444,0,1.0,-8.984328571428572,low,0.25,0,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
1fd7n.top,2026-07-04,9,2.321928094887362,0.2222222222222222,0,0.0,-12.618014285714285,high,0.6,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
xbdhome.com,2026-07-04,11,2.807354922057604,0.0,0,0.4,-8.278463636363638,low,0.5455,4,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,"Megazone Corp., dba HOSTING.KR",2,365,False,,,False,,benign,no_adverse_signal
texoma-laundry.com,2026-07-04,18,3.6644977792004623,0.0,1,0.625,-7.550136,low,0.5385,4,0.9285714285714286,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,24,False,False,,benign,no_adverse_signal
227tumbet.com,2026-07-04,13,2.725480556997868,0.23076923076923078,0,0.5,-9.130419999999999,low,0.5333,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
simulationpath.com,2026-07-04,18,3.378783493486176,0.0,0,0.75,-6.641856000000001,low,0.5,2,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,DYNADOT LLC,2,365,True,29,False,False,,benign,no_adverse_signal
embermenu.com,2026-07-04,13,2.4193819456463714,0.0,0,0.8,-6.87324,low,0.5714,2,0.6666666666666666,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
gpxslot-1.live,2026-07-04,14,3.169925001442312,0.07142857142857142,1,0.16666666666666666,-8.811193333333334,low,0.4615,5,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
qyoa.click,2026-07-04,10,2.0,0.0,0,1.0,-10.28612,medium,0.6667,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd.,3,365,False,,,False,,benign,no_adverse_signal
aigridbot.xyz,2026-07-04,13,2.94770277922009,0.0,0,0.8,-7.382673333333333,high,0.5263,2,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,71,False,False,,malicious,abuseipdb
milumsignaturefinishes.com,2026-07-04,26,3.5160276412662297,0.0,0,0.6923076923076923,-6.907507317073171,low,0.4865,2,0.5909090909090909,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,18,,False,,benign,no_adverse_signal
7h2-lvse.icu,2026-07-04,12,3.0,0.16666666666666666,1,0.25,-10.92323076923077,low,0.5,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
pasto.ac,2026-07-04,8,2.321928094887362,0.0,0,0.6666666666666666,-5.916885714285714,low,0.6667,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
dappdna.xyz,2026-07-04,11,1.950212064914747,0.0,0,0.4,-7.49600909090909,high,0.625,4,0.5714285714285714,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
tiandi.hr,2026-07-04,9,2.2516291673878226,0.0,0,1.0,-6.042666666666666,low,0.7273,2,0.8333333333333334,True,NOERROR,1,3600,1,2,True,False,0,8075,CH,False,,4,365,False,0,True,False,False,malicious,spamhaus_zen
721767.com,2026-07-04,10,1.7924812503605778,0.6,0,0.0,-11.491277777777777,low,0.4444,0,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,False,,,False,,benign,no_adverse_signal
nyxqcn.com,2026-07-04,10,2.2516291673878226,0.0,0,0.0,-11.407844444444443,low,0.5,6,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
j112q.vip,2026-07-04,9,1.9219280948873623,0.3333333333333333,0,0.0,-11.666585714285715,low,0.3636,1,0.8,True,NOERROR,1,60,0,2,False,True,0,18186,US,False,NameMart Pte. Ltd.,2,365,True,0,False,True,,malicious,spamhaus_dbl
sitsgpt.xyz,2026-07-04,11,2.2359263506290326,0.0,0,0.16666666666666666,-7.917618181818182,high,0.5714,5,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
workersgpt.xyz,2026-07-04,14,3.121928094887362,0.0,0,0.25,-7.300076470588235,high,0.8235,5,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
devectori-e-mipixeli-sonovaum.life,2026-07-04,34,3.8404025467025056,0.0,3,1.0,-7.504376363636363,low,0.3636,2,0.5862068965517241,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
sourcedataflow.us,2026-07-04,17,3.521640636343319,0.0,0,0.75,-6.86576,low,0.64,2,0.8571428571428571,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
axistartcreator.xyz,2026-07-04,19,2.955913095175825,0.0,0,0.6666666666666666,-6.4675518518518516,high,0.5,4,0.6,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
slcmom.co,2026-07-04,9,2.251629167387823,0.0,0,0.2,-8.437166666666666,low,0.5455,4,0.8333333333333334,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,False,benign,no_adverse_signal
rocketmanagement.xyz,2026-07-04,20,3.202819531114783,0.0,0,0.6,-6.346596551724138,high,0.5625,2,0.625,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
vault-node-2650.com,2026-07-04,19,3.7735572622751845,0.21052631578947367,2,0.8,-8.710829629629629,low,0.5217,2,0.9333333333333333,True,NOERROR,1,60,0,2,False,False,0,20473,KR,True,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
mario-ar.com,2026-07-04,12,2.5,0.0,1,1.3333333333333333,-6.962307692307691,low,0.5556,1,0.75,True,NOERROR,1,300,1,2,False,False,0,7506,JP,False,"GMO Internet, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
fix-para-pay.com,2026-07-04,16,2.8553885422075336,0.0,2,0.6666666666666666,-7.572538095238095,low,0.5263,1,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
laurahopebeaty.com,2026-07-04,18,3.3248629576173574,0.0,0,1.0,-7.055636,low,0.5,2,0.7857142857142857,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
hogeklei2a.nl,2026-07-04,13,3.121928094887362,0.07692307692307693,0,1.25,-8.565388235294119,low,0.5,2,0.9,True,NOERROR,1,360,0,3,True,False,1,60781,NL,True,The Registrar Company B.V.,4,,False,0,False,,,benign,no_adverse_signal
165416851.xyz,2026-07-04,13,2.197159723424149,0.6923076923076923,0,0.0,-10.927713333333335,high,0.3333,0,0.5555555555555556,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
73003.vip,2026-07-04,9,1.5219280948873621,0.5555555555555556,0,0.0,-10.253385714285715,low,0.5,0,0.6,True,NOERROR,1,1,0,2,False,True,0,4907,JP,False,DYNADOT LLC,2,365,True,0,True,False,,malicious,spamhaus_zen
69crw.cc,2026-07-04,8,2.321928094887362,0.25,0,0.0,-11.036157142857144,low,0.4444,3,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
petteriojanen.fi,2026-07-04,16,3.0269868333592873,0.0,0,0.8571428571428571,-6.761452173913043,low,0.5,2,0.6923076923076923,True,NOERROR,2,3600,1,2,True,False,0,16509,DE,True,Key-Systems GmbH,4,365,False,0,False,False,False,benign,no_adverse_signal
808107.app,2026-07-04,10,1.9182958340544893,0.6,0,0.0,-10.649000000000001,low,0.2222,0,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
wgjyu5.cc,2026-07-04,9,2.584962500721156,0.1111111111111111,0,0.25,-11.231677777777778,low,0.4444,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,DYNADOT LLC,2,365,True,,,False,,benign,no_adverse_signal
zucai168.com.cn,2026-07-04,15,3.0,0.2,0,1.5,-8.961046153846153,low,0.4286,1,1.0,True,NOERROR,1,600,0,2,False,False,0,400619,SC,False,Web Commerce Communications Limited,3,365,False,0,False,False,,benign,no_adverse_signal
artemaster.online,2026-07-04,17,2.521928094887362,0.0,0,0.6666666666666666,-5.825805882352942,medium,0.6667,2,0.6,True,NOERROR,1,60,1,2,True,False,0,22612,US,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
jojobet9159.com,2026-07-04,15,2.9139770731827523,0.26666666666666666,0,0.75,-8.959094736842106,low,0.4211,1,0.7272727272727273,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"Wild West Domains, LLC",2,365,True,19,False,False,,benign,no_adverse_signal
hytrfedrftgyht.news,2026-07-04,19,2.8962915290459286,0.0,0,0.07692307692307693,-9.049244,low,0.4167,8,0.5714285714285714,True,NOERROR,1,300,0,3,True,False,0,14618,US,True,,,,,0,False,False,,benign,no_adverse_signal
y54130003.vip,2026-07-04,13,2.4193819456463714,0.6153846153846154,0,0.0,-10.87472,low,0.3333,1,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,DYNADOT LLC,3,365,True,,,True,,malicious,spamhaus_dbl
manlet-tvl.fun,2026-07-04,14,2.9219280948873623,0.0,1,0.2857142857142857,-7.582488235294117,low,0.5,3,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,False,0,False,False,,benign,no_adverse_signal
btdvabqrh.icu,2026-07-04,13,2.94770277922009,0.0,0,0.125,-9.908306666666666,low,0.4,4,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
truelovercosmeticos.co,2026-07-04,22,3.3263604079526936,0.0,0,0.7272727272727273,-6.612251428571429,low,0.5333,2,0.5789473684210527,True,NOERROR,1,10800,0,4,False,False,1,13335,CA,True,Tucows Domains Inc.,3,365,False,0,False,False,,benign,no_adverse_signal
wakelings.net,2026-07-04,13,3.169925001442312,0.0,0,0.5,-6.559806666666666,low,0.6667,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,31,False,False,,benign,no_adverse_signal
agentive88.xyz,2026-07-04,14,2.9219280948873623,0.14285714285714285,0,1.0,-7.0791,high,0.5,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
abrazgovsky.ru,2026-07-04,14,3.2776134368191165,0.0,0,0.375,-8.219715789473684,low,0.5333,4,0.9090909090909091,True,NOERROR,1,7200,1,4,True,False,1,35278,RU,True,SPRINTNAMES-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
crismaqbebedouros.com,2026-07-04,21,3.4992275471326932,0.0,0,0.7,-7.523593548387097,low,0.4706,2,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
bsdzgooqb.icu,2026-07-04,13,2.725480556997868,0.0,0,0.2857142857142857,-9.65954,low,0.5,5,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
leadsflow.store,2026-07-04,15,2.94770277922009,0.0,0,0.5,-7.226886666666667,low,0.5333,4,0.8888888888888888,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,,,,False,0,False,False,,benign,no_adverse_signal
gdp.agency,2026-07-04,10,1.584962500721156,0.0,0,0.0,-9.308066666666667,low,0.5714,3,1.0,True,NOERROR,1,10800,1,2,True,False,0,47846,DE,False,,,,,25,False,False,False,benign,no_adverse_signal
getlost.info,2026-07-04,12,2.5216406363433186,0.0,0,0.4,-6.6520090909090905,medium,0.5455,2,0.8571428571428571,True,NOERROR,1,600,0,2,False,False,0,396982,US,True,,,,,22,False,False,,benign,no_adverse_signal
82635.vip,2026-07-04,9,2.321928094887362,0.5555555555555556,0,0.0,-11.488428571428571,low,0.5,0,1.0,True,NOERROR,1,300,0,2,False,False,0,54801,HK,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
primecelulares.com,2026-07-04,18,3.182005814760214,0.0,0,0.75,-6.587936,low,0.5833,2,0.7142857142857143,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
bankcashagents.xyz,2026-07-04,18,3.182005814760214,0.0,0,0.4,-6.615548,high,0.5,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
trialverifieeruwdigitaleidentiteit.net,2026-07-04,38,3.267630400634833,0.0,0,1.0,-6.948723076923076,low,0.3182,2,0.38235294117647056,False,NOERROR,0,,1,5,True,False,0,,,,"ENOM, INC.",2,365,True,,,False,False,benign,no_adverse_signal
verrocap.com,2026-07-04,12,2.75,0.0,0,0.6,-6.517015384615385,low,0.5714,2,0.875,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"Name.com, Inc.",2,365,True,18,False,False,,benign,no_adverse_signal
tanggongzi.com,2026-07-04,14,2.6464393446710157,0.0,0,0.42857142857142855,-7.447594117647059,low,0.5714,3,0.7,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
comedapps.xyz,2026-07-04,13,2.9477027792200903,0.0,0,0.5,-6.4414066666666665,high,0.6316,3,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
thisiscode.xyz,2026-07-04,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.578652941176471,high,0.5882,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,29,False,False,,benign,no_adverse_signal
7ud-lvse.icu,2026-07-04,12,3.0,0.08333333333333333,1,0.5,-9.694753846153846,low,0.5,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
bsds.co.in,2026-07-04,10,1.5,0.0,0,0.0,-8.43138,low,0.6667,4,0.75,True,NOERROR,1,7200,1,4,True,False,0,16509,US,False,Endurance International Group India Private Limited,10,365,False,0,False,False,False,benign,no_adverse_signal
piuxbyevo.icu,2026-07-04,13,3.169925001442312,0.0,0,0.8,-9.376946666666667,low,0.625,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",2,365,False,,,False,,benign,no_adverse_signal
aesthepharma.com,2026-07-04,16,2.8553885422075336,0.0,0,0.7142857142857143,-6.806957142857143,low,0.5263,3,0.6666666666666666,True,NOERROR,1,10800,1,2,True,False,0,21499,FR,False,"GoDaddy.com, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
prepaidshot.xyz,2026-07-04,15,3.2776134368191165,0.0,0,0.5714285714285714,-6.787963157894738,high,0.5,3,0.9090909090909091,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,71,False,False,,malicious,abuseipdb
skill-outsource.com,2026-07-04,19,3.373557262275185,0.0,1,0.75,-7.399433333333333,low,0.48,2,0.7333333333333333,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",371,730,True,0,False,False,,benign,no_adverse_signal
sivoxtec.com,2026-07-04,12,3.0,0.0,0,0.6,-7.490353846153846,low,0.5455,2,1.0,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,3,365,False,19,False,False,,benign,no_adverse_signal
gamestopanbos88.web.id,2026-07-04,22,3.3735572622751855,0.09090909090909091,0,0.625,-7.102925925925926,low,0.6087,2,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
