domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
frhnakhosa.codes,2026-07-28,16,2.9219280948873623,0.0,0,0.42857142857142855,-8.28844705882353,low,0.5714,4,0.8,False,NOERROR,0,,1,2,True,False,0,,,,,,,,,,False,False,benign,no_adverse_signal
bet-girisim.top,2026-07-28,15,3.027169118440619,0.0,1,0.6666666666666666,-7.177926315789473,high,0.4545,1,0.8181818181818182,False,NXDOMAIN,0,,0,0,False,False,0,,,,"NICENIC INTERNATIONAL GROUP CO., LIMITED",4,365,False,,,True,,malicious,spamhaus_dbl
glossfield.com,2026-07-28,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.319470588235294,low,0.5263,3,0.8,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
equiprobabilitytragia.surf,2026-07-28,26,3.4992275417233567,0.0,0,0.9090909090909091,-7.064869230769231,low,0.3846,4,0.6190476190476191,True,NOERROR,1,3600,0,2,False,False,0,396982,HK,True,"Spaceship, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
colla-vita.com,2026-07-28,14,2.9219280948873623,0.0,1,0.8,-7.184747058823529,low,0.5882,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
2r91x.asia,2026-07-28,10,2.321928094887362,0.3,0,0.0,-12.507557142857143,low,0.4444,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),4,365,True,,,False,,benign,no_adverse_signal
mdglobalitaly.com,2026-07-28,17,3.180832987205441,0.0,0,0.4444444444444444,-6.876491304347826,low,0.6087,4,0.7692307692307693,True,NOERROR,1,600,0,2,False,False,0,25820,US,True,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
kontrolnoktasi.com,2026-07-28,18,3.039148671903071,0.0,0,0.5555555555555556,-7.096704,low,0.5217,3,0.6428571428571429,True,NOERROR,1,14400,1,2,True,False,0,203248,TR,True,Squarespace Domains II LLC,1,365,True,0,False,False,False,benign,no_adverse_signal
indiabasket.com.sg,2026-07-28,18,3.0957952550009344,0.0,0,0.8333333333333334,-6.53161052631579,low,0.6,2,0.8181818181818182,True,NOERROR,1,14400,1,3,False,False,0,13335,CA,True,Dreamscape Networks International Pte Ltd,5,731,False,0,False,False,False,benign,no_adverse_signal
upstateoutdoorstructures.com,2026-07-28,28,3.0901998765158556,0.0,0,0.7142857142857143,-6.816231111111111,low,0.4118,4,0.4166666666666667,False,NOERROR,0,,5,2,True,False,0,,,,NAMECHEAP INC,3,365,True,,,False,False,benign,no_adverse_signal
tripledthrift.com,2026-07-28,17,3.0269868333592873,0.0,0,0.3,-7.258252173913043,low,0.5263,4,0.6923076923076923,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,12,False,False,False,benign,no_adverse_signal
gzbjmygs.com,2026-07-28,12,2.75,0.0,0,0.0,-10.633215384615385,low,0.4615,8,0.875,True,NOERROR,1,599,0,2,False,False,0,58061,US,False,TuringSign Inc. d/b/a Cosmotown,4,365,False,0,False,False,,benign,no_adverse_signal
anugam.com,2026-07-28,10,2.2516291673878226,0.0,0,1.0,-7.282611111111111,low,0.6,1,0.8333333333333334,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,Gname 032 Inc,4,365,False,55,False,False,,malicious,abuseipdb
roipodcast.fr,2026-07-28,13,3.121928094887362,0.0,0,0.6666666666666666,-7.087664705882354,low,0.6316,2,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,SCALEWAY,3,364,False,0,False,False,,benign,no_adverse_signal
leiotrichanhayssnakeproof.beer,2026-07-28,30,3.7834651896016465,0.0,0,0.6666666666666666,-7.103627659574468,low,0.4615,4,0.6,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",4,365,True,15,False,False,,benign,no_adverse_signal
waifuprivateparadise.com,2026-07-28,24,3.3841837197791884,0.0,0,1.0,-6.898,low,0.4667,2,0.6,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
coraspace.shop,2026-07-28,14,2.725480556997868,0.0,0,0.8,-6.283566666666667,low,0.6667,2,0.7777777777777778,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
puteshestvie-s-dzheysonom.biz,2026-07-28,29,3.683856189774724,0.0,2,0.5333333333333333,-7.59311914893617,low,0.3529,3,0.6,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,3,,True,0,False,False,,benign,no_adverse_signal
thepromiseofsunrise.net,2026-07-28,23,3.4316235658474303,0.0,0,0.7272727272727273,-7.12612,low,0.4706,2,0.631578947368421,True,NOERROR,1,600,0,2,False,False,0,140227,US,False,Gname.com Pte. Ltd.,5,365,True,0,False,False,,benign,no_adverse_signal
mixflowstudio.com,2026-07-28,17,3.3927474104487847,0.0,0,0.625,-7.454465217391304,low,0.64,3,0.8461538461538461,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,Web Commerce Communications Limited dba WebNic.cc,4,365,False,0,False,True,False,malicious,spamhaus_dbl
net-short.com,2026-07-28,13,2.94770277922009,0.0,1,0.3333333333333333,-6.5895600000000005,low,0.5,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,True,,malicious,spamhaus_dbl
9out5fr.cc,2026-07-28,10,2.807354922057604,0.2,0,0.6666666666666666,-11.107454545454546,low,0.5,2,1.0,True,NOERROR,1,60,0,2,False,False,0,219502,NL,False,"NameSilo, LLC",5,365,False,13,True,True,,malicious,spamhaus_zen
modelbasedacquisition.com,2026-07-28,25,3.689703732199547,0.0,0,0.9090909090909091,-6.940207692307692,low,0.5,2,0.6666666666666666,True,NOERROR,2,22,0,4,False,False,0,,US,False,Porkbun LLC,745,1095,False,3,False,False,,benign,no_adverse_signal
five88s.net,2026-07-28,11,2.521640636343318,0.18181818181818182,0,0.6666666666666666,-8.658627272727273,low,0.5455,1,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
puglivye-koshki.biz,2026-07-28,19,3.6402239289418516,0.0,1,0.5555555555555556,-8.458425925925926,low,0.48,3,0.8666666666666667,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,3,,True,0,False,False,,benign,no_adverse_signal
ad6mof.com,2026-07-28,10,2.584962500721156,0.1,0,0.6666666666666666,-10.373444444444445,low,0.5455,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
kebuenaarriaga.de,2026-07-28,17,2.950212064914747,0.0,0,1.3333333333333333,-7.3395600000000005,low,0.48,2,0.6428571428571429,True,NOERROR,4,30,0,2,False,False,8,24940,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
spin88agen.com,2026-07-28,14,2.921928094887362,0.14285714285714285,0,0.6,-8.022070588235295,low,0.6667,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,4,365,True,0,False,False,,benign,no_adverse_signal
htya60.app,2026-07-28,10,2.584962500721156,0.2,0,0.3333333333333333,-9.855122222222223,low,0.4444,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
kjo-kubet.xyz,2026-07-28,13,2.94770277922009,0.0,1,0.6,-8.60754,high,0.5,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
bestyearlabs.shop,2026-07-28,17,2.9182958340544896,0.0,0,0.5,-6.995157142857143,low,0.5714,3,0.6666666666666666,True,NOERROR,1,60,5,2,True,False,0,14061,NL,False,,,,False,0,False,False,False,benign,no_adverse_signal
fulfyls.com,2026-07-28,11,2.2359263506290326,0.0,0,0.16666666666666666,-8.978745454545454,low,0.4615,5,0.7142857142857143,True,NOERROR,1,60,0,0,False,False,0,,,False,BigRock Solutions Ltd.,4,1096,True,0,False,False,,benign,no_adverse_signal
p6w6h.asia,2026-07-28,10,1.9219280948873623,0.2,0,0.0,-13.335571428571429,low,0.5,1,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),4,365,True,,,False,,benign,no_adverse_signal
nauca.shop,2026-07-28,10,1.9219280948873623,0.0,0,1.5,-7.124471428571428,low,0.6667,1,0.8,True,NOERROR,1,900,1,2,True,False,0,39729,IT,True,,,,False,0,False,False,False,benign,no_adverse_signal
wps-buy.com.cn,2026-07-28,14,2.807354922057604,0.0,1,0.2,-8.504218181818182,low,0.4615,3,1.0,True,NOERROR,1,300,0,2,False,False,0,153494,HK,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
giris2026.art,2026-07-28,13,2.725480556997868,0.3076923076923077,0,0.6666666666666666,-8.432246666666666,low,0.4615,1,0.7777777777777778,False,NXDOMAIN,0,,0,0,False,False,0,,,,Squarespace Domains II LLC,4,365,True,,,False,,benign,no_adverse_signal
radarline.net,2026-07-28,13,2.725480556997868,0.0,0,0.8,-6.116866666666667,low,0.625,2,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,26,False,False,False,benign,no_adverse_signal
reandbomb.com,2026-07-28,13,2.94770277922009,0.0,0,0.5,-6.846426666666667,low,0.6667,3,0.8888888888888888,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"Gabia, Inc.",4,365,False,22,False,False,,benign,no_adverse_signal
richard-knott-far-from-lords.com,2026-07-28,32,3.651478922893308,0.0,4,0.3333333333333333,-7.768354716981132,low,0.4,3,0.5357142857142857,True,NOERROR,1,3600,1,3,True,False,0,396982,NL,True,Hosting Concepts B.V. d/b/a Registrar.eu,4,365,True,0,False,False,False,benign,no_adverse_signal
yumynature.in,2026-07-28,13,2.9219280948873623,0.0,0,0.6666666666666666,-7.423323529411765,low,0.75,3,0.8,True,NOERROR,1,3600,1,4,True,False,1,48254,GB,True,"Ascio Technologies, Inc. - Denmark",7,365,False,0,False,False,False,benign,no_adverse_signal
deepsea.love,2026-07-28,12,2.1280852788913944,0.0,0,1.3333333333333333,-6.982081818181817,low,0.6667,2,0.7142857142857143,True,NOERROR,1,300,0,2,True,False,0,22612,GB,True,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
garageindianapolis.com,2026-07-28,22,3.2390979179887864,0.0,0,1.0,-6.365860606060606,low,0.5385,2,0.6111111111111112,True,NOERROR,1,300,0,2,False,False,0,60068,US,True,Dynadot Inc,4,365,False,12,False,False,,benign,no_adverse_signal
syairgucci.store,2026-07-28,16,2.9219280948873623,0.0,0,0.6666666666666666,-8.096229411764705,low,0.5,2,0.8,True,NOERROR,1,14400,1,2,True,False,0,19318,US,False,,,,False,20,False,False,False,benign,no_adverse_signal
rsw-sport.icu,2026-07-28,13,2.725480556997868,0.0,1,0.14285714285714285,-7.50248,low,0.5263,3,0.7777777777777778,True,NOERROR,1,599,0,2,False,False,0,132839,SC,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",4,365,False,0,True,False,,malicious,spamhaus_zen
off-pixel.com,2026-07-28,13,2.94770277922009,0.0,1,0.6,-8.45222,low,0.6667,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
energcier.pro,2026-07-28,13,2.4193819456463714,0.0,0,0.8,-7.214306666666667,low,0.5714,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
232522.shop,2026-07-28,11,1.2516291673878228,0.5454545454545454,0,0.0,-10.568355555555556,low,0.2667,0,0.5,True,NOERROR,1,60,0,2,False,False,0,59371,HK,False,,,,False,0,False,False,,benign,no_adverse_signal
shouzhang.sbs,2026-07-28,13,2.94770277922009,0.0,0,0.5,-7.235086666666666,low,0.5,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",4,365,True,,,False,,benign,no_adverse_signal
swyftbudget.com,2026-07-28,15,3.277613436819116,0.0,0,0.2222222222222222,-8.392936842105263,low,0.4706,6,0.9090909090909091,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
theamericanpickleballassociation.com,2026-07-28,36,3.6914280318460246,0.0,0,0.7777777777777778,-6.460362295081968,low,0.4186,3,0.46875,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,46,False,False,,benign,no_adverse_signal
marioypatricia.site,2026-07-28,19,2.9852281360342525,0.0,0,1.0,-6.9426559999999995,medium,0.5217,2,0.6428571428571429,True,NOERROR,2,60,0,2,False,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
francescaericcardo.wedding,2026-07-28,26,3.086048612313038,0.0,0,0.6363636363636364,-6.674478787878788,low,0.4324,2,0.5555555555555556,True,NOERROR,1,300,0,2,False,False,0,31898,DE,False,"Cloudflare, Inc.",4,365,True,0,True,False,,malicious,spamhaus_zen
ledaowan.com,2026-07-28,12,2.75,0.0,0,1.0,-7.434638461538461,low,0.5,1,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,3,365,False,,,False,,benign,no_adverse_signal
zarco-ai.com,2026-07-28,12,2.75,0.0,1,1.3333333333333333,-7.548669230769231,low,0.5333,2,0.875,True,NOERROR,1,1799,5,2,True,False,0,16509,US,True,NAMECHEAP INC,4,365,True,24,False,False,False,benign,no_adverse_signal
bromotourtravel.net,2026-07-28,19,3.1395722619867223,0.0,0,0.6666666666666666,-6.554955555555556,low,0.5185,3,0.6666666666666666,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
waffleus.com,2026-07-28,12,2.75,0.0,0,0.6,-7.752315384615385,low,0.5,3,0.875,False,NOERROR,0,,0,4,False,False,0,,,,"GoDaddy.com, LLC",4,365,False,,,False,,benign,no_adverse_signal
britishhire.com,2026-07-28,15,2.663532754804255,0.0,0,0.5714285714285714,-7.120873684210527,low,0.4762,3,0.6363636363636364,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
laurenwong-designportfolio.com,2026-07-28,30,3.8252517372886508,0.0,1,0.6666666666666666,-7.139579591836735,low,0.4118,3,0.6153846153846154,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,738,1095,True,0,False,False,,benign,no_adverse_signal
baichuan.baby,2026-07-28,13,2.75,0.0,0,1.0,-7.0358,low,0.6154,2,0.875,True,NOERROR,1,1800,0,2,False,False,0,400619,US,False,"Spaceship, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
dirtycog.net,2026-07-28,12,3.0,0.0,0,0.3333333333333333,-7.258353846153846,low,0.5333,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
za9ka.com,2026-07-28,9,1.9219280948873623,0.1111111111111111,0,1.0,-11.254800000000001,low,0.6667,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NameMart Pte. Ltd.,4,365,False,0,False,False,,benign,no_adverse_signal
mukgomasil.com,2026-07-28,14,3.121928094887362,0.0,0,0.6666666666666666,-7.720905882352942,low,0.6667,2,0.9,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
godotprints.com,2026-07-28,15,3.0957952550009344,0.0,0,0.375,-6.772978947368421,low,0.5833,3,0.8181818181818182,True,NOERROR,5,600,2,2,False,False,5,63949,DE,True,Dynadot Inc,4,365,False,0,False,False,False,benign,no_adverse_signal
signalmonday.com,2026-07-28,16,3.2516291673878226,0.0,0,0.5,-6.775552380952381,low,0.6,2,0.8333333333333334,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1104,1461,True,0,False,False,,benign,no_adverse_signal
summarizex.net,2026-07-28,14,3.121928094887362,0.0,0,0.6666666666666666,-7.25724705882353,low,0.5263,2,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
organicmimi.cloud,2026-07-28,17,2.8453509366224368,0.0,0,0.8333333333333334,-7.104426315789475,low,0.5263,2,0.7272727272727273,True,NOERROR,1,300,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,0,False,False,,benign,no_adverse_signal
yorvenharbordepot.shop,2026-07-28,22,3.4104172527605203,0.0,0,0.5454545454545454,-6.984909677419354,low,0.5185,2,0.7058823529411765,True,NOERROR,1,21600,3,2,True,False,0,15169,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
wrldexotic.com,2026-07-28,14,3.321928094887362,0.0,0,0.42857142857142855,-7.7463058823529405,low,0.6667,4,1.0,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",373,730,True,0,False,False,,benign,no_adverse_signal
travelnbookings.com,2026-07-28,19,3.6402239289418516,0.0,0,0.5,-6.845685185185186,low,0.6364,3,0.8666666666666667,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,"GoDaddy.com, LLC",4,365,False,0,False,False,False,benign,no_adverse_signal
holistischeagenda.com,2026-07-28,21,3.4992275471326932,0.0,0,0.7,-6.326022580645161,low,0.5455,3,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",4,365,False,9,False,False,,benign,no_adverse_signal
mycarte.fr,2026-07-28,10,2.807354922057604,0.0,0,0.4,-6.5838,low,0.6154,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Hosting Concepts B.V. d/b/a Openprovider,12,364,True,0,False,False,,benign,no_adverse_signal
razaviya.org,2026-07-28,12,2.4056390622295662,0.0,0,1.0,-7.879838461538461,low,0.5,1,0.75,True,NOERROR,1,60,0,0,False,False,0,,,False,Global Domain Group LLC,4,365,False,0,False,False,,benign,no_adverse_signal
bridgeyields.net,2026-07-28,16,3.084962500721156,0.0,0,0.5,-7.641995238095238,low,0.5556,3,0.75,False,NOERROR,0,,0,2,False,False,0,,,,DomainRegistry.com LLC,5,365,False,,,False,,benign,no_adverse_signal
car-acces.com,2026-07-28,13,2.4193819456463714,0.0,1,0.6,-7.204786666666666,low,0.5556,2,0.6666666666666666,False,NOERROR,0,,3,2,True,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
livesdytercepat.online,2026-07-28,22,3.4565647621309536,0.0,0,0.5,-6.927511111111111,medium,0.5,4,0.8,True,NOERROR,4,300,0,2,False,False,0,54113,US,True,NAMECHEAP INC,4,365,True,44,False,False,,benign,no_adverse_signal
fansinthestandz.com,2026-07-28,19,3.189898095464287,0.0,0,0.36363636363636365,-6.271885185185186,low,0.5,3,0.6666666666666666,False,NOERROR,0,,3,2,True,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,False,benign,no_adverse_signal
sbssecuritas.com,2026-07-28,16,2.9182958340544896,0.0,0,0.5,-6.903476190476191,low,0.5,4,0.75,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,4,365,True,12,False,False,False,benign,no_adverse_signal
gold158.com,2026-07-28,11,2.807354922057604,0.2727272727272727,0,0.3333333333333333,-9.147481818181818,low,0.4615,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Gname 124 Inc,4,365,False,,,False,,benign,no_adverse_signal
xn--482tmbet-95a.com,2026-07-28,20,3.577819531114783,0.25,3,0.3333333333333333,-10.18723103448276,low,0.3478,3,0.8125,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,False,34,False,False,,benign,no_adverse_signal
pixel138gaxjp.site,2026-07-28,18,3.3927474104487847,0.16666666666666666,0,0.42857142857142855,-9.755560869565217,medium,0.4,3,0.8461538461538461,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
xpa-sport.icu,2026-07-28,13,2.94770277922009,0.0,1,0.3333333333333333,-7.146906666666666,low,0.5,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",4,365,False,,,False,,benign,no_adverse_signal
naturalpureads.online,2026-07-28,21,3.182005814760214,0.0,0,0.75,-6.683948,medium,0.6,2,0.7142857142857143,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,35,False,False,,benign,no_adverse_signal
carrieroath.com,2026-07-28,15,2.845350936622437,0.0,0,0.8333333333333334,-6.6482947368421055,low,0.5882,2,0.7272727272727273,True,NOERROR,4,14400,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,4,1096,True,29,False,False,False,benign,no_adverse_signal
nocoshopus.com,2026-07-28,14,2.6464393446710153,0.0,0,0.6666666666666666,-6.911288235294117,low,0.5,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,BF Internet Limited,4,365,False,0,False,False,,benign,no_adverse_signal
zapcart.info,2026-07-28,12,2.5216406363433186,0.0,0,0.4,-6.971509090909091,medium,0.6667,2,0.8571428571428571,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,,,,,0,False,False,,benign,no_adverse_signal
44w-sport.icu,2026-07-28,13,2.94770277922009,0.15384615384615385,1,0.2,-8.584733333333334,low,0.5,2,0.8888888888888888,True,NOERROR,1,599,0,2,False,False,0,132839,ZA,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",4,365,False,0,False,False,,benign,no_adverse_signal
disoblustr.center,2026-07-28,17,3.121928094887362,0.0,0,0.42857142857142855,-6.73870588235294,low,0.5882,3,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
7olw7y.vip,2026-07-28,10,2.2516291673878226,0.2,0,0.3333333333333333,-11.744855555555555,low,0.4444,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,0,False,False,,benign,no_adverse_signal
wcnjq23.buzz,2026-07-28,12,2.807354922057604,0.16666666666666666,0,0.0,-11.403563636363636,high,0.5,5,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
ngznm-n0vqq-ilvxqa.work,2026-07-28,23,3.4193819456463714,0.043478260869565216,2,0.15384615384615385,-11.370230303030302,low,0.4167,5,0.6666666666666666,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,True,46,False,False,,benign,no_adverse_signal
lobbyshing.center,2026-07-28,17,3.121928094887362,0.0,0,0.25,-7.106470588235294,low,0.5714,5,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
mazeone.se,2026-07-28,10,2.521640636343318,0.0,0,1.3333333333333333,-7.023763636363636,low,0.7692,1,0.8571428571428571,True,NOERROR,1,600,1,2,False,False,0,51468,DK,True,One.com,4,365,False,0,False,False,,benign,no_adverse_signal
inlayar138.net,2026-07-28,14,3.121928094887362,0.21428571428571427,0,0.75,-8.108223529411765,low,0.4444,2,0.9,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,4,365,False,24,False,False,,benign,no_adverse_signal
encdiserie.fr,2026-07-28,13,2.6464393446710153,0.0,0,1.0,-6.5586,low,0.5385,3,0.7,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,OVH,3,364,False,20,False,False,False,benign,no_adverse_signal
fei7xiang.cn,2026-07-28,12,2.94770277922009,0.08333333333333333,0,1.0,-9.131233333333334,low,0.5714,2,0.8888888888888888,True,NOERROR,1,60,0,2,False,True,0,133731,JP,True,厦门市中资源网络服务有限公司,5,365,False,0,True,True,,malicious,spamhaus_zen
authorityiseverything.com,2026-07-28,25,3.5585186130489057,0.0,0,0.6153846153846154,-6.817625641025641,low,0.4286,4,0.6190476190476191,True,NOERROR,4,14400,0,8,False,False,0,53831,US,False,"GoDaddy.com, LLC",4,365,False,29,False,False,,benign,no_adverse_signal
fdastar.com,2026-07-28,11,2.5216406363433186,0.0,0,0.4,-6.5492454545454555,low,0.6154,2,0.8571428571428571,True,NOERROR,1,600,0,2,False,False,0,3786,KR,False,"Gabia, Inc.",377,730,False,0,False,False,,benign,no_adverse_signal
fsadc.com,2026-07-28,9,2.321928094887362,0.0,0,0.25,-7.9945571428571425,low,0.6,2,1.0,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",2930,3287,True,0,False,False,,benign,no_adverse_signal
katla.biz,2026-07-28,9,1.9219280948873623,0.0,0,0.6666666666666666,-6.990957142857143,low,0.5714,2,0.8,True,NOERROR,2,300,0,3,False,False,2,13335,US,False,Dynadot Inc,4,,True,0,False,False,,benign,no_adverse_signal
hfac.fi,2026-07-28,7,2.0,0.0,0,0.3333333333333333,-7.9054,low,0.5455,2,1.0,True,NOERROR,1,3600,1,2,True,False,0,58003,FI,True,Planeetta Internet Oy,4,365,False,0,False,False,False,benign,no_adverse_signal
katakjpcemerlang.shop,2026-07-28,21,3.452819531114783,0.0,0,0.45454545454545453,-7.426724137931035,low,0.4667,4,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
105.rest,2026-07-28,8,1.584962500721156,0.375,0,0.0,-9.656833333333333,low,0.3333,0,1.0,False,NOERROR,0,,5,2,True,False,0,,,,NAMECHEAP INC,4,365,True,,,False,False,benign,no_adverse_signal
pragwhim.com,2026-07-28,12,3.0,0.0,0,0.3333333333333333,-7.923230769230769,low,0.5333,3,1.0,True,NOERROR,2,18,2,4,True,False,0,,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
rodcast.org,2026-07-28,11,2.807354922057604,0.0,0,0.4,-6.716827272727272,low,0.7143,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,365,True,1,False,False,False,benign,no_adverse_signal
lysvik.app,2026-07-28,10,2.584962500721156,0.0,0,0.2,-8.165033333333334,low,0.5455,4,1.0,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
jubbievn.com,2026-07-28,12,2.75,0.0,0,0.6,-8.554907692307692,low,0.5,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"NameCheap, Inc.",4,365,False,,,False,,benign,no_adverse_signal
halfcult.com,2026-07-28,12,2.75,0.0,0,0.3333333333333333,-7.849830769230769,low,0.625,3,0.875,True,NOERROR,2,3600,5,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,18,False,False,False,benign,no_adverse_signal
