domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
greeneraev.com,2026-07-12,14,2.321928094887362,0.0,0,1.0,-6.704882352941176,low,0.5333,2,0.6,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
mvpwashinghomes.com,2026-07-12,19,3.5068905956085183,0.0,0,0.36363636363636365,-7.297051851851852,low,0.6207,4,0.8,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,21,False,False,False,benign,no_adverse_signal
meleniacaps.com,2026-07-12,15,3.0957952550009344,0.0,0,0.8333333333333334,-6.6249789473684215,low,0.5,2,0.8181818181818182,True,NOERROR,1,3600,2,2,True,False,0,13335,CA,True,"GoDaddy.com, LLC",3,365,False,0,False,False,False,benign,no_adverse_signal
generalhq.org,2026-07-12,13,2.94770277922009,0.0,0,0.5,-6.941973333333333,low,0.5333,3,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,3,365,True,,,False,,benign,no_adverse_signal
proofopslimit.xyz,2026-07-12,17,3.0269868333592873,0.0,0,0.625,-7.253630434782608,high,0.5,3,0.6923076923076923,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
maisonabraham.art,2026-07-12,17,2.9312089489103235,0.0,0,0.8571428571428571,-6.76638695652174,low,0.5217,2,0.6923076923076923,True,NOERROR,1,14400,1,4,True,False,0,13335,CA,True,Squarespace Domains II LLC,3,365,True,0,False,False,False,benign,no_adverse_signal
rozumnacesta.online,2026-07-12,19,3.4182958340544896,0.0,0,0.7142857142857143,-7.385323809523809,medium,0.5263,2,0.9166666666666666,True,NOERROR,1,300,0,2,True,False,0,44803,DK,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
upscaleproptrading.ru,2026-07-12,21,3.6835423624332306,0.0,0,0.5,-6.5848545454545455,low,0.5,3,0.7777777777777778,True,NOERROR,1,600,2,4,True,False,0,9123,RU,False,TIMEWEB-RU,4,365,False,0,True,False,False,malicious,spamhaus_zen
markromanbooks-info.com,2026-07-12,23,3.300559092390953,0.0,1,0.6363636363636364,-7.049651428571428,low,0.4615,3,0.5789473684210527,True,NOERROR,1,7200,0,2,False,False,0,31898,US,False,"Network Solutions, LLC",3,1096,True,0,False,False,,benign,no_adverse_signal
mainnetpfp.xyz,2026-07-12,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.520017647058824,high,0.5714,4,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
buvcv8.lol,2026-07-12,10,2.2516291673878226,0.1,0,0.25,-10.948022222222223,low,0.4444,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
llumendins.com,2026-07-12,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.519358823529411,low,0.5882,2,0.8,True,NOERROR,1,300,0,4,False,False,0,42612,ES,True,Dinahosting s.l.,3,365,True,0,False,False,,benign,no_adverse_signal
calzo.pro,2026-07-12,9,2.321928094887362,0.0,0,0.6666666666666666,-7.728585714285714,low,0.6667,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
scalebrooklynsolutions.com,2026-07-12,26,3.572623663895163,0.0,0,0.5714285714285714,-6.897780487804878,low,0.5714,5,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",3,365,False,1,False,False,,benign,no_adverse_signal
steadystreampartner.com,2026-07-12,23,3.14163540772496,0.0,0,0.46153846153846156,-6.471151428571428,low,0.4848,5,0.5263157894736842,True,NOERROR,2,26,2,4,True,False,0,16509,US,True,Porkbun LLC,3,365,False,0,False,False,False,benign,no_adverse_signal
peakpresences.com,2026-07-12,17,2.7773627950641693,0.0,0,0.625,-6.755604347826086,low,0.5385,3,0.6153846153846154,True,NOERROR,1,300,0,2,False,False,0,13335,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
nextstepcarreiras.com.br,2026-07-12,24,3.175123135113461,0.0,0,0.5454545454545454,-6.9900806451612905,low,0.5294,4,0.5882352941176471,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,,4,731,False,16,False,False,,benign,no_adverse_signal
yarockyarock.com,2026-07-12,16,2.584962500721156,0.0,0,0.5,-7.0837666666666665,low,0.4762,3,0.5,True,NOERROR,1,3600,1,2,True,False,0,209242,US,True,"GoDaddy.com, LLC",3,1096,False,0,False,False,False,benign,no_adverse_signal
indocai.org,2026-07-12,11,2.5216406363433186,0.0,0,1.3333333333333333,-6.445981818181818,low,0.6154,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
sarveshaaipl.com,2026-07-12,16,3.0220552088742,0.0,0,0.7142857142857143,-7.092080952380952,low,0.4545,2,0.75,True,NOERROR,1,600,1,4,True,False,0,16276,IN,True,"GoDaddy.com, LLC",3,365,False,0,False,False,False,benign,no_adverse_signal
v1-drops.com,2026-07-12,12,3.0,0.08333333333333333,1,0.2,-8.725407692307693,low,0.5333,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
novosuite.dev,2026-07-12,13,2.94770277922009,0.0,0,1.25,-7.169713333333333,low,0.5556,1,0.8888888888888888,True,NOERROR,1,600,0,4,False,False,0,24940,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
bondsterminal.xyz,2026-07-12,17,3.5465935642949384,0.0,0,0.4444444444444444,-6.280339130434783,high,0.5,4,0.9230769230769231,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
slimme-huizen.com,2026-07-12,17,3.238901256602631,0.0,1,0.7142857142857143,-7.613139130434783,low,0.5217,2,0.7692307692307693,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
drunkenpalm.com,2026-07-12,15,3.277613436819116,0.0,0,0.375,-7.272873684210526,low,0.5,2,0.9090909090909091,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
cisuthresholds.click,2026-07-12,20,3.3248629576173574,0.0,0,0.4,-7.078112,medium,0.5,3,0.7857142857142857,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,3,365,False,,,False,,benign,no_adverse_signal
furnteamboxhub.com,2026-07-12,18,3.521640636343319,0.0,0,0.5555555555555556,-7.3958960000000005,low,0.4762,3,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,"Spaceship, Inc.",3,365,False,,,False,,benign,no_adverse_signal
wyiin.com,2026-07-12,9,1.9219280948873623,0.0,0,0.6666666666666666,-9.4123,low,0.5,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",3,365,False,0,False,False,,benign,no_adverse_signal
xiiiacademy.fr,2026-07-12,14,2.845350936622437,0.0,0,1.2,-7.641752631578947,low,0.4444,2,0.7272727272727273,False,SERVFAIL,0,,0,0,False,False,0,,,,SCALEWAY,2,364,False,,,False,,benign,no_adverse_signal
simolapublishing.com,2026-07-12,20,3.452819531114783,0.0,0,0.6,-6.653244827586207,low,0.4615,2,0.75,False,timeout,0,,0,0,False,False,0,,,,"TUCOWS.COM, CO.",3,365,True,,,False,,benign,no_adverse_signal
woundllm.xyz,2026-07-12,12,2.75,0.0,0,0.3333333333333333,-7.781192307692308,high,0.5556,5,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
ingvarik-web.ru,2026-07-12,15,3.418295834054489,0.0,1,0.5714285714285714,-7.663038095238095,low,0.5217,3,0.9166666666666666,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,4,365,False,0,False,False,False,benign,no_adverse_signal
ieq34q.garden,2026-07-12,13,2.2516291673878226,0.15384615384615385,0,1.0,-11.689344444444444,low,0.4,1,0.8333333333333334,True,NOERROR,5,30,0,2,False,False,0,138415,HK,False,Dynadot Inc,3,365,True,0,False,False,,benign,no_adverse_signal
kris.giving,2026-07-12,11,2.0,0.0,0,0.3333333333333333,-7.046200000000001,low,0.5714,2,1.0,True,NOERROR,1,600,0,4,False,False,0,61157,DE,False,Porkbun LLC,3,365,False,0,False,False,,benign,no_adverse_signal
token-fund.ch,2026-07-12,13,3.121928094887362,0.0,1,0.5,-7.370223529411765,low,0.5455,2,0.9,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
gansnfngngmjgnvvmmv.site,2026-07-12,24,2.715326698771809,0.0,0,0.05555555555555555,-9.693620000000001,medium,0.3077,17,0.42105263157894735,False,NXDOMAIN,0,,0,0,False,False,0,,,,NAMECHEAP INC,3,365,True,,,True,,malicious,spamhaus_dbl
dilanonline.com,2026-07-12,15,2.663532754804255,0.0,0,0.8333333333333334,-6.174173684210527,low,0.7273,2,0.6363636363636364,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
capinemarflow.com,2026-07-12,17,3.5465935642949384,0.0,0,0.625,-6.602195652173913,low,0.5385,3,0.9230769230769231,False,NOERROR,0,,0,3,False,False,0,,,,NAMECHEAP INC,3,365,True,,,False,,benign,no_adverse_signal
cipit88hdxjp.site,2026-07-12,17,3.0849625007211556,0.11764705882352941,0,0.25,-9.987619047619049,medium,0.4,5,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
anhhanh54.top,2026-07-12,13,2.197159723424149,0.15384615384615385,0,0.4,-8.998966666666666,high,0.4444,3,0.5555555555555556,True,NOERROR,2,23,0,4,False,False,0,16509,US,True,Porkbun LLC,4,365,False,1,False,False,,benign,no_adverse_signal
melademia.org,2026-07-12,13,2.5032583347756456,0.0,0,1.25,-6.6016,low,0.7143,1,0.6666666666666666,True,NOERROR,2,600,5,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,False,benign,no_adverse_signal
garillm.xyz,2026-07-12,11,2.521640636343318,0.0,0,0.4,-6.783345454545454,high,0.6667,3,0.8571428571428571,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",4,365,True,25,False,False,,benign,no_adverse_signal
llmbrook.xyz,2026-07-12,12,2.5,0.0,0,0.3333333333333333,-7.481292307692308,high,0.5333,5,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
somosmark.com,2026-07-12,13,2.5032583347756456,0.0,0,0.5,-6.637106666666667,low,0.5,2,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
treasuryworks.xyz,2026-07-12,17,3.180832987205441,0.0,0,0.4444444444444444,-6.9244956521739125,high,0.5,3,0.7692307692307693,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
meyuli.com,2026-07-12,10,2.584962500721156,0.0,0,1.0,-8.187833333333334,low,0.6,1,1.0,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,1,False,False,,benign,no_adverse_signal
kartutoto3.com,2026-07-12,14,2.6464393446710157,0.07142857142857142,0,0.8,-7.034582352941177,low,0.4762,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,3,365,False,0,False,False,,benign,no_adverse_signal
liviadantas.adv.br,2026-07-12,18,2.845350936622437,0.0,0,0.8333333333333334,-6.445336842105263,low,0.5882,2,0.7272727272727273,True,NOERROR,1,14400,1,2,True,False,0,30277,US,True,,5,365,False,0,False,False,False,benign,no_adverse_signal
28y187088.cc,2026-07-12,12,2.2810361125534233,0.6666666666666666,0,0.0,-11.456213333333332,low,0.2857,1,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",3,365,False,,,False,,benign,no_adverse_signal
evvocrm.com.br,2026-07-12,14,2.5216406363433186,0.0,0,0.4,-8.613763636363636,low,0.5,3,0.8571428571428571,True,NOERROR,1,1800,2,2,True,False,0,47583,BR,False,,5,365,False,0,False,False,False,benign,no_adverse_signal
daydoon.com,2026-07-12,11,2.2359263506290326,0.0,0,0.75,-7.206372727272727,low,0.6667,2,0.7142857142857143,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,Porkbun LLC,3,365,False,0,False,False,False,benign,no_adverse_signal
digihumm.shop,2026-07-12,13,2.5,0.0,0,0.6,-7.813138461538462,low,0.5714,2,0.75,True,NOERROR,1,300,1,2,True,False,0,16509,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
ordercash.app,2026-07-12,13,2.94770277922009,0.0,0,0.5,-6.275086666666667,low,0.625,2,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
lafayetteforklift.com,2026-07-12,21,3.175123135113461,0.0,0,0.5454545454545454,-7.350322580645161,low,0.48,3,0.5882352941176471,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"Wild West Domains, LLC",3,365,False,17,False,False,,benign,no_adverse_signal
all-vykrojki.ru,2026-07-12,15,3.2516291673878226,0.0,1,0.375,-9.24562380952381,low,0.4348,4,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DOMAINSHOP-RU,13,365,False,0,False,False,,benign,no_adverse_signal
hliscorp736.click,2026-07-12,17,3.459431618637298,0.17647058823529413,0,0.3333333333333333,-8.321968421052631,medium,0.5556,2,1.0,False,timeout,0,,0,2,True,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
lasavur.com,2026-07-12,11,2.5216406363433186,0.0,0,0.75,-7.633672727272727,low,0.6154,1,0.8571428571428571,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
revkyn.com,2026-07-12,10,2.584962500721156,0.0,0,0.2,-8.695577777777778,low,0.4615,4,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
note-rag.com,2026-07-12,12,3.0,0.0,1,0.75,-7.177984615384616,low,0.6154,1,1.0,False,NOERROR,0,,0,4,False,False,0,,,,Squarespace Domains II LLC,3,365,True,,,False,,benign,no_adverse_signal
loritos.mx,2026-07-12,10,2.5216406363433186,0.0,0,0.75,-6.305409090909091,low,0.6154,1,0.8571428571428571,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"Namecheap, Inc.",5,365,True,0,False,False,False,benign,no_adverse_signal
qingyanglinggan.com,2026-07-12,19,2.573557262275185,0.0,0,0.36363636363636365,-6.939425925925925,low,0.4167,3,0.4666666666666667,True,NOERROR,1,600,0,2,False,False,0,58061,US,False,Gname 196 Inc,3,365,False,0,False,False,,benign,no_adverse_signal
evaldocktrace.xyz,2026-07-12,17,3.238901256602631,0.0,0,0.625,-6.929430434782609,high,0.5455,4,0.7692307692307693,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
globalscreenpartners.com,2026-07-12,24,3.4464393446710155,0.0,0,0.42857142857142855,-6.638097297297297,low,0.5,4,0.6,True,NOERROR,1,3600,1,2,True,False,0,29873,US,True,"NETWORK SOLUTIONS, LLC.",3,365,False,0,False,False,False,benign,no_adverse_signal
tradewithsitesau.com,2026-07-12,20,3.202819531114783,0.0,0,0.7777777777777778,-6.762951724137931,low,0.5517,3,0.625,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
aec4444.net,2026-07-12,11,1.664497779200461,0.36363636363636365,0,2.0,-10.008136363636364,low,0.4,1,0.5714285714285714,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
treeserviceofnorthliberty.com,2026-07-12,29,3.509275070710712,0.0,0,0.5625,-6.885800000000001,low,0.4444,4,0.56,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,21,False,False,,benign,no_adverse_signal
durratur.org,2026-07-12,12,2.1556390622295662,0.0,0,0.6,-7.013053846153846,low,0.5714,2,0.625,True,NOERROR,1,1800,1,2,True,False,0,45996,KR,False,NAMECHEAP INC,3,365,False,0,False,False,False,benign,no_adverse_signal
mi-tiendon.com,2026-07-12,14,2.9219280948873623,0.0,1,0.8,-7.123358823529411,low,0.5,2,0.8,False,NOERROR,0,,3,2,True,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
channelfiling.xyz,2026-07-12,17,3.0269868333592873,0.0,0,0.4444444444444444,-6.3890086956521746,high,0.5263,2,0.6923076923076923,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
tokenizedpicasso.xyz,2026-07-12,20,3.5,0.0,0,0.7777777777777778,-7.061217241379311,high,0.5385,2,0.75,True,NOERROR,1,600,0,4,False,False,0,16509,US,False,Porkbun LLC,3,365,False,0,False,False,,benign,no_adverse_signal
genecogni.com,2026-07-12,13,2.5032583347756456,0.0,0,0.8,-6.8202799999999995,low,0.5333,2,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,DomainRegistry.com LLC,3,365,False,,,False,,benign,no_adverse_signal
tennisconnect.xyz,2026-07-12,17,2.6235166412180155,0.0,0,0.4444444444444444,-6.41151304347826,high,0.64,2,0.5384615384615384,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
yirinvyou01.com,2026-07-12,15,3.0957952550009344,0.13333333333333333,0,0.8,-9.086231578947368,low,0.4444,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",3,365,False,,,False,,benign,no_adverse_signal
remebr.com,2026-07-12,10,1.9182958340544893,0.0,0,0.5,-6.769866666666666,low,0.6154,2,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
socolive55b.com,2026-07-12,15,3.0957952550009344,0.13333333333333333,0,0.8,-7.9075263157894735,low,0.5333,1,0.8181818181818182,True,NOERROR,2,45,0,4,False,False,0,16509,US,True,Porkbun LLC,380,730,False,0,False,False,,benign,no_adverse_signal
linkupgolf-sandiego.info,2026-07-12,24,3.7216117239699,0.0,1,0.6363636363636364,-7.50294,medium,0.4444,2,0.7368421052631579,True,NOERROR,1,60,6,2,True,False,0,20473,US,True,,,,,0,False,False,False,benign,no_adverse_signal
hiringchecker.xyz,2026-07-12,17,2.9312089489103235,0.0,0,0.4444444444444444,-6.645213043478261,high,0.5714,4,0.6153846153846154,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
bigbassbnz.guru,2026-07-12,15,2.6464393446710153,0.0,0,0.25,-8.083511764705882,low,0.5333,5,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
hallar.fi,2026-07-12,9,1.9182958340544893,0.0,0,0.5,-6.140444444444444,low,0.7143,2,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Planeetta Internet Oy,4,365,False,0,False,False,,benign,no_adverse_signal
9bntb.top,2026-07-12,9,1.9219280948873623,0.1111111111111111,0,0.0,-9.5609,high,0.5455,4,0.8,True,NOERROR,8,60,0,2,False,True,0,209242,SG,False,"Spaceship, Inc.",3,365,True,0,False,True,,malicious,spamhaus_dbl
thesultanatehotels.com,2026-07-12,22,3.016875695766564,0.0,0,0.6363636363636364,-6.544106060606061,low,0.5185,2,0.5,True,NOERROR,2,60,1,2,True,False,2,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,0,False,False,False,benign,no_adverse_signal
travelodisha.tours,2026-07-12,18,3.418295834054489,0.0,0,0.7142857142857143,-6.506771428571429,low,0.5,2,0.9166666666666666,True,NOERROR,1,1800,0,2,False,False,1,47583,US,False,,,,,0,False,False,,benign,no_adverse_signal
constructiq.org.uk,2026-07-12,18,3.0957952550009344,0.0,0,0.375,-6.667931578947368,low,0.5455,4,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,123-Reg Limited t/a 123-reg [Tag = 123-REG],7,365,False,17,False,False,,benign,no_adverse_signal
1stimpressionturf.com,2026-07-12,21,3.454822399946607,0.047619047619047616,0,0.45454545454545453,-6.674590322580645,low,0.5,3,0.7058823529411765,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,731,False,37,False,False,,benign,no_adverse_signal
motorcycleaccidentattorneynearme.com,2026-07-12,36,3.4178377974034158,0.0,0,0.6,-6.778526229508197,low,0.3721,5,0.375,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,37,False,False,,benign,no_adverse_signal
g28j94fp.top,2026-07-12,12,3.0,0.3333333333333333,0,0.0,-12.700769230769232,high,0.3333,2,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,3,365,True,0,True,True,,malicious,spamhaus_zen
edurtshi.lat,2026-07-12,12,3.0,0.0,0,0.6,-6.956876923076924,low,0.5333,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,3,365,False,,,False,,benign,no_adverse_signal
michaelplants.com,2026-07-12,17,3.3927474104487847,0.0,0,0.4444444444444444,-6.752660869565218,low,0.5714,3,0.8461538461538461,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
anchorphy.cyou,2026-07-12,14,2.94770277922009,0.0,0,0.2857142857142857,-7.082726666666667,low,0.5714,4,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,3,365,False,,,False,,benign,no_adverse_signal
faelianfriends.com,2026-07-12,18,3.09306920777189,0.0,0,0.75,-7.0706560000000005,low,0.5,3,0.6428571428571429,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,22,False,False,,benign,no_adverse_signal
lockupbalance.xyz,2026-07-12,17,3.238901256602631,0.0,0,0.625,-6.937043478260869,high,0.5263,2,0.7692307692307693,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,25,False,False,,benign,no_adverse_signal
