domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
goldlegendpartners.study,2026-07-22,24,3.350209029099897,0.0,0,0.38461538461538464,-6.829630303030303,low,0.5333,3,0.6111111111111112,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,True,0,False,False,,benign,no_adverse_signal
cgns95.click,2026-07-22,12,2.584962500721156,0.16666666666666666,0,0.0,-10.2394,medium,0.4615,4,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,Global Domain Group LLC,2,365,False,,,False,,benign,no_adverse_signal
w2865vv1.xyz,2026-07-22,12,2.75,0.4166666666666667,0,0.0,-11.720523076923078,high,0.3333,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",2,365,False,,,False,,benign,no_adverse_signal
cpc3.tech,2026-07-22,9,1.5,0.1111111111111111,0,0.0,-9.7851,low,0.6,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
wapideu.pro,2026-07-22,11,2.807354922057604,0.0,0,1.3333333333333333,-6.981318181818182,low,0.6667,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
mosaiko.app,2026-07-22,11,2.5216406363433186,0.0,0,1.3333333333333333,-7.246863636363637,low,0.5455,1,0.8571428571428571,True,NOERROR,1,14000,0,2,False,False,0,47583,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
gndgdu31.xyz,2026-07-22,12,2.5,0.16666666666666666,0,0.2,-9.868207692307692,high,0.5455,5,0.75,True,NOERROR,2,59,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
bsm.energy,2026-07-22,10,1.584962500721156,0.0,0,0.0,-8.389633333333334,low,0.6667,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,,26,False,False,,benign,no_adverse_signal
elvdenimdenim.shop,2026-07-22,18,2.7192945256669794,0.0,0,0.625,-7.491421739130434,low,0.5263,3,0.5384615384615384,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
pedernales.shop,2026-07-22,15,2.8464393446710154,0.0,0,0.6666666666666666,-6.228123529411765,low,0.5882,2,0.8,False,NOERROR,0,,2,2,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
n0ksh.xyz,2026-07-22,9,2.321928094887362,0.1111111111111111,0,0.0,-10.693185714285715,high,0.5,3,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
texerxvlna.xyz,2026-07-22,14,2.9219280948873623,0.0,0,0.42857142857142855,-9.086123529411765,high,0.5556,5,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Chengdu west dimension digital technology Co., LTD",2,365,True,0,False,False,,benign,no_adverse_signal
awhiskin.xyz,2026-07-22,12,2.75,0.0,0,0.6,-7.430761538461539,high,0.5455,2,0.875,True,NOERROR,2,300,0,2,True,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
lescotonsderomanestore.shop,2026-07-22,27,3.243300368538957,0.0,0,0.6923076923076923,-6.141107317073171,low,0.4737,3,0.5,True,NOERROR,1,300,0,2,False,False,0,199242,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
fvz10.top,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.0,-12.305214285714285,high,0.4444,3,1.0,True,NOERROR,3,10,0,0,False,True,0,152194,SG,False,GoDaddy.com,2,365,True,0,True,True,,malicious,spamhaus_zen
e28vn.tech,2026-07-22,10,2.321928094887362,0.2,0,0.5,-11.270757142857141,low,0.4444,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
amanride.africa,2026-07-22,15,2.75,0.0,0,1.0,-6.583615384615385,low,0.7368,2,0.875,True,NOERROR,1,300,5,2,True,False,0,24940,DE,True,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
fx88.tech,2026-07-22,9,1.5,0.2222222222222222,0,0.0,-11.13662,low,0.5714,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
btakp.top,2026-07-22,9,2.321928094887362,0.0,0,0.25,-8.354757142857142,high,0.6154,2,1.0,True,NOERROR,1,1800,0,2,False,False,0,58658,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
gridlawai.net,2026-07-22,13,2.725480556997868,0.0,0,0.8,-7.344433333333333,low,0.5333,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,33,False,False,,benign,no_adverse_signal
20xks.top,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.0,-11.8503,high,0.4444,3,1.0,True,NOERROR,3,10,0,0,False,True,0,152194,SG,False,GoDaddy.com,2,365,True,0,True,True,,malicious,spamhaus_zen
d6ckcnho.top,2026-07-22,12,2.75,0.08333333333333333,0,0.16666666666666666,-9.693569230769231,high,0.5556,5,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
afrasi.net,2026-07-22,10,2.2516291673878226,0.0,0,1.0,-6.675622222222223,low,0.5714,2,0.8333333333333334,True,NOERROR,1,3600,2,3,True,False,0,28855,FR,False,"COREhub, S.R.L.",1107,1461,False,0,False,False,False,benign,no_adverse_signal
hmzkalic.xyz,2026-07-22,12,3.0,0.0,0,0.3333333333333333,-8.456923076923077,high,0.625,4,1.0,True,NOERROR,2,47,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
simas.shop,2026-07-22,10,1.9219280948873623,0.0,0,0.6666666666666666,-6.223942857142857,low,0.6667,1,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,False,54,False,False,,malicious,abuseipdb
xa2jd.top,2026-07-22,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-12.264842857142858,high,0.5,2,1.0,True,NOERROR,1,1,0,2,False,False,0,54801,US,False,July Name Limited,2,365,True,0,False,True,,malicious,spamhaus_dbl
j129h.vip,2026-07-22,9,2.321928094887362,0.3333333333333333,0,0.0,-11.168971428571428,low,0.25,1,1.0,False,timeout,0,,0,0,False,False,0,,,,NameMart Pte. Ltd.,2,365,True,,,True,,malicious,spamhaus_dbl
frunvex.shop,2026-07-22,12,2.807354922057604,0.0,0,0.4,-7.750336363636364,low,0.6,2,1.0,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
188888928.xyz,2026-07-22,13,1.4466166676282082,0.6923076923076923,0,0.0,-9.259246666666666,high,0.1667,0,0.4444444444444444,False,NOERROR,0,,0,4,False,False,0,,,,"Name.com, Inc.",2,365,True,,,False,,benign,no_adverse_signal
windd8.tech,2026-07-22,11,2.251629167387823,0.09090909090909091,0,0.25,-7.922922222222222,low,0.6667,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
chloeelysse.art,2026-07-22,15,2.6635327548042547,0.0,0,0.5714285714285714,-7.70348947368421,low,0.5263,4,0.6363636363636364,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,1096,True,15,False,False,,benign,no_adverse_signal
vmmanager.website,2026-07-22,17,2.725480556997868,0.0,0,0.5,-6.947046666666666,low,0.6087,3,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"OVH, SAS",2,365,True,0,False,False,,benign,no_adverse_signal
暖小伟.vip,2026-07-22,7,1.584962500721156,0.0,0,0.0,-15.7755,low,0.0,3,1.0,True,NOERROR,21,60,0,2,False,True,0,8796,SC,False,Dynadot Inc,2,365,True,0,True,True,,malicious,spamhaus_zen
h2consult.net,2026-07-22,13,3.169925001442312,0.07692307692307693,0,0.3333333333333333,-7.8618733333333335,low,0.5263,2,1.0,True,NOERROR,1,600,1,2,False,False,0,47846,DE,False,IONOS SE,369,730,True,0,False,False,False,benign,no_adverse_signal
bepilotlab.pro,2026-07-22,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.111717647058823,low,0.625,2,0.8,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,,,,,1,False,False,,benign,no_adverse_signal
proinvestment.tech,2026-07-22,18,3.238901256602631,0.0,0,0.4444444444444444,-6.504665217391305,low,0.5455,3,0.7692307692307693,True,NOERROR,1,7200,1,4,True,False,0,211912,US,True,"GoDaddy.com, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
everlastingbond.net,2026-07-22,19,3.640223928941852,0.0,0,0.5,-6.415425925925926,low,0.5385,3,0.8666666666666667,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,0,False,False,,benign,no_adverse_signal
carptank.xyz,2026-07-22,12,2.75,0.0,0,0.3333333333333333,-6.956546153846154,high,0.6667,3,0.875,True,NOERROR,1,900,3,5,False,False,0,44925,IS,True,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,False,3,False,False,False,benign,no_adverse_signal
ek13ccr4.top,2026-07-22,12,2.75,0.25,0,0.25,-10.571492307692306,high,0.4615,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
globalficial.shop,2026-07-22,17,2.8553885422075336,0.0,0,0.7142857142857143,-6.8034333333333326,low,0.5455,2,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
mouldingsdesign.net,2026-07-22,19,3.240223928941852,0.0,0,0.5,-7.050888888888888,low,0.5,4,0.6666666666666666,False,NOERROR,0,,1,3,True,False,0,,,,Key-Systems GmbH,2,365,True,,,False,False,benign,no_adverse_signal
garuda88.llc,2026-07-22,12,2.5,0.16666666666666666,0,1.0,-7.998192307692308,low,0.5263,1,0.75,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,,0,False,False,False,benign,no_adverse_signal
prestagestion.app,2026-07-22,17,3.238901256602631,0.0,0,0.625,-5.832026086956521,low,0.6667,2,0.7692307692307693,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,,,,False,48,False,False,,benign,no_adverse_signal
scoredosts.xyz,2026-07-22,14,2.6464393446710153,0.0,0,0.42857142857142855,-6.241011764705882,high,0.5882,3,0.7,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
peri0560xyz.xyz,2026-07-22,15,3.277613436819116,0.26666666666666666,0,0.4,-10.271468421052631,high,0.4444,3,0.9090909090909091,True,NOERROR,2,46,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
vesselgolfpremium.shop,2026-07-22,22,3.454822399946607,0.0,0,0.5454545454545454,-7.365067741935484,low,0.4,4,0.7058823529411765,True,NOERROR,1,300,0,2,False,False,0,199242,GE,True,,,,False,0,False,False,,benign,no_adverse_signal
locas20.xyz,2026-07-22,11,2.807354922057604,0.18181818181818182,0,0.6666666666666666,-7.479481818181818,high,0.5714,1,1.0,True,NOERROR,2,38,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
1xbet-goaj.top,2026-07-22,14,3.321928094887362,0.07142857142857142,1,0.6,-8.341311764705882,high,0.4,2,1.0,True,NOERROR,2,60,0,2,False,False,2,13335,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
m7e5mxx6.vip,2026-07-22,12,2.5,0.25,0,0.25,-12.1818,low,0.4286,3,0.75,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,2,365,True,,,True,,malicious,spamhaus_dbl
83562143.top,2026-07-22,12,2.75,0.6666666666666666,0,0.0,-11.250861538461539,high,0.3636,0,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
qurenova.pro,2026-07-22,12,3.0,0.0,0,1.0,-6.892484615384616,low,0.6154,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
premierequinepro.shop,2026-07-22,21,2.952819531114783,0.0,0,1.0,-6.814137931034482,low,0.4615,2,0.5625,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
06z9.buzz,2026-07-22,9,2.0,0.3333333333333333,0,0.0,-12.89904,high,0.2857,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",1,365,False,0,False,False,,benign,no_adverse_signal
nodeware.net,2026-07-22,12,2.75,0.0,0,1.0,-6.627807692307693,low,0.6154,1,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,False,22,False,False,False,benign,no_adverse_signal
eventdistrict.xyz,2026-07-22,17,3.0269868333592873,0.0,0,0.4444444444444444,-6.482939130434782,high,0.6957,3,0.6923076923076923,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
bobona.app,2026-07-22,10,1.9182958340544893,0.0,0,1.0,-6.79,low,0.6154,1,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
eyeconsultants.click,2026-07-22,20,3.2359263506290334,0.0,0,0.5555555555555556,-6.730424,medium,0.5161,3,0.7142857142857143,True,NOERROR,1,14400,3,2,True,False,0,215365,DE,True,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
morallymusicalstud.today,2026-07-22,24,3.4613201402110083,0.0,0,0.5,-6.744712121212121,low,0.4828,4,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
plusoneph.xyz,2026-07-22,13,2.94770277922009,0.0,0,0.5,-6.765626666666666,high,0.5,2,0.8888888888888888,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
esenyurtbayen.xyz,2026-07-22,17,3.0269868333592873,0.0,0,0.625,-7.319513043478262,high,0.5217,3,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
rizecayev.pro,2026-07-22,13,2.94770277922009,0.0,0,0.8,-7.827046666666666,low,0.4762,1,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
sirsux.shop,2026-07-22,11,2.2516291673878226,0.0,0,0.5,-8.03791111111111,low,0.5455,2,0.8333333333333334,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
bsideslv.net,2026-07-22,12,2.75,0.0,0,0.3333333333333333,-7.589992307692308,low,0.625,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Gandi SAS,4762,5479,True,,,False,,benign,no_adverse_signal
q31hm.top,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.0,-12.502457142857143,high,0.3077,2,1.0,True,NOERROR,3,10,0,0,False,True,0,133199,HK,False,GoDaddy.com,2,365,True,0,False,False,,benign,no_adverse_signal
keshis.app,2026-07-22,10,2.2516291673878226,0.0,0,0.5,-6.636666666666667,low,0.5455,2,0.8333333333333334,True,NOERROR,2,48,0,4,False,False,0,,US,False,,,,False,0,False,False,,benign,no_adverse_signal
dischidurevolirecords.net,2026-07-22,25,3.3320953986601696,0.0,0,0.6153846153846154,-6.785794871794872,low,0.5,3,0.5238095238095238,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,0,False,False,,benign,no_adverse_signal
21dpg.top,2026-07-22,9,2.321928094887362,0.2222222222222222,0,0.0,-10.743585714285715,high,0.4444,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
kingkong88.website,2026-07-22,18,2.5219280948873624,0.1111111111111111,0,0.3333333333333333,-7.622229411764706,low,0.4706,3,0.6,True,NOERROR,1,3600,1,2,True,False,0,138915,SG,False,"NameSilo, LLC",2,365,True,0,True,True,,malicious,spamhaus_zen
gg2u.tech,2026-07-22,9,1.5,0.1111111111111111,0,0.5,-11.90458,low,0.5714,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
sq0zq.shop,2026-07-22,10,1.9219280948873623,0.1,0,0.0,-12.716642857142858,low,0.4,2,0.8,True,NOERROR,1,600,0,2,False,False,0,399077,SG,False,,,,False,0,True,False,,malicious,spamhaus_zen
yjfaff538.vip,2026-07-22,13,2.6416041678685933,0.23076923076923078,0,0.2,-10.449819999999999,low,0.3333,3,0.7777777777777778,True,NOERROR,13,10,0,2,False,True,0,64013,HK,False,Dynadot Inc,2,365,True,15,False,True,,malicious,spamhaus_dbl
577597.vip,2026-07-22,10,1.4591479170272448,0.6,0,0.0,-10.932511111111111,low,0.3636,0,0.5,True,NOERROR,3,600,0,2,False,True,0,400619,SC,False,Dynadot Inc,2,365,True,0,True,False,,malicious,spamhaus_zen
azimutpade.lat,2026-07-22,14,3.121928094887362,0.0,0,1.0,-7.556188235294117,low,0.5556,2,0.9,True,NOERROR,2,22,0,4,False,False,0,,US,False,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
bidetattachments.click,2026-07-22,22,3.25,0.0,0,0.45454545454545453,-6.591431034482759,medium,0.5385,3,0.6875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
kavbet.website,2026-07-22,14,2.584962500721156,0.0,0,0.5,-8.18688888888889,low,0.5714,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Sav.com, LLC",2,365,False,0,False,False,,benign,no_adverse_signal
g88vin.tech,2026-07-22,11,2.2516291673878226,0.18181818181818182,0,0.3333333333333333,-9.06728888888889,low,0.5455,1,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
northley.shop,2026-07-22,13,3.0,0.0,0,0.3333333333333333,-7.039538461538461,low,0.5714,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
n50nso.top,2026-07-22,10,2.2516291673878226,0.2,0,0.3333333333333333,-10.642122222222222,high,0.5,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,False,,benign,no_adverse_signal
basforum.app,2026-07-22,12,3.0,0.0,0,0.6,-7.057823076923077,low,0.6154,2,1.0,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
umr0tnsu.top,2026-07-22,12,2.75,0.08333333333333333,0,0.4,-10.132115384615386,high,0.5455,3,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,2,365,True,0,True,True,,malicious,spamhaus_zen
yhevevolucom1.top,2026-07-22,17,3.238901256602631,0.058823529411764705,0,0.7142857142857143,-7.688973913043478,high,0.4444,2,0.7692307692307693,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
trolkley.shop,2026-07-22,13,2.75,0.0,0,0.3333333333333333,-7.581646153846153,low,0.5,3,0.875,True,NOERROR,1,1800,0,2,False,False,0,132203,US,False,,,,False,0,True,False,,malicious,spamhaus_zen
113527.top,2026-07-22,10,2.2516291673878226,0.6,0,0.0,-10.356433333333333,high,0.4444,0,0.8333333333333334,False,timeout,0,,0,0,False,False,0,,,,Web Commerce Communications Ltd,17,365,True,,,True,,malicious,spamhaus_dbl
bpakh.top,2026-07-22,9,2.321928094887362,0.0,0,0.25,-8.495742857142856,high,0.5455,2,1.0,True,NOERROR,1,1800,0,2,False,False,0,58658,US,False,"Spaceship, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
repama.shop,2026-07-22,11,2.251629167387823,0.0,0,1.0,-6.479833333333334,low,0.5333,1,0.8333333333333334,False,NOERROR,0,,2,2,True,False,0,,,,,,,False,,,False,False,benign,no_adverse_signal
thekairyu.shop,2026-07-22,14,3.169925001442312,0.0,0,0.8,-7.469573333333333,low,0.5333,2,1.0,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
cevtbyzh.shop,2026-07-22,13,3.0,0.0,0,0.14285714285714285,-9.673353846153846,low,0.5,6,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
dewi800.net,2026-07-22,11,2.521640636343318,0.2727272727272727,0,1.0,-9.463581818181819,low,0.4615,1,0.8571428571428571,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,False,22,False,False,,benign,no_adverse_signal
waterboiz.shop,2026-07-22,14,3.169925001442312,0.0,0,0.8,-7.072033333333334,low,0.625,2,1.0,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
83562104.top,2026-07-22,12,3.0,0.6666666666666666,0,0.0,-11.121430769230768,high,0.5455,0,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
sfyhuaguangll.top,2026-07-22,17,3.085055102756477,0.0,0,0.4444444444444444,-8.09646956521739,high,0.4762,4,0.6923076923076923,False,NOERROR,0,,2,2,False,False,0,,,,XinNet Technology Corporation,2,365,True,,,False,True,benign,no_adverse_signal
12nk88.tech,2026-07-22,11,2.2516291673878226,0.36363636363636365,0,0.0,-11.0829,low,0.4,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
instal-app.xyz,2026-07-22,14,2.9219280948873623,0.0,1,0.5,-6.541717647058824,high,0.6316,3,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Global Domain Group LLC,2,365,False,0,False,False,,benign,no_adverse_signal
kassiopea.pro,2026-07-22,13,2.725480556997868,0.0,0,1.25,-6.817926666666667,low,0.5714,2,0.7777777777777778,True,NOERROR,2,300,1,2,False,False,0,48287,RU,False,,,,,0,False,False,False,benign,no_adverse_signal
cratosroyalbet1.click,2026-07-22,21,3.3735572622751846,0.047619047619047616,0,0.5555555555555556,-7.276944444444444,medium,0.5,2,0.7333333333333333,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP,2,365,False,,,False,,benign,no_adverse_signal
