domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
woahw.asia,2026-07-20,10,1.9219280948873623,0.0,0,0.6666666666666666,-9.086085714285714,low,0.5,2,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,True,,,False,,benign,no_adverse_signal
luciditypod.click,2026-07-20,17,3.095795255000934,0.0,0,0.5714285714285714,-7.242421052631578,medium,0.5556,3,0.8181818181818182,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",3,365,False,,False,False,,benign,no_adverse_signal
dexignhive.com,2026-07-20,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.7209,low,0.5556,3,0.8,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,,False,False,,benign,no_adverse_signal
pendulumsaleslabs.com,2026-07-20,21,3.175123135113461,0.0,0,0.5454545454545454,-7.025222580645162,low,0.4516,2,0.5882352941176471,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,True,,False,False,False,benign,no_adverse_signal
qiuqiu55.club,2026-07-20,13,2.0,0.15384615384615385,0,2.0,-10.49513076923077,low,0.5,1,0.5,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
xaeuo.shop,2026-07-20,10,2.321928094887362,0.0,0,4.0,-9.642542857142857,low,0.5455,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
happy-kup.com,2026-07-20,13,2.6416041678685933,0.0,1,0.3333333333333333,-8.26,low,0.4762,3,0.7777777777777778,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,,False,False,,benign,no_adverse_signal
notnavy.org,2026-07-20,11,2.5216406363433186,0.0,0,0.4,-7.798500000000001,low,0.5455,2,0.8571428571428571,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,731,False,,False,False,,benign,no_adverse_signal
huajinyj.com,2026-07-20,12,2.75,0.0,0,0.6,-8.447092307692309,low,0.5714,3,0.875,True,NOERROR,1,300,0,4,False,False,0,16509,JP,True,"Amazon Registrar, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
n1888.xyz,2026-07-20,9,1.3709505944546687,0.4444444444444444,0,0.0,-9.19967142857143,high,0.25,1,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
movietimestore.vip,2026-07-20,18,2.8962915290459277,0.0,0,1.0,-6.085692,low,0.5263,2,0.5714285714285714,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,Porkbun,3,365,True,,False,False,False,benign,no_adverse_signal
aev99v.online,2026-07-20,13,1.9182958340544896,0.15384615384615385,0,1.0,-10.669955555555555,medium,0.4,1,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Chengdu West Dimension Digital Technology Co., Ltd.",3,365,False,,False,False,,benign,no_adverse_signal
thepromptmentor.ai,2026-07-20,18,2.923231428797621,0.0,0,0.36363636363636365,-6.716792592592593,low,0.48,4,0.5333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",6,731,True,,False,False,,benign,no_adverse_signal
hcutailor.com,2026-07-20,13,3.169925001442312,0.0,0,0.8,-7.1956533333333335,low,0.5556,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
n1wd2xf4v.top,2026-07-20,13,3.169925001442312,0.23076923076923078,0,0.0,-12.278860000000002,high,0.4286,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,NameMart Pte. Ltd.,3,365,False,,,False,,benign,no_adverse_signal
moneyhub-iyovipaqeyi.click,2026-07-20,26,3.6464393446710153,0.0,1,0.9,-8.564351351351352,medium,0.3871,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",3,365,False,,False,False,,benign,no_adverse_signal
youhome-ap.com,2026-07-20,14,3.121928094887362,0.0,1,1.25,-7.459782352941176,low,0.5,1,0.9,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
zrf19.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-11.1185,high,0.5,3,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
myappleid-support.help,2026-07-20,22,3.6168746059562227,0.0,1,0.45454545454545453,-7.21648064516129,low,0.5385,3,0.8235294117647058,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,True,,malicious,spamhaus_dbl
189545.com,2026-07-20,10,2.251629167387823,0.6,0,0.0,-11.438388888888888,low,0.2222,0,0.8333333333333334,False,NOERROR,0,,0,4,False,False,0,,,,"GoDaddy.com, LLC",3,365,False,,,False,,benign,no_adverse_signal
epsomsilks.com,2026-07-20,14,2.8464393446710154,0.0,0,0.42857142857142855,-7.700317647058823,low,0.4545,3,0.8,True,NOERROR,2,300,0,3,False,False,0,2635,US,False,Automattic Inc.,3,365,True,,False,False,,benign,no_adverse_signal
g3d4.top,2026-07-20,8,2.0,0.25,0,0.0,-11.75828,high,0.5,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,NameMart Pte. Ltd.,3,365,False,,,False,,benign,no_adverse_signal
nestingplacedoula.com,2026-07-20,21,3.6168746059562227,0.0,0,0.7,-6.559132258064516,low,0.4615,4,0.7647058823529411,True,NOERROR,1,1799,2,2,True,False,0,13335,US,False,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
luxuree.store,2026-07-20,13,2.2359263506290326,0.0,0,1.3333333333333333,-7.6266454545454545,low,0.5,1,0.7142857142857143,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,,,,False,,False,False,,benign,no_adverse_signal
bclucka.fun,2026-07-20,11,2.5216406363433186,0.0,0,0.4,-7.586681818181819,low,0.5882,3,0.8571428571428571,True,NOERROR,1,300,0,4,False,False,0,8075,SE,False,"WEDOS Internet, a.s.",3,365,False,,False,False,,benign,no_adverse_signal
856963.help,2026-07-20,11,2.2516291673878226,0.5454545454545454,0,0.0,-11.717822222222221,low,0.4444,0,0.8333333333333334,False,NXDOMAIN,0,,0,0,False,False,0,,,,"NameSilo, LLC",3,365,True,,,False,,benign,no_adverse_signal
zxzabs.com,2026-07-20,10,2.2516291673878226,0.0,0,0.2,-9.244933333333332,low,0.6154,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,,False,False,,benign,no_adverse_signal
gb699.xyz,2026-07-20,9,1.9219280948873623,0.3333333333333333,0,0.0,-10.590714285714284,high,0.4444,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
xponential.shop,2026-07-20,15,3.121928094887362,0.0,0,0.6666666666666666,-6.406964705882353,low,0.5,2,0.9,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,False,,False,False,,benign,no_adverse_signal
nextcartonline.com,2026-07-20,18,3.182005814760214,0.0,0,0.5555555555555556,-6.353912,low,0.6364,3,0.7142857142857143,True,NOERROR,2,60,0,2,False,False,2,47583,LT,True,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
roamly.org,2026-07-20,10,2.584962500721156,0.0,0,0.5,-7.978755555555555,low,0.6,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,TotallyDomain LLC,3,365,False,,False,False,,benign,no_adverse_signal
coywolf-truck.online,2026-07-20,20,3.3927474104487847,0.0,1,0.3333333333333333,-8.3477,medium,0.4545,2,0.8461538461538461,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,,False,False,False,benign,no_adverse_signal
naskhinougat.shop,2026-07-20,17,3.2516291673878226,0.0,0,0.7142857142857143,-7.300452380952382,low,0.5385,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,,False,False,,benign,no_adverse_signal
visionbkservices.com,2026-07-20,20,3.1556390622295662,0.0,0,0.6,-6.9298758620689656,low,0.6207,4,0.625,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,,False,False,,benign,no_adverse_signal
arcoing.com.mx,2026-07-20,14,2.807354922057604,0.0,0,0.75,-6.335118181818182,low,0.5882,2,1.0,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Key-Systems GmbH,4,365,False,,False,False,False,benign,no_adverse_signal
gpt66.cyou,2026-07-20,10,1.9219280948873623,0.2,0,0.0,-10.424885714285713,low,0.6,3,0.8,False,NOERROR,0,,0,2,False,False,0,,,,GLOBAL ASSET DOMAINS INC,3,365,True,,,False,,benign,no_adverse_signal
shxiangnian.top,2026-07-20,15,2.663532754804255,0.0,0,0.5714285714285714,-7.685126315789474,high,0.5,3,0.6363636363636364,False,NOERROR,0,,2,2,False,False,0,,,,XinNet Technology Corporation,3,365,True,,,False,True,benign,no_adverse_signal
eneterna.com,2026-07-20,12,2.1556390622295662,0.0,0,1.0,-5.854046153846154,low,0.6667,2,0.625,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",4,365,False,,False,False,,benign,no_adverse_signal
ediseslab.com,2026-07-20,13,2.725480556997868,0.0,0,0.8,-6.593946666666667,low,0.5714,2,0.7777777777777778,True,NOERROR,1,3600,1,3,False,False,0,52030,IT,True,Server Plan Srl,4,365,True,,False,False,False,benign,no_adverse_signal
my-destinariolands.com,2026-07-20,22,3.6143694458867563,0.0,1,0.5454545454545454,-6.574887878787879,low,0.4828,3,0.7222222222222222,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,,False,False,,benign,no_adverse_signal
xtd55.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-10.659642857142856,high,0.4,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,3,365,True,,False,False,,benign,no_adverse_signal
mobile-douban.makeup,2026-07-20,20,3.3927474104487847,0.0,1,1.0,-7.008452173913043,low,0.5714,1,0.8461538461538461,False,NXDOMAIN,0,,0,0,False,False,0,,,,"Spaceship, Inc.",3,365,False,,,True,,malicious,spamhaus_dbl
aithumbnailstudio.com,2026-07-20,21,3.454822399946607,0.0,0,0.8888888888888888,-7.283893548387097,low,0.5517,3,0.7058823529411765,True,NOERROR,1,86400,3,2,True,False,0,15169,US,True,NAMECHEAP INC,3,365,True,,False,False,False,benign,no_adverse_signal
8fag.shop,2026-07-20,9,2.0,0.1111111111111111,0,0.5,-9.48514,low,0.4444,1,1.0,True,NOERROR,6,60,0,2,False,True,0,8075,KR,False,,,,False,,True,True,,malicious,spamhaus_zen
meteopuertobanus.com,2026-07-20,20,3.327819531114783,0.0,0,1.0,-6.9516,low,0.5385,2,0.6875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",3,365,False,,False,False,,benign,no_adverse_signal
clarityequityio.com,2026-07-20,19,3.3232314287976203,0.0,0,0.875,-7.5658259259259255,low,0.6364,2,0.7333333333333333,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,True,,False,False,False,benign,no_adverse_signal
slopetrust.com,2026-07-20,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.575729411764706,low,0.5714,2,0.8,False,NOERROR,0,,3,2,True,False,0,,,,"GoDaddy.com, LLC",4,365,False,,,False,False,benign,no_adverse_signal
jellycatsuomi.com,2026-07-20,17,3.5465935642949384,0.0,0,0.625,-7.428847826086956,low,0.4211,4,0.9230769230769231,False,NOERROR,0,,0,2,False,False,0,,,,"Vantage of Convergence (Chengdu) Technology Co., Ltd.",3,365,False,,,False,,benign,no_adverse_signal
cybermompf.com,2026-07-20,14,3.121928094887362,0.0,0,0.25,-7.5208941176470585,low,0.5,3,0.9,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
knowledgedocumentengine.com,2026-07-20,27,3.410099326733674,0.0,0,0.6428571428571429,-6.872851162790698,low,0.45,2,0.5652173913043478,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,"Name.com, Inc.",4,365,True,,False,False,,benign,no_adverse_signal
houseofmalakiyya.com,2026-07-20,20,3.452819531114783,0.0,0,1.0,-7.785662068965517,low,0.4348,2,0.75,True,NOERROR,1,1800,1,4,True,False,0,13335,CA,True,Squarespace Domains II LLC,4,365,True,,False,False,False,benign,no_adverse_signal
lnkwork.com,2026-07-20,11,2.5216406363433186,0.0,0,0.16666666666666666,-7.943354545454546,low,0.6154,4,0.8571428571428571,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,,False,False,,benign,no_adverse_signal
moneyhub-avefefesora.click,2026-07-20,26,3.621928094887362,0.0,1,0.9,-7.525313513513513,medium,0.4242,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",3,365,False,,False,False,,benign,no_adverse_signal
themiamioasis.com,2026-07-20,17,2.8731406795131336,0.0,0,1.1666666666666667,-6.897500000000001,low,0.4762,2,0.6153846153846154,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1469,1826,False,,False,False,,benign,no_adverse_signal
nobletalehq.com,2026-07-20,15,3.095795255000934,0.0,0,0.5714285714285714,-6.989163157894736,low,0.5556,2,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1826,False,,False,False,,benign,no_adverse_signal
taekwondoclasses.net,2026-07-20,20,3.327819531114783,0.0,0,0.6,-7.415534482758621,low,0.5217,2,0.6875,True,NOERROR,1,300,0,2,False,False,0,16509,US,False,"Cloudflare, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
vip873.vip,2026-07-20,10,2.584962500721156,0.3,0,0.5,-10.641633333333333,low,0.5,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,,False,False,,benign,no_adverse_signal
jenbn.com,2026-07-20,9,1.9219280948873623,0.0,0,0.25,-8.529785714285714,low,0.5455,3,0.8,False,NOERROR,0,,3,2,True,False,0,,,,IONOS SE,3,365,True,,,False,False,benign,no_adverse_signal
quatromanos.com,2026-07-20,15,3.095795255000934,0.0,0,0.8333333333333334,-6.612363157894737,low,0.5556,2,0.8181818181818182,True,NOERROR,2,600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,,False,False,False,benign,no_adverse_signal
ryada.cloud,2026-07-20,11,1.9219280948873623,0.0,0,0.6666666666666666,-7.226500000000001,low,0.5455,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",3,365,False,,False,False,,benign,no_adverse_signal
62zhh.top,2026-07-20,9,1.9219280948873623,0.2222222222222222,0,0.0,-11.80787142857143,high,0.5,3,0.8,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
paqctt896.shop,2026-07-20,14,2.94770277922009,0.21428571428571427,0,0.2,-10.633813333333334,low,0.4,4,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,138968,HK,False,,,,False,,True,False,,malicious,spamhaus_zen
32hyz.top,2026-07-20,9,2.321928094887362,0.2222222222222222,0,0.0,-11.675771428571428,high,0.5,3,1.0,True,NOERROR,3,15,0,0,False,True,0,54801,SC,False,GoDaddy.com,4,365,True,,False,False,,benign,no_adverse_signal
nikibuilds.com,2026-07-20,14,2.8464393446710154,0.0,0,0.6666666666666666,-7.507688235294118,low,0.6667,3,0.8,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",3,365,True,,False,False,,benign,no_adverse_signal
humubd.com,2026-07-20,10,2.2516291673878226,0.0,0,0.5,-8.389166666666666,low,0.5,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
sensualintelligence.co.uk,2026-07-20,25,3.1158340921632197,0.0,0,0.7272727272727273,-6.288157142857143,low,0.4444,2,0.5263157894736842,True,NOERROR,1,86400,1,4,True,False,1,13335,CA,True,Tucows Inc t/a Tucows [Tag = TUCOWS-CA],4,365,False,,False,False,False,benign,no_adverse_signal
noscere.xyz,2026-07-20,11,2.521640636343318,0.0,0,0.75,-6.578236363636364,high,0.6154,2,0.8571428571428571,True,NOERROR,1,3600,0,3,False,False,0,51557,TR,False,Isimtescil Bilisim A.S,3,365,True,,False,False,,benign,no_adverse_signal
twinko.info,2026-07-20,11,2.584962500721156,0.0,0,0.5,-6.921311111111112,medium,0.6667,2,1.0,True,NOERROR,1,86400,1,2,True,False,0,149197,US,True,,,,,,True,True,True,malicious,spamhaus_zen
eneth.net,2026-07-20,9,1.9219280948873623,0.0,0,0.6666666666666666,-5.8618999999999994,low,0.5455,2,0.8,True,NOERROR,1,7200,0,2,False,False,0,62214,HU,True,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,False,,False,False,,benign,no_adverse_signal
centraldopagamento.online,2026-07-20,25,3.4613201402110083,0.0,0,0.6363636363636364,-6.309112121212122,medium,0.4167,3,0.6666666666666666,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,Dynadot Inc,3,365,False,,False,False,,benign,no_adverse_signal
altbk.com,2026-07-20,9,2.321928094887362,0.0,0,0.25,-8.223242857142857,low,0.5455,4,1.0,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1406 LLC,4,365,False,,False,False,,benign,no_adverse_signal
buildcrates.com,2026-07-20,15,3.459431618637298,0.0,0,0.5714285714285714,-6.987163157894737,low,0.5714,4,1.0,True,NOERROR,1,30,0,1,False,False,0,8151,MX,True,"Gransy, s.r.o.",2,365,False,,True,False,,malicious,spamhaus_zen
thehottiecollective.com,2026-07-20,23,2.879506460812007,0.0,0,0.7272727272727273,-6.617731428571428,low,0.4615,2,0.42105263157894735,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,731,False,,False,False,False,benign,no_adverse_signal
sifezoom.com,2026-07-20,12,2.75,0.0,0,1.0,-7.768507692307693,low,0.6667,1,0.875,True,NOERROR,1,300,0,2,False,False,0,931,US,False,NAMECHEAP INC,3,365,True,,False,False,,benign,no_adverse_signal
burvent.info,2026-07-20,12,2.807354922057604,0.0,0,0.4,-6.488781818181818,medium,0.6667,2,1.0,True,NOERROR,1,3600,0,3,False,False,0,197720,TR,True,,,,,,False,False,,benign,no_adverse_signal
vitebox.top,2026-07-20,11,2.807354922057604,0.0,0,0.75,-6.696718181818182,high,0.6667,1,1.0,True,NOERROR,1,10800,1,3,True,False,0,29169,FR,True,Gandi SAS,4,365,False,,False,False,False,benign,no_adverse_signal
atelier-nelson.com,2026-07-20,18,3.182005814760214,0.0,1,0.8571428571428571,-6.721944,low,0.5833,2,0.7142857142857143,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,1469,1826,False,,False,False,,benign,no_adverse_signal
omegaphigroup-rh.com,2026-07-20,20,3.375,0.0,1,0.6666666666666666,-7.539651724137931,low,0.4138,2,0.6875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,731,True,,False,False,,benign,no_adverse_signal
marlonsteiner.tech,2026-07-20,18,3.238901256602631,0.0,0,0.625,-6.213026086956521,low,0.5217,3,0.7692307692307693,True,NOERROR,1,60,0,0,False,False,0,,,False,Namify Domains Inc,3,365,False,,False,False,,benign,no_adverse_signal
velniaoil.com,2026-07-20,13,2.725480556997868,0.0,0,1.25,-7.56912,low,0.5333,2,0.7777777777777778,True,NOERROR,1,86400,0,4,False,False,1,13335,CA,True,"TUCOWS.COM, CO.",3,365,True,,False,False,,benign,no_adverse_signal
rabiedahy.com,2026-07-20,13,2.94770277922009,0.0,0,0.8,-7.6117333333333335,low,0.5,2,0.8888888888888888,True,NOERROR,1,4183,1,5,False,False,0,34119,GB,False,"Wild West Domains, LLC",2,365,False,,False,False,False,benign,no_adverse_signal
acnelabspro.com,2026-07-20,15,3.2776134368191165,0.0,0,0.5714285714285714,-6.9443,low,0.5263,4,0.9090909090909091,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",372,730,True,,False,False,,benign,no_adverse_signal
freerandomdomainforautomatedtest126824.com,2026-07-20,42,3.8725416580096272,0.14285714285714285,0,0.7777777777777778,-7.158039726027397,low,0.3846,2,0.4473684210526316,True,NOERROR,1,600,1,2,False,False,0,47846,DE,False,IONOS SE,179,365,True,,False,False,False,benign,no_adverse_signal
weddinginforest.com,2026-07-20,19,3.3735572622751846,0.0,0,0.5,-6.40618888888889,low,0.5517,2,0.7333333333333333,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,False,,False,False,,benign,no_adverse_signal
squad-13.xyz,2026-07-20,12,3.0,0.16666666666666666,1,0.6666666666666666,-8.656076923076922,high,0.4615,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,3,731,True,,,False,,benign,no_adverse_signal
josianemaisonneuve.ca,2026-07-20,21,3.197159723424149,0.0,0,1.25,-6.934578787878788,low,0.4516,2,0.5555555555555556,True,NOERROR,1,3600,1,3,True,False,0,396982,NL,True,Open Provider Inc.,3,365,False,,False,False,False,benign,no_adverse_signal
x324ffx7i1.sbs,2026-07-20,14,2.9219280948873623,0.35714285714285715,0,0.25,-11.75745294117647,low,0.375,3,0.8,False,NOERROR,0,,0,0,False,False,0,,,,Porkbun LLC,4,365,False,,,False,,benign,no_adverse_signal
walletailira.com,2026-07-20,16,2.6258145836939115,0.0,0,1.0,-6.416795238095238,low,0.5,2,0.5833333333333334,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,1096,False,,False,False,,benign,no_adverse_signal
motait.com,2026-07-20,10,2.2516291673878226,0.0,0,1.0,-6.546466666666666,low,0.6667,1,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,731,False,,,False,,benign,no_adverse_signal
dkuniform.com,2026-07-20,13,3.169925001442312,0.0,0,0.5,-7.37892,low,0.5714,2,1.0,True,NOERROR,1,3600,1,3,True,False,0,396982,NL,True,Hosting Concepts B.V. d/b/a Registrar.eu,4,365,True,,False,False,False,benign,no_adverse_signal
puretrycreatorflow.com,2026-07-20,22,3.392147223664534,0.0,0,0.5,-6.917330303030303,low,0.4324,5,0.6666666666666666,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,True,,False,False,False,benign,no_adverse_signal
hubblx.com,2026-07-20,10,2.2516291673878226,0.0,0,0.2,-8.316177777777778,low,0.5,4,0.8333333333333334,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,1096,True,,False,False,,benign,no_adverse_signal
