domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
hardfoundation.ca,2026-07-06,17,3.2359263506290334,0.0,0,0.75,-6.47686,low,0.56,3,0.7142857142857143,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,CENTRALNIC CANADA INC,6,365,True,0,False,False,False,benign,no_adverse_signal
promptlets.xyz,2026-07-06,14,2.9219280948873623,0.0,0,0.25,-6.9921235294117645,high,0.5333,4,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
miraxapulse.net,2026-07-06,15,3.277613436819116,0.0,0,0.8333333333333334,-7.657552631578948,low,0.5556,2,0.9090909090909091,True,NOERROR,9,3600,1,2,False,False,0,60592,CZ,False,MainReg Inc.,367,730,False,0,True,True,False,malicious,spamhaus_zen
promptandy.xyz,2026-07-06,14,3.121928094887362,0.0,0,0.25,-6.841576470588235,high,0.5,3,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
atis-avocats.fr,2026-07-06,15,2.8553885422075336,0.0,1,0.8333333333333334,-7.135909523809524,low,0.5,2,0.6666666666666666,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,KEY-SYSTEMS GmbH,1,364,False,31,False,False,False,benign,no_adverse_signal
steelcitybrandclothing.shop,2026-07-06,27,3.788754913993502,0.0,0,0.375,-6.752319512195122,low,0.4286,4,0.6818181818181818,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
hh-5555.com,2026-07-06,11,1.3787834934861753,0.36363636363636365,1,0.0,-10.334645454545454,low,0.3077,2,0.42857142857142855,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
venetacucinetassin-la-demi-lune.fr,2026-07-06,34,3.538896214227932,0.0,3,0.8666666666666667,-7.079383050847458,low,0.4348,2,0.41935483870967744,True,NOERROR,1,900,1,2,True,False,0,39729,IT,True,AMEN / Agence des Médias Numériques,3,364,False,0,False,False,False,benign,no_adverse_signal
tzj.homes,2026-07-06,9,1.584962500721156,0.0,0,0.0,-10.525333333333334,low,0.4,3,1.0,True,NOERROR,1,360,5,2,True,False,0,396982,US,True,NAMECHEAP INC,2,365,False,0,False,False,False,benign,no_adverse_signal
qarebook.com,2026-07-06,12,2.75,0.0,0,1.0,-7.068523076923077,low,0.75,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,,benign,no_adverse_signal
anbotiyuapp-app.com.cn,2026-07-06,22,3.056564762130954,0.0,1,0.75,-7.758166666666666,low,0.4762,2,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,132839,CL,False,Web Commerce Communications Limited,21,365,False,0,False,False,,benign,no_adverse_signal
agentssight.xyz,2026-07-06,15,2.9139770731827523,0.0,0,0.375,-6.6194263157894735,high,0.5517,4,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
agentshuttle.xyz,2026-07-06,16,3.0220552088742,0.0,0,0.5,-6.895666666666666,high,0.4706,4,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,69,False,False,,malicious,abuseipdb
bmyqc0lf.top,2026-07-06,12,3.0,0.08333333333333333,0,0.0,-11.725315384615385,high,0.625,5,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dominet (HK) Limited,2,365,True,,,False,,benign,no_adverse_signal
bitcoinmymana.xyz,2026-07-06,17,3.085055102756477,0.0,0,0.625,-7.066769565217391,high,0.5,4,0.6923076923076923,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,,,benign,no_adverse_signal
gading22gasjp.site,2026-07-06,18,3.0269868333592873,0.1111111111111111,0,0.375,-8.599308695652173,medium,0.5714,3,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,1,365,True,0,False,False,,benign,no_adverse_signal
coastguardcoin.us,2026-07-06,17,3.3787834934861767,0.0,0,0.75,-7.236140000000001,low,0.64,3,0.7857142857142857,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,37,False,False,,benign,no_adverse_signal
86815114.xyz,2026-07-06,12,2.1556390622295662,0.6666666666666666,0,0.0,-10.680015384615386,high,0.2353,0,0.625,False,timeout,0,,0,0,False,False,0,,,,NAMECHEAP INC,2,365,True,,,False,,benign,no_adverse_signal
51balv.cc,2026-07-06,9,2.584962500721156,0.2222222222222222,0,0.3333333333333333,-8.977777777777778,low,0.5455,2,1.0,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
benamedical.net,2026-07-06,15,3.0957952550009344,0.0,0,0.8333333333333334,-6.145678947368421,low,0.625,1,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,Internet Domain Service BS Corp.,3,365,True,,,False,,benign,no_adverse_signal
proofsoclab.xyz,2026-07-06,15,3.027169118440619,0.0,0,0.5714285714285714,-7.249700000000001,high,0.48,2,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
logistik4you.net,2026-07-06,16,3.2516291673878226,0.0625,0,0.8333333333333334,-8.014119047619047,low,0.5,2,0.8333333333333334,True,NOERROR,1,7200,1,2,True,False,0,34788,DE,True,RegistryGate GmbH,3,365,True,0,False,False,False,benign,no_adverse_signal
6abt.com,2026-07-06,8,2.0,0.125,0,0.5,-9.6896,low,0.5714,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
ynjvqn414.vip,2026-07-06,13,2.725480556997868,0.23076923076923078,0,0.0,-11.717386666666666,low,0.3529,6,0.7777777777777778,True,NOERROR,1,10,0,2,False,True,0,209242,US,True,Dynadot Inc,2,365,True,0,False,True,,malicious,spamhaus_dbl
tokekwinhoki252jp.live,2026-07-06,22,3.4548223999466066,0.13636363636363635,0,0.5555555555555556,-9.107474193548388,low,0.4167,2,0.7058823529411765,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
swiftfindsdeals.com,2026-07-06,19,3.189898095464287,0.0,0,0.36363636363636365,-7.2475407407407415,low,0.5,4,0.6666666666666666,True,NOERROR,1,3600,0,2,False,False,0,13335,CA,True,"GoDaddy.com, LLC",1,365,True,0,False,False,,benign,no_adverse_signal
airkum.online,2026-07-06,13,2.584962500721156,0.0,0,1.0,-7.627488888888889,medium,0.6,2,1.0,True,NOERROR,2,300,8,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
hashvalue.biz,2026-07-06,13,2.725480556997868,0.0,0,0.8,-7.531306666666667,low,0.5,3,0.7777777777777778,True,NOERROR,3,60,0,2,False,False,0,63949,US,True,"OwnRegistrar, Inc.",368,365,True,0,False,False,,benign,no_adverse_signal
codingrecords.xyz,2026-07-06,17,3.085055102756477,0.0,0,0.4444444444444444,-6.433730434782609,high,0.6,3,0.6923076923076923,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
docville.pro,2026-07-06,12,2.75,0.0,0,0.6,-7.4254999999999995,low,0.5714,2,0.875,True,NOERROR,2,18,0,4,False,False,0,16509,US,True,,,,,0,False,False,,benign,no_adverse_signal
xrverseai.xyz,2026-07-06,13,2.725480556997868,0.0,0,0.8,-7.04788,high,0.6,3,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
xiaobuyier.top,2026-07-06,14,3.121928094887362,0.0,0,1.5,-7.923070588235295,high,0.625,1,0.9,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
bluegateshealthcare.com,2026-07-06,23,3.260828171224455,0.0,0,0.7272727272727273,-6.658245714285714,low,0.4828,4,0.5789473684210527,True,NOERROR,1,10800,1,4,True,False,0,215286,FR,True,"Ultahost, Inc.",1,365,True,14,False,False,False,benign,no_adverse_signal
hzwxbz3.online,2026-07-06,14,2.5216406363433186,0.07142857142857142,0,0.0,-11.681118181818182,medium,0.3636,6,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
zmw44145992a22.shop,2026-07-06,19,2.9852281360342516,0.5263157894736842,0,0.3333333333333333,-11.826252,low,0.2353,3,0.6428571428571429,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,,,unknown,no_reputation_coverage
keyguarddaemon.xyz,2026-07-06,18,3.378783493486176,0.0,0,0.75,-7.658712,high,0.64,3,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
caseflowcore.xyz,2026-07-06,16,3.084962500721156,0.0,0,0.7142857142857143,-7.009895238095238,high,0.5455,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
concurringbots.xyz,2026-07-06,18,3.2359263506290334,0.0,0,0.4,-6.889836,high,0.5625,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,,,benign,no_adverse_signal
marketsiris.xyz,2026-07-06,15,2.913977073182752,0.0,0,0.5714285714285714,-6.501005263157895,high,0.5,2,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
dockethub.xyz,2026-07-06,13,3.169925001442312,0.0,0,0.5,-6.703426666666667,high,0.6667,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
megasyssas.com,2026-07-06,14,2.321928094887362,0.0,0,0.42857142857142855,-7.082294117647059,low,0.5556,4,0.6,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,1,365,True,30,False,False,False,benign,no_adverse_signal
pronoyaconcepts.com,2026-07-06,19,3.189898095464287,0.0,0,0.5,-6.997244444444444,low,0.5,3,0.6666666666666666,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,1,365,True,2,False,False,False,benign,no_adverse_signal
rocktagonfights.net,2026-07-06,19,3.5068905956085183,0.0,0,0.36363636363636365,-7.154940740740741,low,0.48,4,0.8,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",3,365,True,37,False,False,,benign,no_adverse_signal
safekeepalerts.xyz,2026-07-06,18,2.950212064914747,0.0,0,0.75,-6.969636,high,0.5455,3,0.6428571428571429,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,69,False,False,,malicious,abuseipdb
wiresafe.xyz,2026-07-06,12,2.75,0.0,0,1.0,-6.6714769230769235,high,0.6154,1,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
scapwillxljpojem.com,2026-07-06,20,3.452819531114783,0.0,0,0.3333333333333333,-8.819468965517242,low,0.4615,6,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DEVEXPANSE LTD d/b/a Regery.com,2,365,True,0,False,False,,benign,no_adverse_signal
latexdominatrixx.com,2026-07-06,20,3.327819531114783,0.0,0,0.6,-6.8819,low,0.4828,2,0.6875,True,NOERROR,1,1799,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,,False,False,benign,no_adverse_signal
crumbz.co.nz,2026-07-06,12,2.584962500721156,0.0,0,0.2,-8.260444444444444,low,0.5,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,Key-Systems GmbH,3,,False,37,False,False,,benign,no_adverse_signal
vempirehub.com,2026-07-06,14,3.121928094887362,0.0,0,0.6666666666666666,-7.199282352941176,low,0.5556,2,0.9,True,NOERROR,1,10800,1,2,True,False,0,13335,US,True,"Network Solutions, LLC",2,365,False,1,False,False,False,benign,no_adverse_signal
cresi.shop,2026-07-06,10,2.321928094887362,0.0,0,0.6666666666666666,-6.076271428571429,low,0.5455,2,1.0,True,NOERROR,1,10800,3,2,True,False,0,15169,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
moderation-manager.online,2026-07-06,25,3.350209029099897,0.0,1,0.8888888888888888,-6.292230303030303,medium,0.625,1,0.6111111111111112,True,NOERROR,1,10800,0,2,False,False,0,197695,RU,False,Registrar of Domain Names REG.RU LLC,2,365,False,0,False,,,benign,no_adverse_signal
programmarkets.xyz,2026-07-06,18,3.182005814760214,0.0,0,0.4,-6.548896,high,0.5217,2,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,69,False,False,,malicious,abuseipdb
dataexfilwatch.xyz,2026-07-06,18,3.3248629576173574,0.0,0,0.5555555555555556,-7.532508,high,0.5,3,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,29,False,False,,benign,no_adverse_signal
birdiessimstore.com,2026-07-06,19,3.006238928653389,0.0,0,0.6666666666666666,-6.618633333333333,low,0.5333,3,0.6,True,NOERROR,4,10800,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,1,365,True,30,False,False,,benign,no_adverse_signal
smart-tv-setup.com,2026-07-06,18,3.182005814760214,0.0,2,0.3333333333333333,-7.485399999999999,low,0.5185,2,0.7142857142857143,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
supreity.com,2026-07-06,12,3.0,0.0,0,0.6,-6.846407692307692,low,0.625,2,1.0,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",1,731,False,33,False,False,,benign,no_adverse_signal
emabie.store,2026-07-06,12,2.2516291673878226,0.0,0,2.0,-7.035822222222222,low,0.6,1,0.8333333333333334,True,NOERROR,1,10800,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
getpuririnse.com,2026-07-06,16,3.084962500721156,0.0,0,0.7142857142857143,-6.827971428571429,low,0.5385,2,0.75,True,NOERROR,1,1800,0,2,False,False,1,47583,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,,,benign,no_adverse_signal
luckyhills-ca.net,2026-07-06,17,3.180832987205441,0.0,1,0.3333333333333333,-7.614056521739131,low,0.4545,4,0.7692307692307693,True,NOERROR,1,1800,0,4,False,False,0,206834,DE,False,DEVEXPANSE LTD d/b/a Regery.com,3,365,True,0,False,False,,benign,no_adverse_signal
touroku-aomori.com,2026-07-06,18,2.950212064914747,0.0,1,1.6,-7.579464000000001,low,0.4545,1,0.6428571428571429,True,NOERROR,1,3600,1,2,False,False,0,9371,JP,True,"Japan Registry Services Co.,Ltd.(JPRS)",2,365,False,0,False,False,False,benign,no_adverse_signal
lidpuller.com,2026-07-06,13,2.6416041678685933,0.0,0,0.5,-7.183986666666667,low,0.5263,2,0.7777777777777778,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,True,30,False,False,,benign,no_adverse_signal
passingaltcoin.xyz,2026-07-06,18,3.2359263506290334,0.0,0,0.5555555555555556,-6.546204,high,0.5714,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,29,False,False,,benign,no_adverse_signal
chainagnize.xyz,2026-07-06,15,2.913977073182752,0.0,0,0.8333333333333334,-6.967594736842105,high,0.5556,2,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
jslawncare.online,2026-07-06,17,3.121928094887362,0.0,0,0.42857142857142855,-7.525935294117647,medium,0.5455,3,0.9,True,NOERROR,4,30,0,2,False,False,7,213230,US,True,VIRTUA DRUG Kutatási Szolgáltató Korlátolt Felelősségű Társaság,2,365,False,0,False,False,,benign,no_adverse_signal
essencxcom.com,2026-07-06,14,2.721928094887362,0.0,0,0.42857142857142855,-7.298594117647059,low,0.4706,4,0.7,True,NOERROR,4,10800,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,1,365,True,31,False,False,False,benign,no_adverse_signal
autormaterial.xyz,2026-07-06,17,3.0269868333592873,0.0,0,1.1666666666666667,-6.072547826086956,high,0.5263,2,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
cismda.co.uk,2026-07-06,12,2.584962500721156,0.0,0,0.5,-7.950322222222222,low,0.6,3,1.0,True,NOERROR,1,3600,0,2,False,False,0,14618,US,True,"Namecheap, Inc. t/a Spaceship [Tag = SPACESHIP]",3,365,False,0,False,False,,benign,no_adverse_signal
zucaishengfucai14changtouzhu.com.cn,2026-07-06,35,3.7264741182543752,0.05714285714285714,0,0.7333333333333333,-8.00352075471698,low,0.4103,3,0.5357142857142857,True,NOERROR,1,300,0,2,False,False,0,132839,CL,False,商中在线科技股份有限公司,4,365,False,0,False,False,,benign,no_adverse_signal
guadagnoestate.online,2026-07-06,21,3.039148671903071,0.0,0,1.0,-6.982564,medium,0.48,2,0.6428571428571429,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,731,False,33,False,False,,benign,no_adverse_signal
grooveboxrecordings.com,2026-07-06,23,3.366091329119191,0.0,0,0.5833333333333334,-6.987354285714286,low,0.5,3,0.631578947368421,True,NOERROR,4,10800,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,31,False,False,,benign,no_adverse_signal
weekendbeekeeper-course.net,2026-07-06,27,3.109243477231761,0.0,1,1.0,-7.106627906976744,low,0.3889,3,0.5652173913043478,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,30,False,False,,benign,no_adverse_signal
stylinix.tech,2026-07-06,13,2.75,0.0,0,0.3333333333333333,-6.779161538461539,low,0.5333,4,0.875,False,NOERROR,0,,0,4,False,False,0,,,,Namify Domains Inc,2,365,False,,,False,,benign,no_adverse_signal
yieldcoalition.xyz,2026-07-06,18,3.182005814760214,0.0,0,1.0,-6.963916,high,0.5161,3,0.7142857142857143,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",1,365,True,69,False,False,,malicious,abuseipdb
fortlite.info,2026-07-06,13,2.75,0.0,0,0.6,-6.305823076923077,medium,0.7143,3,0.875,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,,,,,18,False,False,,benign,no_adverse_signal
hellofundingbestchoice.com,2026-07-06,26,3.697845823084412,0.0,0,0.5714285714285714,-6.787431707317073,low,0.4516,4,0.6363636363636364,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
hoovu5.top,2026-07-06,10,2.2516291673878226,0.1,0,1.5,-9.119344444444444,high,0.5455,1,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"Todaynic.com, Inc.",2,365,True,,,False,,benign,no_adverse_signal
frustream.com,2026-07-06,13,2.94770277922009,0.0,0,0.5,-6.342286666666666,low,0.5556,3,0.8888888888888888,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
vip8051.com,2026-07-06,11,2.807354922057604,0.36363636363636365,0,0.5,-10.393127272727272,low,0.4,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,2,365,False,0,False,False,,benign,no_adverse_signal
accountcashin.xyz,2026-07-06,17,3.0269868333592873,0.0,0,0.625,-6.568191304347826,high,0.5455,3,0.6923076923076923,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,69,False,False,,malicious,abuseipdb
sanvalentines.com,2026-07-06,17,2.8731406795131336,0.0,0,0.625,-6.281278260869565,low,0.5217,2,0.6153846153846154,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,NameSay LLC,1,365,False,0,False,False,,benign,no_adverse_signal
hubbi-sal.uno,2026-07-06,13,2.94770277922009,0.0,1,0.6,-7.821693333333333,low,0.5,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",1,365,False,0,False,False,,benign,no_adverse_signal
theleftfieldgroup.co,2026-07-06,20,3.4548223999466066,0.0,0,0.5454545454545454,-7.321793548387096,low,0.5,4,0.7058823529411765,True,NOERROR,2,600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,30,False,False,False,benign,no_adverse_signal
the-covenant-tv.store,2026-07-06,21,3.056564762130954,0.0,2,0.4444444444444444,-7.019992592592593,low,0.48,2,0.6,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,,,,False,37,False,False,,benign,no_adverse_signal
goodoldagnosticads.com,2026-07-06,22,3.1279868068776753,0.0,0,0.6363636363636364,-6.817209090909091,low,0.5882,2,0.5555555555555556,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,1096,False,1,False,False,,benign,no_adverse_signal
new-av-checker.com,2026-07-06,18,3.182005814760214,0.0,2,0.5,-7.660236,low,0.5263,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
wxysjs.com,2026-07-06,10,2.251629167387823,0.0,0,0.0,-9.886322222222223,low,0.6667,6,0.8333333333333334,True,NOERROR,1,300,0,2,False,True,0,13335,US,False,Gname 214 Inc,1,365,False,0,False,False,,benign,no_adverse_signal
iyghealth.com,2026-07-06,13,2.94770277922009,0.0,0,0.5,-7.849586666666667,low,0.8,3,0.8888888888888888,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,NAMECHEAP INC,1,365,True,0,False,False,False,benign,no_adverse_signal
mgafsd-tw.asia,2026-07-06,14,3.169925001442312,0.0,1,0.14285714285714285,-9.088420000000001,low,0.5,3,1.0,False,NOERROR,0,,1,2,True,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,False,benign,no_adverse_signal
magnasaudeweb.com.br,2026-07-06,20,3.180832987205441,0.0,0,0.8571428571428571,-7.060586956521739,low,0.4706,2,0.7692307692307693,True,NOERROR,1,1800,2,2,True,False,1,47583,BR,False,,3,365,False,0,False,False,False,benign,no_adverse_signal
hercirclechi.com,2026-07-06,16,2.5220552088742005,0.0,0,0.5,-6.737652380952381,low,0.5263,3,0.5,True,NOERROR,3,3600,0,2,False,False,0,58182,US,True,Wix.com Ltd.,2,365,False,9,False,False,,benign,no_adverse_signal
